timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,473.2500,13.3300,0.0000,50.0000,0.0000,0.0000,106.5300,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1000,27.1400,35.0300,0.0000,122.5900,30.7300,2.8900,5.8400,3.9400,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.1000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.4700,9.4100,0.0000,0.0000,0.0000,0.0000,9.3900,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.7800,0.0000,20.0002,40.5000,1.7700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,1445.2083,-228.33,-71.00,13.2044,0.00,1132.6739
32,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,386.6900,13.3300,0.0000,54.0000,0.0000,0.0000,98.0500,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1000,27.1400,35.0300,0.0000,122.5900,30.7300,2.8900,5.7700,3.8500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.4700,9.4100,0.0000,0.0000,0.0000,0.0000,9.3900,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.7800,0.0000,20.0001,52.3900,1.7700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,1372.8482,-205.13,0.00,12.5714,0.00,1155.1468
33,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,13.3300,0.0000,57.5919,0.0000,0.0000,89.5600,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1300,27.1400,35.0300,0.0000,122.5900,30.7300,2.8900,5.7700,3.8500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.4700,9.4100,0.0000,0.0000,0.0000,0.0000,9.3900,0.0000,0.0000,0.6300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.7800,0.0000,24.2001,64.3500,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,5.1400,0.0000,0.0000,0.0000,0.0000,1311.8201,-177.99,0.00,11.9779,0.00,1121.8522
34,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,10.8000,0.0000,57.5919,0.0000,0.0000,81.0800,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1300,27.1400,35.0300,0.0000,122.5900,30.7300,3.4600,6.4500,4.1500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,11.7300,9.4100,0.0000,0.0000,0.0000,0.0000,9.3900,0.0000,0.0000,0.6300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.7800,0.0000,24.2001,75.6200,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,1321.3601,-180.46,0.00,12.1891,0.00,1128.7110
35,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,10.8000,0.0000,58.6350,0.0000,0.0000,72.5900,0.0000,230.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1300,27.1400,35.0300,0.0000,122.5900,30.7300,3.4600,6.4500,4.1500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,11.7300,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.6300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,86.0800,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,1284.0032,-158.98,0.00,11.8624,0.00,1113.1608
36,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,192.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1400,35.0300,0.0000,122.5900,30.7300,3.4600,6.4500,4.1500,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,11.7300,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.6300,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,96.0600,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,1229.8532,-109.06,0.00,11.1742,0.00,1109.6190
37,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.1481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.4600,6.3900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,11.3700,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,105.6100,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,10.6100,0.0000,0.0000,0.0000,0.0000,1205.2632,-42.13,0.00,10.5841,0.00,1152.5491
38,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.1481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.4600,6.3900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.7900,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,114.1700,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,11.9300,0.0000,0.0000,0.0000,0.0000,1220.5632,15.28,0.00,10.3712,0.00,1225.4720
39,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.1481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.4600,6.3900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.7900,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,121.7000,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,13.1100,0.0000,0.0000,0.0000,0.0000,1237.2732,57.37,0.00,10.2839,0.00,1284.3593
40,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.1481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.4600,6.3900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.7900,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,128.3500,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,14.2300,0.0000,0.0000,0.0000,0.0000,1252.0432,78.02,0.00,10.3417,0.00,1319.7215
41,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.1481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.4600,6.3900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.7900,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,134.2000,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,14.7500,0.0000,0.0000,0.0000,0.0000,1263.2832,98.71,0.00,10.4348,0.00,1351.5584
42,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.1481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,6.6700,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.4600,6.3900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.7900,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,139.4000,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,15.5600,0.0000,0.0000,0.0000,0.0000,1269.1632,113.93,0.00,10.5994,0.00,1372.4938
43,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.1481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,6.3900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.7900,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.1600,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,144.0600,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,1271.2632,117.50,0.00,10.6436,0.00,1378.1196
44,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.1481,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,6.3900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.7900,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.1600,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,148.1800,1.7700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.7600,0.0000,0.0000,0.0000,0.0000,1275.9532,119.18,0.00,10.6933,0.00,1384.4399
45,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.1600,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,151.9000,1.8700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.2600,0.0000,0.0000,0.0000,0.0000,1282.1351,118.11,0.00,10.7332,0.00,1389.5119
46,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.1600,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,151.9000,1.8700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1282.7351,113.31,0.00,10.7004,0.00,1385.3447
47,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.3500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,151.9000,1.8700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1283.0451,121.00,0.00,10.7628,0.00,1393.2823
48,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.3500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,151.9000,1.8700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1283.0451,123.89,0.00,10.7853,0.00,1396.1498
49,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,3.1500,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,9.3700,30.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,151.9000,1.8700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1291.1951,125.72,0.00,10.8632,0.00,1406.0519
50,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,3.1500,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,9.3700,30.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2005,151.9000,1.8700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1291.2055,136.30,0.00,10.9458,0.00,1416.5597
