Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,36.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,317.0528,0.0000,0.0000,115.3900,99.6800,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,37.9400,15.2000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,6.3700,7.5100,25.0800,25.3400,0.0000,26.3100,47.5600,0.0000,40.2400,0.4900,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.7700,15.4400,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.8900,0.1800,0.0000,0.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,23.0900,0.0000,0.0000,0.0000,0.0000,1.5600
74,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,36.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,317.0528,0.0000,0.0000,115.3900,99.6800,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.9400,15.2000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,11.6800,7.5100,25.0800,25.3400,0.0000,26.3100,47.5600,0.0000,40.2400,0.4900,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.7700,14.8500,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,3.5700,0.7100,0.0000,0.0000,0.0000,7.3400,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.5000,23.0900,0.0000,0.0000,0.0000,0.0000,1.5600
73,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,36.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,317.0528,0.0000,0.0000,115.3900,99.6800,270.5600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.9400,15.2000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,11.6800,7.5100,25.0800,25.3400,0.0000,26.3700,47.5600,0.0000,40.2400,0.4900,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.7700,13.3800,0.0000,0.0400,1.3900,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,8.0300,1.6000,0.9000,0.0000,0.0000,7.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.5000,23.0900,0.0000,0.0000,0.0000,0.0000,1.5600
72,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,36.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,317.0528,0.0000,0.0000,115.3900,99.6800,270.5600,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.9400,15.2000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,7.5100,21.2900,25.3400,0.0000,26.3700,47.5600,0.0000,40.2400,0.4900,18.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.7700,12.7300,0.0000,2.1600,1.3900,1.0300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,14.2700,2.8500,3.0000,1.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,23.0900,1.0000,4.0000,0.0000,0.0000,1.5600
71,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,36.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,317.0528,0.0000,0.0000,115.3900,99.6800,270.5600,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.9400,15.2000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,7.5100,13.3800,25.3400,0.0000,26.3700,47.5600,0.0000,40.2400,0.4900,18.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.7700,12.0700,0.0000,6.2600,1.3900,1.0300,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,27.5800,5.5200,4.6600,2.0000,0.0000,6.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,23.0900,3.0000,7.0000,1.0000,2.0000,1.5600
70,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,36.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,292.4432,0.0000,0.0000,115.3900,99.6800,270.5600,4.5600,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,25.6100,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,7.5100,6.7600,12.5700,0.0000,16.5300,31.7100,0.0000,6.7100,0.4900,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.7700,10.1100,0.0000,10.3600,1.3900,1.0300,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,40.9100,8.1800,12.1500,3.0000,0.0000,6.6600,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,25.5000,22.1300,6.0000,14.0000,5.0000,10.0000,1.5600
69,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,36.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,67.4100,0.0000,292.4432,0.0000,0.0000,115.3900,99.6800,270.5600,7.1100,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,17.0700,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,7.5100,0.0000,3.2100,0.0000,0.0000,31.7100,0.0000,1.3400,0.4900,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.7700,9.7200,0.0000,16.7100,1.3900,1.0300,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,54.2300,10.8500,19.6700,5.0000,0.0000,6.6600,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,25.5000,21.1600,12.0000,28.0000,7.0000,15.0000,1.5600
68,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,45.0000,0.0000,288.4432,0.0000,0.0000,115.3900,99.6800,270.5600,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,8.7300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,16.0500,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,9.2200,0.0000,25.8400,1.3900,0.9900,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,67.5500,13.5100,27.5900,10.0000,0.0000,6.6600,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,25.5000,21.1600,19.0000,46.0000,8.0000,17.0000,1.4700
67,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,22.5000,0.0000,288.4432,0.0000,0.0000,115.3900,99.6800,270.5600,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,646.9600,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,20.9900,40.7900,25.3900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,8.7300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,16.0500,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,8.7100,0.0000,35.7100,1.3900,0.9900,0.0000,0.0000,0.0000,20.5000,6.8400,6.8300,84.2400,16.8500,35.0900,14.0000,0.0000,6.6600,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,25.5000,20.2000,24.0000,56.0000,12.0000,23.0000,1.4700
66,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,77.2400,356.4500,0.0000,0.0000,278.4432,0.0000,0.0000,115.3900,81.7700,270.5600,19.1100,0.0000,0.0000,0.0000,0.0000,0.0000,528.2400,0.0000,0.0000,16.8000,81.7700,113.6300,59.4800,402.8600,120.8300,19.5100,36.2000,22.7900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,5.3100,16.0500,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,8.3600,0.0000,46.1700,1.3900,0.9900,0.0000,0.0000,0.0000,20.5000,6.8400,6.8300,100.9400,20.1900,36.6700,18.0000,0.0000,6.6600,20.1100,20.1100,0.0000,0.0000,0.0000,0.0000,25.5000,19.2400,30.0000,70.0000,13.0000,27.0000,1.4700
65,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,77.2400,309.7600,0.0000,0.0000,270.0000,0.0000,0.0000,115.3900,72.1500,270.5600,22.4400,0.0000,0.0000,0.0000,0.0000,0.0000,480.1500,0.0000,0.0000,16.8000,81.7700,113.6300,59.4800,402.8600,120.8300,19.5100,36.2000,22.7900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,36.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,8.1600,0.0000,56.3300,1.3900,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,117.6300,23.5300,38.6700,21.0000,0.0000,6.3400,18.4400,18.4400,0.0000,0.0000,0.0000,0.0000,25.5000,19.2400,36.0000,84.0000,16.0000,31.0000,1.4700
64,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,77.2400,260.9700,0.0000,0.0000,270.0000,0.0000,0.0000,115.3900,62.5300,270.5600,24.6900,0.0000,0.0000,0.0000,0.0000,0.0000,428.0200,0.0000,0.0000,16.8000,81.7700,113.6300,59.4800,402.8600,120.8300,19.5100,36.2000,22.7900,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,36.6400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,9.0800,0.0000,67.1700,1.3900,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,101.4900,20.3000,36.6700,24.0000,0.0000,5.6600,16.6100,16.6100,0.0000,0.0000,0.0000,0.0000,25.5000,19.2400,31.0000,74.0000,16.0000,33.0000,1.4700
63,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,77.2400,241.7300,0.0000,0.0000,270.0000,0.0000,0.0000,84.8500,62.5300,270.5600,28.9200,0.0000,0.0000,0.0000,0.0000,0.0000,379.9200,0.0000,0.0000,16.8000,81.7700,113.6300,59.4800,402.8600,120.8300,16.9200,36.2000,19.8100,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,5.3100,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,8.1100,0.0000,78.6700,1.3900,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,111.7400,22.3500,34.6700,25.0000,0.0000,5.6600,15.9700,15.9700,0.0000,0.0000,0.0000,0.0000,25.5000,19.2400,34.0000,81.0000,18.0000,36.0000,1.4700
62,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,77.2400,234.1500,0.0000,0.0000,270.0000,0.0000,0.0000,65.9900,62.5300,270.5600,32.7300,0.0000,0.0000,0.0000,0.0000,0.0000,379.9200,0.0000,0.0000,16.8000,81.7700,113.6300,59.4800,402.8600,120.8300,16.9200,36.2000,19.8100,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,7.2100,0.0000,89.6900,1.3900,0.9900,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,100.6500,20.1300,32.6700,14.0000,0.0000,5.6600,19.6300,19.6300,0.0000,0.0000,0.0000,0.0000,25.5000,19.2400,36.0000,84.0000,19.0000,38.0000,1.4700
61,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,77.2400,234.1500,0.0000,0.0000,270.0000,0.0000,0.0000,65.9900,62.5300,270.5600,34.9200,0.0000,0.0000,0.0000,0.0000,0.0000,379.9200,0.0000,0.0000,16.8000,81.7700,113.6300,59.4800,402.8600,120.8300,16.9200,36.2000,19.8100,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,27.2700,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,7.2100,0.0000,100.0200,1.3900,0.9900,0.0000,0.0000,0.0000,18.0000,6.0000,6.0000,108.6300,21.7300,30.6700,16.0000,0.0000,5.6600,19.4200,19.4200,0.0000,0.0000,0.0000,0.0000,25.5000,19.2400,39.0000,91.0000,21.0000,42.0000,1.4700
60,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,77.2400,234.1500,0.0000,0.0000,270.0000,0.0000,0.0000,65.9900,62.5300,270.5600,19.2000,0.0000,0.0000,0.0000,0.0000,0.0000,408.7800,0.0000,0.0000,16.8000,81.7700,113.6300,59.4800,402.8600,120.8300,16.9200,36.2000,19.8100,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,27.2700,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,7.2100,0.0000,110.9100,1.3400,0.9900,0.0000,0.0000,0.0000,18.0000,6.0000,6.0000,105.6900,21.1400,28.6700,17.0000,0.0000,5.6600,18.5100,18.5100,0.0000,0.0000,0.0000,0.0000,25.5000,18.2800,42.0000,98.0000,23.0000,45.0000,1.5600
59,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,77.2400,234.1500,0.0000,0.0000,270.0000,0.0000,0.0000,65.9900,62.5300,270.5600,19.0800,0.0000,0.0000,0.0000,0.0000,0.0000,456.8800,0.0000,0.0000,16.8000,81.7700,113.6300,59.4800,402.8600,120.8300,16.9200,36.2000,19.8100,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,7.2100,0.0000,119.0200,1.3400,0.9900,0.0000,0.0000,0.0000,18.0000,6.0000,6.0000,104.7800,20.9600,26.6700,18.0000,0.0000,5.6600,16.7800,16.7800,0.0000,0.0000,0.0000,0.0000,25.5000,18.2800,43.0000,102.0000,24.0000,47.0000,1.5600
58,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,77.2400,234.1500,0.0000,0.0000,270.0000,0.0000,0.0000,65.9900,62.5300,270.5600,18.0600,0.0000,0.0000,0.0000,0.0000,0.0000,504.9800,0.0000,0.0000,16.8000,81.7700,113.6300,59.4800,402.8600,120.8300,16.9200,36.2000,19.8100,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,5.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,7.2100,0.0000,126.0300,1.3400,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,102.0600,20.4100,38.6700,19.0000,0.0000,5.6600,20.5600,20.5600,0.0000,0.0000,0.0000,0.0000,25.5000,18.2800,46.0000,109.0000,43.0000,85.0000,1.5600
57,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,77.2400,234.1500,0.0000,0.0000,270.0000,0.0000,0.0000,65.9900,70.8200,270.5600,17.4900,0.0000,0.0000,0.0000,0.0000,0.0000,553.0800,0.0000,0.0000,16.8000,81.7700,113.6300,59.4800,402.8600,120.8300,16.9200,36.2000,19.8100,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,36.6400,5.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,7.2100,0.0000,131.9500,1.3400,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,105.3000,21.0600,36.6700,20.0000,0.0000,5.6600,21.8800,21.8800,0.0000,0.0000,0.0000,0.0000,25.5000,20.2000,49.0000,116.0000,45.0000,89.0000,1.5600
56,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,75.8300,234.1500,0.0000,0.0000,270.0000,0.0000,0.0000,65.9900,99.6800,270.5600,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,578.9600,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,16.9200,36.2000,19.8100,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,36.6400,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,7.0100,0.0000,136.8000,1.3400,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,104.4700,20.8900,42.0000,25.0000,0.0000,5.6600,16.7800,16.7800,0.0000,0.0000,0.0000,0.0000,25.5000,20.2000,54.0000,126.0000,45.0000,90.0000,1.5600
55,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,34.0000,270.0000,0.0000,0.0000,0.0000,0.0000,75.8300,234.1500,0.0000,0.0000,270.0000,0.0000,0.0000,65.9900,99.6800,270.5600,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,578.9600,0.0000,0.0000,19.9400,81.7700,113.6300,59.4800,402.8600,120.8300,16.9200,36.2000,19.8100,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,7.0100,0.0000,140.7200,1.3400,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,96.1300,19.2300,39.3300,23.0000,0.0000,5.6600,15.1200,15.1200,0.0000,0.0000,0.0000,0.0000,25.5000,20.2000,54.0000,126.0000,46.0000,91.0000,1.5600
54,56IS2024/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,36.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,232.2300,0.0000,0.0000,269.9999,0.0000,0.0000,65.9900,99.6800,270.5600,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,578.9600,0.0000,0.0000,13.7200,81.7700,113.6300,59.4800,402.8600,120.8300,18.3900,40.7900,22.4100,33.4700,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,3.1900,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,7.0100,0.0000,144.6400,1.3400,0.9900,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,137.8000,27.5600,50.0000,21.0000,0.0000,5.6600,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,20.2000,60.0000,140.0000,28.0000,57.0000,1.5600
