Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,94.71,100.01,271.41,4.36,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,15.29,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,2.19,0.00,46.68,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,35.18,53.21,59.18,8.83,15.87,42.66,39.51,9.68,36.54,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,8.39,43.74,0.00,2.47,20.00,7.67,0.00,0.00,0.00,23.29,7.76,7.77,26.05,5.21,15.00,6.50,4.33,8.67,3.98,14.94,5.77,3.11,24.07,2.15,2.22,3.96,1.07,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.97,20.62,20.62
17:30-17:45,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,127.85,0.00,320.00,0.00,0.00,75.76,100.01,271.41,7.19,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,15.29,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,2.19,0.00,46.68,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,35.18,53.21,59.18,8.83,15.87,42.66,39.51,9.68,27.34,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,8.39,43.81,0.00,8.60,20.00,7.67,0.00,0.00,0.00,23.02,7.67,7.68,42.70,8.54,19.33,6.50,7.33,14.67,3.98,14.94,5.77,3.11,24.07,2.15,2.22,3.96,1.07,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.98,20.19,20.19
17:15-17:30,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,116.95,0.00,320.00,0.00,0.00,57.96,100.01,271.41,10.44,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,15.29,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,8.22,0.00,46.68,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,8.83,32.15,42.66,26.34,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,8.39,43.66,0.00,15.28,20.00,7.67,0.00,0.00,0.00,23.32,7.77,7.78,61.94,12.39,26.46,8.76,10.00,20.00,3.98,14.94,5.77,3.11,24.07,2.15,2.22,3.96,1.07,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.98,19.75,19.75
17:00-17:15,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,116.95,0.00,320.00,0.00,0.00,57.96,100.01,271.41,14.12,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,15.29,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,4.93,0.00,46.68,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,8.83,32.15,42.66,26.34,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,8.39,43.54,0.00,22.06,20.00,7.67,0.00,0.00,0.00,23.88,7.96,7.96,82.08,16.41,34.19,11.60,13.33,26.67,3.98,14.94,5.77,3.11,24.07,2.15,2.22,3.96,1.07,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.87,19.35,19.35
16:45-17:00,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,116.95,0.00,320.00,0.00,0.00,57.96,100.01,271.41,17.52,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,46.68,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,52.99,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,9.31,43.30,0.00,29.19,20.00,7.67,0.00,0.00,0.00,24.43,8.14,8.15,102.78,20.56,40.77,14.57,16.33,32.67,3.98,16.21,5.77,3.11,24.07,2.15,2.22,3.96,1.07,0.46,3.81,0.50,1.97,4.39,1.73,7.17,5.21,19.69,19.69
16:30-16:45,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,116.95,0.00,320.00,0.00,0.00,57.96,100.01,271.41,21.05,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,46.68,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,52.99,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,9.31,43.09,0.00,36.75,20.00,7.67,0.00,0.00,0.00,25.02,8.34,8.33,121.48,24.29,47.10,17.48,18.66,37.34,3.98,16.21,5.77,3.11,24.07,2.15,2.22,3.96,1.07,0.46,3.81,0.50,1.97,4.39,1.73,7.17,5.15,19.63,19.63
16:15-16:30,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,116.95,0.00,320.00,0.00,0.00,57.96,100.01,271.41,24.41,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,46.68,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,11.04,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,9.16,43.17,0.00,45.46,20.00,8.44,0.00,0.00,0.00,25.43,8.48,8.47,141.55,28.31,52.76,20.78,20.66,41.34,3.98,16.21,5.77,3.11,24.07,2.15,2.22,4.50,1.01,0.46,3.81,0.50,1.97,4.39,1.73,7.17,5.10,14.39,14.39
16:00-16:15,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,116.95,0.00,320.00,0.00,0.00,57.96,100.01,271.41,27.49,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,46.68,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,11.04,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,9.16,43.11,0.00,53.60,20.00,8.44,0.00,0.00,0.00,25.51,8.50,8.50,159.43,31.89,56.51,23.91,22.33,44.67,3.98,16.21,5.77,3.11,24.07,2.15,2.22,4.50,1.01,0.46,3.81,0.50,1.97,4.39,1.73,7.17,5.07,15.51,15.51
15:45-16:00,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,116.95,0.00,320.00,0.00,0.00,57.96,100.01,271.41,30.86,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,46.68,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,11.04,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,9.16,43.09,0.00,61.20,20.00,8.44,0.00,0.00,0.00,46.95,15.65,15.64,176.77,35.35,60.58,26.98,29.33,58.67,3.98,16.21,5.77,3.11,24.07,2.15,2.42,4.50,1.01,0.46,3.81,0.50,1.97,4.39,1.73,7.17,5.04,17.13,17.13
15:30-15:45,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,93.56,0.00,320.00,0.00,0.00,57.96,100.01,271.41,34.03,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,46.68,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,11.04,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,9.16,43.17,0.00,68.21,20.00,8.44,0.00,0.00,0.00,47.46,15.82,15.82,191.13,38.22,65.00,29.95,31.00,62.00,3.98,16.21,5.77,3.11,24.07,2.15,2.42,4.50,1.01,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.99,19.93,19.93
15:15-15:30,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,93.56,0.00,320.00,0.00,0.00,57.96,100.01,271.41,36.78,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,44.29,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,11.04,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,8.93,43.07,0.00,74.99,20.00,8.44,0.00,0.00,0.00,22.71,7.57,7.57,205.94,41.19,68.97,32.90,33.33,66.67,3.98,16.21,5.77,3.11,24.07,2.15,2.42,4.50,1.01,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.11,23.64,23.64
15:00-15:15,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,93.56,0.00,320.00,0.00,0.00,57.96,100.01,271.41,39.21,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,275.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,31.12,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,11.04,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,8.93,43.10,0.00,80.87,20.00,8.44,0.00,0.00,0.00,23.89,7.96,7.96,220.23,44.05,75.45,35.57,34.33,68.67,3.98,16.21,5.77,3.11,24.07,2.15,2.42,4.50,1.01,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.03,26.72,26.72
14:45-15:00,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,56.82,0.00,320.00,0.00,0.00,57.96,100.01,271.41,41.27,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,14.25,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,31.12,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,15.46,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,9.32,43.10,0.00,89.12,20.00,8.44,0.00,0.00,0.00,24.14,8.05,8.04,234.38,46.87,80.62,38.08,35.66,71.34,3.98,16.21,5.77,3.11,24.07,2.15,2.42,4.50,1.01,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.16,27.15,27.15
14:30-14:45,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,56.82,0.00,320.00,0.00,0.00,57.96,100.01,271.41,43.41,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,31.12,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,15.46,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,9.32,37.30,0.00,95.10,20.00,8.44,0.00,0.00,0.00,22.97,7.66,7.65,234.38,46.87,83.12,40.41,39.66,79.34,3.98,16.21,5.77,3.11,24.07,2.15,2.46,4.56,1.01,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.00,26.68,26.68
14:15-14:30,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,56.82,0.00,320.00,0.00,0.00,35.23,100.01,271.41,45.05,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,31.12,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,52.99,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,9.32,36.81,0.00,100.51,20.00,8.44,0.00,0.00,0.00,23.08,7.69,7.71,234.38,46.87,84.38,42.90,41.33,82.67,3.98,16.21,5.77,3.11,24.07,2.15,2.46,4.56,1.01,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.17,26.04,26.04
14:00-14:15,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,56.82,0.00,320.00,0.00,0.00,35.23,100.01,271.41,46.41,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,15.56,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.13,53.21,58.64,52.99,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,6.55,0.00,0.00,0.00,930.00,0.00,0.78,9.32,36.71,0.00,106.71,20.00,8.44,0.00,0.00,0.00,23.65,7.88,7.89,234.38,46.87,85.19,45.30,42.00,84.00,3.98,16.21,5.77,3.11,24.07,2.15,2.46,4.56,1.01,0.46,3.81,0.50,1.97,4.39,1.73,7.17,4.03,24.59,24.59
13:45-14:00,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,56.82,0.00,320.00,0.00,0.00,35.23,100.01,271.41,47.73,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,14.25,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,0.00,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.44,53.21,58.64,15.46,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.78,9.09,41.12,0.00,112.70,20.00,8.06,0.00,0.00,0.00,22.73,7.58,7.56,234.38,46.87,86.08,46.18,42.33,84.67,3.98,16.21,5.77,3.11,24.07,2.15,2.46,4.56,1.01,0.46,3.81,0.50,1.97,4.39,1.71,7.17,4.04,22.42,22.42
13:30-13:45,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,42.62,0.00,320.00,0.00,0.00,35.23,100.01,271.41,48.86,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,0.00,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,20.29,34.44,53.21,58.64,15.46,11.43,42.66,13.17,9.68,18.23,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.78,9.09,39.31,0.00,118.12,20.00,8.06,0.00,0.00,0.00,23.90,7.97,7.95,235.21,47.04,86.45,46.44,42.33,84.67,3.98,16.21,5.77,3.11,24.07,2.15,2.46,4.56,1.01,0.46,3.81,0.50,1.97,4.39,1.71,7.17,4.26,21.78,21.78
13:15-13:30,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,42.62,0.00,320.00,0.00,0.00,35.23,100.01,271.41,49.76,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,14.25,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,0.00,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,19.40,34.44,53.21,58.64,15.46,11.43,42.66,26.34,9.68,18.23,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.78,9.09,36.27,0.00,123.49,20.00,8.06,0.00,0.00,0.00,22.56,7.52,7.51,236.88,47.37,87.00,46.04,42.00,84.00,3.98,16.21,5.77,3.11,24.07,2.15,2.46,4.56,1.01,0.46,3.81,0.50,1.97,4.39,1.71,7.17,4.33,21.34,21.34
13:00-13:15,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,42.62,0.00,320.00,0.00,0.00,35.23,100.01,271.41,50.43,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,14.25,46.00,118.13,123.67,279.18,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,0.00,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,19.40,34.44,53.21,58.64,15.46,11.43,42.66,26.34,9.68,18.23,49.44,0.00,34.86,10.25,13.11,0.00,0.00,0.00,930.00,0.00,0.78,9.09,34.73,0.00,127.44,20.00,8.06,0.00,0.00,0.00,22.52,7.51,7.50,237.71,47.54,87.61,47.55,42.00,84.00,3.98,16.21,5.77,3.11,24.07,2.15,2.46,4.56,1.01,0.46,3.81,0.50,1.97,4.39,1.71,7.17,4.42,21.66,21.66
12:45-13:00,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,42.62,0.00,320.00,0.00,0.00,35.23,100.01,271.41,50.60,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,311.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,0.00,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,19.40,34.44,53.21,58.64,15.46,11.43,42.66,26.34,19.36,18.23,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.78,9.09,32.66,0.00,130.00,20.00,8.06,0.00,0.00,0.00,21.01,7.00,7.01,237.71,47.54,87.39,46.81,42.00,84.00,3.98,16.21,5.77,3.11,24.07,2.15,2.46,4.56,1.01,0.46,3.81,0.50,1.97,4.39,1.69,7.17,4.61,21.84,21.84
12:30-12:45,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,42.62,0.00,320.00,0.00,0.00,35.23,100.01,271.41,51.18,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,328.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,0.00,8.87,15.74,12.00,19.12,0.00,0.00,0.00,50.76,19.40,34.44,53.21,58.64,15.46,11.43,42.66,26.34,19.36,18.23,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.78,9.09,32.12,0.00,131.21,20.00,8.06,0.00,0.00,0.00,22.78,7.59,7.60,237.71,47.54,87.39,46.32,42.00,84.00,3.98,16.21,5.77,3.11,24.07,2.15,2.53,4.65,1.01,0.46,3.81,0.50,1.97,4.39,1.69,7.17,4.52,21.85,21.85
12:15-12:30,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,42.62,0.00,320.00,0.00,0.00,35.23,100.01,271.41,51.13,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,0.00,18.73,15.74,12.00,19.12,0.00,0.00,0.00,50.76,19.40,34.44,53.21,58.64,15.46,32.15,42.66,26.34,19.36,18.23,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.78,9.09,43.17,0.00,131.86,20.00,8.06,0.00,0.00,0.00,28.58,9.53,9.53,237.71,47.54,86.61,45.99,42.00,84.00,3.98,16.21,5.77,3.11,24.07,2.15,2.53,4.65,1.01,0.46,3.81,0.50,1.97,4.39,1.69,7.17,5.18,20.37,20.37
12:00-12:15,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,42.62,0.00,320.00,0.00,0.00,35.23,100.01,271.41,51.10,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,0.00,18.73,15.74,12.00,19.12,0.00,0.00,0.00,50.76,19.40,34.44,53.21,58.64,15.46,32.15,42.66,26.34,19.36,18.23,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,930.00,0.00,0.78,9.09,43.10,0.00,131.78,20.00,8.06,0.00,0.00,0.00,28.43,9.48,9.48,237.71,47.54,86.22,46.69,42.00,84.00,3.98,16.21,5.77,3.11,24.07,2.15,2.53,4.65,1.01,0.46,3.81,0.50,1.97,4.39,1.67,7.17,5.42,20.92,20.92
11:45-12:00,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,42.62,0.00,320.00,0.00,0.00,35.23,100.01,271.41,53.42,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,0.00,18.73,15.74,12.00,19.12,0.00,0.00,0.00,50.76,19.40,34.44,53.21,58.64,15.46,32.15,42.66,26.34,19.36,18.23,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.78,8.94,42.95,0.00,133.55,20.00,7.67,0.00,0.00,0.00,29.42,9.81,9.80,237.71,47.54,85.80,46.30,42.33,84.67,3.98,16.21,5.77,3.11,24.07,2.15,2.53,4.65,1.01,0.46,3.81,0.50,1.97,4.39,1.67,7.17,5.53,21.74,21.74
11:30-11:45,58DC2022/09/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,42.62,0.00,320.00,0.00,0.00,35.23,100.01,271.41,52.88,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,8.40,16.29,2.74,0.00,0.00,18.73,15.74,12.00,19.12,0.00,0.00,0.00,50.76,19.40,34.44,53.21,58.64,15.46,32.15,42.66,26.34,19.36,18.23,49.44,0.00,34.86,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.78,8.94,42.71,0.00,132.87,20.00,7.67,0.00,0.00,0.00,30.61,10.20,10.22,237.71,47.54,85.56,46.64,42.33,84.67,3.98,16.21,5.77,3.11,24.07,2.15,2.53,4.65,1.01,0.46,3.81,0.50,1.97,4.39,1.67,7.17,5.66,22.56,22.56
