timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,149.1500,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,2.8426,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,8.6211,12.1244,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.7400,0.0000,0.0000,200.0000,3.8300,5.6100,0.0000,0.0000,0.0000,0.0000,0.0000,29.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,3.7616,0.0000,0.0000,7.0650
12,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,149.1500,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,2.7848,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,8.6211,12.1244,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.7400,0.0000,0.0000,200.0000,3.8300,5.6100,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,3.7616,0.0000,0.0000,7.0650
13,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,149.1500,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,0.0000,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,8.6211,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.7400,0.0000,0.0000,200.0000,3.8300,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,3.7616,0.0000,0.0000,7.0650
14,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,149.1500,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,0.0000,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,8.6211,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.7400,0.0000,0.0000,200.0000,3.8300,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,3.7616,0.0000,0.0000,7.0650
15,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,149.1500,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,0.0000,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,8.6211,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.7400,0.0000,0.0000,200.0000,3.8300,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,3.7616,0.0000,0.0000,7.0650
16,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,149.1500,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,0.0000,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,8.6211,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.7400,0.0000,0.0000,200.0000,3.8300,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4162,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,3.7616,0.0000,0.0000,7.0650
17,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,149.1500,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,0.0000,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,8.6211,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,3.7400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,3.7616,0.0000,0.0000,7.0650
18,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,129.5100,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,0.0000,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,4.2921,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,3.7400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,3.7616,0.0000,0.0000,7.0650
19,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,129.5100,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,0.0000,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,4.2921,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,3.7400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,3.7616,0.0000,0.0000,7.0650
20,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,129.5100,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,0.0000,2.7233,3.2345,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,4.2921,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,3.7400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,3.7616,0.0000,0.0000,7.0650
21,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,129.5100,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,0.0000,2.7233,1.6160,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,4.2921,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,3.7400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,7.0650
22,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,129.5100,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,2.8426,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,4.2921,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,3.7400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,7.0650
23,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,129.5100,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,5.6828,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,4.2921,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.5100,0.0000,0.0000,200.0000,3.7400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,7.0650
24,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,129.5100,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,5.6828,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,4.2921,8.0805,5.9398,0.0000,15.1666,5.0003,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.5100,0.0000,0.0000,0.1900,3.7400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,7.0650
25,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,129.5100,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,5.6828,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,4.2921,8.0805,5.9398,2.8043,15.1666,5.0003,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.3500,0.0000,0.0000,1.5300,3.6400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,7.0650
26,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,129.5100,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,5.6828,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.2418,9.7879,0.0000,8.0805,2.9712,2.8043,15.1666,5.0003,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.3500,0.0000,0.0000,4.2300,3.6400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,5.0000,17.5000,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,7.0650
27,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,90.2500,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,5.6828,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,0.0000,8.0805,2.9712,2.8043,15.1666,5.0003,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.3500,0.0000,0.0000,8.3900,3.6400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,7.0650
28,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,90.2500,13.9453,0.0000,69.6000,0.0000,0.0000,115.1800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,5.6828,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,0.0000,4.0415,2.9712,2.8043,15.1666,5.0003,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.3500,0.0000,0.0000,14.0700,3.6400,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,9.0000,17.5000,0.0000,0.0000,1.0700,0.0000,4.5148,0.0000,0.0000,7.0650
29,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,90.2500,13.9453,0.0000,69.6000,0.0000,0.0000,106.6900,0.0000,231.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,2.8426,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,0.0000,4.0415,2.9712,2.8043,15.1666,5.0003,0.0000,2.5556,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.8200,0.0000,0.0000,21.0300,3.6400,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,13.0000,17.3200,0.0000,0.0000,1.9500,0.0000,4.5148,0.0000,0.0000,7.0650
30,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,90.2500,13.9453,0.0000,69.6000,0.0000,0.0000,98.1900,0.0000,192.6600,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,2.8426,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,0.0000,4.0415,2.9712,2.8043,15.1666,5.0003,0.0000,2.5556,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.8200,0.0000,0.0000,28.6900,3.6400,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,3.0400,0.0000,4.5148,0.0000,0.0000,7.0650
31,64EnNDPL2025/04/28,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,89.2500,13.9453,0.0000,69.6000,0.0000,0.0000,89.6900,0.0000,149.8000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,106.6498,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,2.8426,2.7233,0.0000,0.0000,6.3562,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,0.0000,4.0415,2.9712,2.8043,15.1666,5.0003,0.0000,2.5556,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,4.6600,0.0000,0.0000,36.5500,3.6400,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000,0.0000,30.0000,17.3200,0.0000,0.0000,4.2100,0.0000,4.5148,0.0000,0.0000,7.0650
