Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
20:45-21:00,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,64.29,104.18,271.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.57,46.89,120.68,130.84,382.50,107.85,21.93,42.72,0.00,30.05,129.80,0.00,48.55,82.34,105.40,8.63,82.67,45.08,18.87,0.00,24.23,0.00,0.00,5.68,65.60,22.72,0.00,0.00,0.00,36.43,28.06,28.10,47.12,0.00,31.84,37.42,46.09,80.18,0.00,0.00,1.53,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.95,7.65,7.65,300.00,300.00,100.00,200.00,0.00,14.67,23.66,23.67,5.73,6.97,0.00,13.15,12.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
20:30-20:45,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,177.45,0.00,0.00,0.00,0.00,64.29,104.18,271.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.57,46.89,120.68,130.84,382.50,107.85,21.93,42.72,0.00,30.05,129.80,0.00,48.55,82.34,105.40,8.63,82.67,45.08,19.49,0.00,24.23,0.00,0.00,5.85,65.60,22.60,0.00,0.00,0.00,36.43,28.06,28.44,49.60,0.00,31.84,38.45,46.83,80.18,0.00,0.00,1.53,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,26.10,8.70,8.70,300.00,300.00,100.00,200.00,0.00,15.00,27.66,27.67,5.73,7.18,0.00,13.15,12.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
20:15-20:30,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,177.45,0.00,0.00,0.00,0.00,64.29,104.18,271.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.57,46.89,120.68,130.84,382.50,107.85,21.93,42.72,0.00,30.05,129.80,0.00,48.55,82.34,105.40,8.63,82.67,45.08,19.49,0.00,24.23,0.00,0.00,5.85,65.60,22.58,0.00,0.00,0.00,36.43,28.06,28.44,49.60,0.00,31.84,38.45,46.83,80.18,0.00,0.00,1.53,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,29.25,9.75,9.75,300.00,300.00,100.00,200.00,0.00,14.67,32.00,32.00,5.73,7.18,0.00,13.15,12.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
20:00-20:15,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,177.45,0.00,0.00,0.00,0.00,64.29,104.18,271.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.57,46.89,120.68,130.84,382.50,107.85,21.93,42.72,0.00,30.05,129.80,0.00,48.55,82.34,105.40,8.63,82.67,45.08,19.49,0.00,24.23,0.00,0.00,5.85,65.60,22.46,0.00,0.00,0.00,36.43,28.06,28.44,49.60,0.00,31.84,38.45,46.83,80.18,0.00,0.00,1.53,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,33.30,11.10,11.10,300.00,300.00,100.00,200.00,0.00,15.00,33.66,33.67,5.73,7.18,0.00,13.15,12.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
19:45-20:00,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,177.45,0.00,0.00,0.00,0.00,64.29,104.18,271.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.57,46.89,120.68,130.84,382.50,107.85,21.93,42.72,0.00,30.05,129.80,0.00,47.80,81.70,103.43,8.63,82.67,45.08,19.49,0.00,24.23,0.00,0.00,5.85,65.60,22.40,0.00,0.00,0.00,13.25,28.06,28.44,49.60,0.00,31.84,38.45,46.83,80.18,0.00,0.00,1.53,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,39.60,13.20,13.20,300.00,300.00,100.00,200.00,0.00,18.00,35.34,35.33,5.73,7.18,0.00,13.15,12.00,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
19:30-19:45,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,177.45,0.00,0.00,0.00,0.00,64.29,104.18,271.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.57,46.89,120.68,130.84,382.50,107.85,21.93,42.72,0.00,30.05,129.80,0.00,47.80,81.70,103.43,8.63,82.67,45.08,19.49,0.00,24.23,0.00,0.00,5.85,65.60,22.25,0.00,0.00,0.00,13.25,28.06,28.44,49.60,0.00,31.84,38.45,46.83,80.18,0.00,0.00,1.53,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,43.65,14.55,14.55,300.00,300.00,100.00,200.00,0.00,18.33,37.34,37.33,5.73,7.18,0.00,13.15,12.00,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
19:15-19:30,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,177.45,0.00,0.00,0.00,0.00,64.29,104.18,271.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.57,46.89,120.68,130.84,382.50,107.85,21.93,42.72,0.00,30.05,129.80,0.00,47.29,81.70,103.43,8.63,82.67,45.08,19.49,0.00,24.23,0.00,0.00,5.85,65.60,22.02,0.00,0.00,0.00,13.25,28.06,28.44,49.60,0.00,31.84,38.45,46.83,80.18,0.00,0.00,1.53,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,47.70,15.90,15.90,0.01,300.00,100.00,200.00,0.00,18.33,39.34,39.33,5.73,7.18,0.00,13.15,12.00,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
19:00-19:15,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,177.45,0.00,0.00,0.00,0.00,64.29,104.18,271.04,0.00,0.00,0.00,0.00,0.00,0.00,685.72,0.00,0.00,20.57,46.89,120.68,130.84,382.50,107.85,21.93,42.72,0.00,30.05,129.80,0.00,47.29,81.70,103.43,8.63,82.67,45.08,19.49,0.00,24.23,0.00,0.00,5.85,65.60,21.97,0.00,0.00,0.00,13.25,28.06,28.44,49.60,0.00,31.84,38.45,46.83,80.18,0.00,0.00,1.53,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,52.20,17.40,17.40,0.83,0.17,1.00,200.00,0.00,18.33,44.00,44.00,5.73,7.18,0.00,13.15,12.00,100.00,1.00,300.00,200.00,1.00,18.23,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
18:45-19:00,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,177.45,0.00,0.00,0.00,0.00,64.29,104.18,271.04,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.57,46.89,120.68,130.84,382.50,107.85,22.41,42.68,0.00,30.05,129.80,0.00,47.29,81.70,103.43,8.63,82.67,45.08,19.49,0.00,24.23,0.00,0.00,5.85,65.60,21.97,0.00,0.00,0.00,13.25,28.06,28.44,49.60,0.00,31.84,38.45,46.83,80.18,0.00,0.00,1.52,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,57.15,19.05,19.05,6.49,1.30,2.00,1.00,0.00,18.00,49.34,49.33,5.73,7.18,0.00,13.15,12.00,100.00,1.00,300.00,1.00,2.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
18:30-18:45,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,64.29,104.18,271.04,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,120.68,130.84,382.50,107.85,22.41,44.52,0.00,30.05,129.80,0.00,47.29,81.70,103.43,8.63,82.67,45.08,18.87,0.00,24.23,0.00,0.00,5.68,65.60,22.05,0.00,0.00,0.00,13.25,28.06,28.10,47.12,0.00,31.84,37.42,46.09,80.18,0.00,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,61.65,20.55,20.55,14.10,2.82,3.00,1.00,0.00,18.00,54.66,54.67,5.73,6.97,0.00,13.15,12.00,100.00,3.00,300.00,2.00,3.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,38.75,207.96,416.00
18:15-18:30,40DC2025/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.28,104.18,271.04,0.33,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,120.68,130.84,382.50,107.85,22.41,44.52,0.00,30.35,129.80,0.00,47.55,81.70,103.43,8.63,82.67,45.08,18.87,0.00,24.23,0.00,0.00,5.68,65.60,22.44,0.00,0.00,0.00,13.25,28.06,28.10,0.00,0.00,31.84,37.42,46.09,80.18,0.00,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,43.01,0.00,0.49,20.00,100.00,0.00,0.00,0.00,66.15,22.05,22.05,22.87,4.57,7.00,3.00,0.00,18.33,60.34,60.33,5.73,4.65,0.00,13.15,12.00,100.00,6.00,300.00,3.00,5.00,17.77,0.35,0.46,0.46,0.00,0.00,8.85,6.13,38.75,207.96,416.00
