Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,62.24,26.62,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,20.38,0.00,200.00,9.86,10.73,0.00,0.00,0.00,60.35,20.12,20.11,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,9.44,19.89,19.89
21:00-21:15,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,62.24,26.62,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,20.68,0.00,200.00,9.86,10.73,0.00,0.00,0.00,59.24,19.75,19.74,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,9.28,19.69,19.69
20:45-21:00,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,35.64,83.66,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,20.91,0.00,200.00,10.00,10.73,0.00,0.00,0.00,58.09,19.36,19.37,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,9.11,19.66,19.66
20:30-20:45,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,20.20,0.00,200.00,10.00,10.73,0.00,0.00,0.00,58.01,19.34,19.32,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,9.04,19.88,19.88
20:15-20:30,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,18.21,0.00,200.00,10.00,10.73,0.00,0.00,0.00,57.92,19.31,19.31,0.01,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,8.96,20.15,20.15
20:00-20:15,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,16.81,0.00,200.00,10.00,10.73,0.00,0.00,0.00,58.09,19.36,19.37,0.07,0.01,100.00,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,8.91,20.91,20.91
19:45-20:00,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,16.51,0.00,200.00,10.18,10.73,0.00,0.00,0.00,58.29,19.43,19.44,0.32,0.06,100.00,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,8.86,21.88,21.88
19:30-19:45,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,16.41,0.00,200.00,10.18,10.73,0.00,0.00,0.00,58.60,19.53,19.55,1.02,0.20,100.00,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,8.92,22.46,22.46
19:15-19:30,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,16.65,0.00,200.00,10.18,10.73,0.00,0.00,0.00,58.92,19.64,19.65,2.53,0.50,1.33,200.00,200.00,200.00,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,8.99,23.32,23.32
19:00-19:15,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,62.24,30.57,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,52.09,35.64,83.66,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,15.53,0.00,200.00,10.18,10.73,0.00,0.00,0.00,60.22,20.07,20.07,5.38,1.08,3.30,200.00,0.07,0.13,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,9.26,24.19,24.19
18:45-19:00,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,60.92,18.73,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,31.83,79.36,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,15.07,0.00,200.00,9.81,10.73,0.00,0.00,0.00,61.48,20.49,20.50,9.82,1.96,5.15,200.00,0.84,1.67,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,9.54,24.89,24.89
18:30-18:45,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,48.57,17.75,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,13.31,0.00,0.01,9.81,10.73,0.00,0.00,0.00,64.75,21.58,21.60,16.02,3.20,7.36,200.00,2.54,5.09,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,10.05,26.27,26.27
18:15-18:30,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,5.29,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,48.57,17.75,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,10.41,0.00,2.99,9.81,10.73,0.00,0.00,0.00,67.97,22.66,22.66,24.02,4.80,10.19,2.51,5.37,10.73,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,10.57,27.64,27.64
18:00-18:15,08DC2022/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,115.64,83.34,270.70,7.23,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,45.00,118.13,123.67,274.50,121.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,53.21,2.19,0.00,44.42,17.75,15.84,12.00,38.66,0.00,0.00,0.00,50.76,25.58,0.00,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,9.48,19.66,0.00,0.00,0.00,320.00,410.00,0.96,10.54,7.25,0.00,7.86,9.81,10.73,0.00,0.00,0.00,72.07,24.02,24.02,33.99,6.80,13.67,5.61,8.95,17.90,3.89,15.81,5.82,3.21,25.20,1.12,1.04,4.29,1.16,0.46,7.44,0.00,3.95,4.30,0.00,7.03,11.29,29.34,29.34
