genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
50,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,9.9745668,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.4922203,0,,,13.81811805,,0.640134,,0.6183936,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
51,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,9.9745668,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.640134,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
52,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,141.0477585,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,9.9745668,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.640134,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
53,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,126.7161335,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,9.9745668,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.640134,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
54,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,112.3845085,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,9.9745668,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.640134,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
55,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,98.0528835,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,9.9745668,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.9952272,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
56,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,9.9745668,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.9952272,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
57,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,9.9745668,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.7802388,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
58,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,9.9745668,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.7802388,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
59,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,5.8455837,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.7802388,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
60,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,2.9011356,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,5.8455837,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.7802388,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
61,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,2.9011356,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,5.8455837,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.7802388,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
62,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,5.8771548,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,9.59845315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,5.8455837,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,34.563672,33.4922203,0,,,13.81811805,,0.7802388,,1.050786,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
63,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,5.8771548,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,5.8455837,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.4922203,0,,,13.81811805,,0.7802388,,1.2078,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
64,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,5.8771548,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.00257425,5.8455837,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.4922203,0,,,13.81811805,,0.7802388,,1.2078,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
65,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,6.5529255,5.8455837,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.4922203,0,,,13.81811805,,0.7802388,,1.2078,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
66,0,0,0,12.2636712,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,6.5529255,5.8455837,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.4922203,0,,,13.81811805,,0.7802388,,1.2078,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
67,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,6.5529255,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.4922203,0,,,13.81811805,,0.7802388,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
68,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,6.5529255,10.9090476,2.1936046,0,17.58868815,0,36.7169649,30.5183626,42.5564502,,,32.897854,33.4922203,0,,,13.81811805,,0.7802388,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
69,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,7.7126445,12.8592684,2.1936046,0,17.58868815,0,35.8861789,29.9304346,31.1681502,,,33.373802,33.4922203,0,,,13.81811805,,0.7802388,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
70,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,8.6773665,12.8592684,2.1936046,0,17.58868815,0,35.8861789,29.9304346,31.1681502,,,33.373802,33.4922203,0,,,13.26347055,,0.7802388,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
71,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,9.63952275,12.8592684,2.1936046,0,17.58868815,0,35.8861789,29.9304346,31.1681502,,,33.373802,33.4922203,1.596672,,,13.26347055,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
72,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,11.566401,12.8592684,2.1936046,0,17.58868815,0,35.8861789,29.9304346,31.1681502,,,33.373802,33.4922203,3.1958784,,,13.26347055,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
73,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,2.77697475,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,12.531123,12.8592684,2.1936046,0,17.58868815,0,35.8861789,29.9304346,31.1681502,,,33.373802,33.4922203,4.790016,,,13.26347055,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
74,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,5.55648555,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,13.495845,14.0273694,2.1936046,0,17.58868815,0,35.8861789,29.9304346,31.1681502,,,33.373802,33.4922203,4.790016,,,13.26347055,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
75,0,0,0,12.0972192,0,0,0,20.6480428,,3.1499424,10.181754,12.4670502,8.887725,0,0,0,25.1900077,93.9581335,11.1028269,14.9002172,5.024448,11.02916815,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,14.460567,14.0273694,2.1936046,0,17.58868815,0,35.8861789,29.9304346,31.1681502,,,33.373802,33.4922203,4.790016,,,13.1759595,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
76,0,0,0,12.0972192,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.28914315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,35.8861789,29.9304346,31.1681502,,,33.373802,33.4922203,5.0916096,,,13.37440005,,0,,1.3623984,1.791339,,,5.3589547,11.0583,6.7807696,0.5782568,12.2688324,10.1759416,
77,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.28914315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.17802265,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
78,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.28914315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.17802265,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
79,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.28914315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.4257652,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
80,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.28914315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.4257652,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
81,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.28914315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.6747403,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
82,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.28914315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.9237154,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
83,0,0,0,12.2636712,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,11.1028269,14.9002172,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,12.531123,7.0136847,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,4.790016,,,15.1726905,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,9.6539685,
84,0,0,0,12.2636712,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,11.1028269,14.9002172,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,12.531123,6.62516415,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,4.790016,,,15.4216656,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,9.6539685,
85,0,0,0,12.432684,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,11.1028269,14.9002172,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,12.531123,7.40220525,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,4.790016,,,15.4216656,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,9.6539685,
86,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.0929767,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
87,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.34071925,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
88,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.34071925,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
89,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.34071925,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
90,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.3798332,13.039191,9.3549654,0,0,0,25.1900077,93.9581335,11.3564319,15.10586,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,46.1551002,,,,,,,14.460567,20.01769605,2.2470305,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,5.0916096,,,14.34071925,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,10.1759416,
91,0,0,0,12.4992648,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,11.1028269,14.9002172,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,12.531123,19.87041375,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,4.790016,,,15.91838325,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,9.6539685,
92,0,0,0,12.4992648,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,11.1028269,14.9002172,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,12.531123,19.87041375,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,4.790016,,,15.91838325,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,9.6539685,
93,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,11.1028269,14.9002172,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,12.531123,19.87041375,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,4.790016,,,15.91838325,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,9.6539685,
94,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,11.1028269,14.9002172,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,12.531123,19.87041375,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,4.790016,,,15.91838325,,0,,1.2078,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,9.6539685,
95,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,11.1028269,14.9002172,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,12.531123,19.87041375,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,4.790016,,,15.91838325,,0,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,9.6539685,
96,0,0,0,12.599136,0,0,0,20.6480428,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,93.9581335,11.1028269,14.9002172,5.024448,10.61804315,,,8.0632728,35.823348,,,,3.0138493,,0,,9.4455196,45.7253742,,,,,,,12.531123,19.87041375,2.1936046,0,17.58868815,0,36.7169649,30.5183626,31.1681502,,,33.373802,33.4922203,4.790016,,,15.91838325,,0,,0.8986032,1.791339,,,5.3589547,10.93543,6.7807696,0.7008221,12.2688324,9.6539685,
