Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,127.98,0.00,52.60,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,24.20,0.00,0.00,0.00,35.33,37.73,28.10,0.00,0.00,42.46,38.32,35.68,84.83,11.06,0.00,2.97,0.00,0.00,0.00,0.00,0.00,200.00,36.82,0.00,200.00,20.00,100.00,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,6.67,30.34,30.33,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,207.96,416.00
02:45-03:00,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,263.78,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,127.98,0.00,52.60,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,24.20,0.00,0.00,0.00,13.25,37.73,28.10,0.00,0.00,42.46,38.32,35.68,84.83,11.06,0.00,2.97,0.00,0.00,0.00,0.00,0.00,200.00,35.21,0.00,200.00,20.00,100.00,0.00,0.00,0.00,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,6.67,29.34,29.33,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,207.96,416.00
03:00-03:15,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,235.61,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,133.23,0.00,52.85,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,24.20,0.00,0.00,0.00,35.33,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,2.97,0.00,0.00,0.00,0.00,0.00,200.00,35.81,0.00,200.00,20.00,100.00,0.00,0.00,0.00,36.49,12.17,12.17,300.00,300.00,100.00,200.00,0.00,10.31,28.34,28.33,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,207.96,416.00
03:15-03:30,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,220.56,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,133.23,0.00,52.85,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,24.20,0.00,0.00,0.00,35.33,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,2.97,0.00,0.00,0.00,0.00,0.00,200.00,34.41,0.00,200.00,20.00,100.00,0.00,0.00,0.00,34.50,11.50,11.50,300.00,300.00,100.00,200.00,0.00,9.84,27.34,27.33,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,207.96,416.00
03:30-03:45,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,216.22,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,137.42,0.00,52.85,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,24.20,0.00,0.00,0.00,35.33,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,2.97,0.00,0.00,0.00,0.00,0.00,200.00,32.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,9.35,26.34,26.33,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,207.96,416.00
03:45-04:00,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,201.14,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,137.42,0.00,52.85,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,24.20,0.00,0.00,0.00,13.25,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,2.97,0.00,0.00,0.00,0.00,0.00,200.00,31.61,0.00,200.00,20.00,100.00,0.00,0.00,0.00,30.49,10.17,10.17,300.00,300.00,100.00,200.00,0.00,8.81,25.34,25.33,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,207.96,416.00
04:00-04:15,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,239.62,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,142.66,0.00,52.85,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,24.20,0.00,0.00,0.00,13.25,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,2.97,0.00,0.00,0.00,0.00,0.00,200.00,31.61,0.00,200.00,20.00,100.00,0.00,0.00,0.00,28.50,9.50,9.50,300.00,300.00,100.00,200.00,0.00,7.65,35.26,35.27,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,207.96,416.00
04:15-04:30,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,142.66,0.00,52.85,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,24.20,0.00,0.00,0.00,26.49,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,2.97,0.00,0.00,0.00,0.00,0.00,200.00,30.81,0.00,200.00,20.00,100.00,0.00,0.00,0.00,25.99,8.67,8.67,300.00,300.00,100.00,200.00,0.00,6.67,34.50,34.50,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,207.96,416.00
04:30-04:45,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,265.00,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,148.30,0.00,52.85,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,24.05,0.00,0.00,0.00,26.49,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,30.81,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,9.33,32.59,32.58,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,207.96,416.00
04:45-05:00,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,148.30,0.00,52.85,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,23.85,0.00,0.00,0.00,26.49,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,30.81,0.00,200.00,20.00,100.00,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,8.33,30.66,30.67,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,103.98,416.00
05:00-05:15,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,148.30,0.00,52.60,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,23.58,0.00,0.00,0.00,26.49,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,32.41,0.00,200.00,20.00,100.00,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,7.33,34.34,34.33,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,0.00,416.00
05:15-05:30,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,148.30,0.00,52.60,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,23.43,0.00,0.00,0.00,26.49,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,35.21,0.00,200.00,20.00,100.00,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.67,31.66,31.67,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,0.00,416.00
05:30-05:45,61DC2025/08/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,393.75,113.75,22.41,44.52,27.38,34.29,148.30,0.00,52.60,81.96,105.40,8.63,82.36,45.08,18.34,0.00,23.85,0.00,0.00,5.68,65.43,23.26,0.00,0.00,0.00,22.08,34.30,28.10,0.00,0.00,42.46,38.32,35.68,82.50,9.86,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,37.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.00,29.66,29.67,5.73,4.65,0.00,13.15,25.20,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,15.49,8.85,6.13,38.75,0.00,416.00
