Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,57DC2023/12/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,74.00,435.44,0.00,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,20.64,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,4.42,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,19.90,0.00,200.00,1.71,1.22,29.40,71.46,92.06,86.51,28.83,28.84,300.00,300.00,100.00,200.00,0.00,25.01,68.01,68.01,0.00,0.00,0.00,11.86,24.50,24.01,300.00,300.00,200.00,200.00
21:00-21:15,57DC2023/12/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,74.00,435.44,0.00,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,20.64,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,6.62,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,20.04,0.00,200.00,1.71,1.22,29.40,71.46,92.06,86.26,28.76,28.75,300.00,300.00,100.00,200.00,0.00,24.68,68.34,68.34,0.00,0.00,0.00,11.86,24.50,24.01,300.00,300.00,200.00,200.00
20:45-21:00,57DC2023/12/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,74.00,435.44,0.00,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,19.42,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,35.33,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,19.59,0.00,200.00,1.71,1.22,29.40,71.46,92.06,71.51,23.83,23.84,300.00,300.00,100.00,200.00,0.00,18.60,64.01,64.01,0.00,0.00,0.00,11.86,24.50,24.01,300.00,300.00,200.00,200.00
20:30-20:45,57DC2023/12/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,74.00,435.44,0.00,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,19.42,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,35.33,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,19.99,0.00,200.00,1.71,1.22,29.40,71.46,92.06,66.51,22.17,22.17,300.00,300.00,100.00,200.00,0.00,18.20,63.34,63.34,0.00,0.00,0.00,11.86,24.50,24.01,300.00,300.00,200.00,200.00
20:15-20:30,57DC2023/12/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,74.00,435.44,0.00,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,18.21,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,20.26,0.00,200.00,1.71,1.22,29.40,71.46,92.06,54.01,18.01,18.00,300.00,300.00,100.00,200.00,0.00,11.66,62.67,62.67,0.00,0.00,0.00,11.86,24.50,24.01,300.00,300.00,200.00,200.00
20:00-20:15,57DC2023/12/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,74.00,435.44,18.94,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,18.21,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1030.00,0.00,0.82,1.01,20.05,0.00,200.00,1.71,1.22,29.40,71.46,92.06,47.51,15.83,15.84,300.00,300.00,100.00,200.00,0.00,11.58,61.67,61.67,0.00,0.00,0.00,11.86,21.00,24.01,300.00,300.00,200.00,200.00
19:45-20:00,57DC2023/12/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,74.00,435.44,30.30,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,17.00,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,32.96,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1030.00,0.00,0.82,1.09,19.85,0.00,200.00,1.76,1.30,29.09,71.46,92.06,44.01,14.67,14.67,300.00,300.00,100.00,200.00,0.00,11.32,51.67,51.67,0.00,0.00,0.00,11.86,21.00,24.01,300.00,300.00,200.00,200.00
19:30-19:45,57DC2023/12/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,74.00,435.44,41.67,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,17.00,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,3.31,4.71,6.32,0.00,0.00,9.14,32.96,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1030.00,0.00,0.82,1.09,19.65,0.00,200.00,1.76,1.30,29.09,71.46,92.06,40.01,13.33,13.34,300.00,300.00,100.00,200.00,0.00,9.95,50.01,50.01,0.00,0.00,0.00,11.86,21.00,24.01,300.00,300.00,200.00,200.00
19:15-19:30,57DC2023/12/24,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,74.00,435.44,74.81,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,15.78,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,3.87,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,3.31,4.71,14.05,13.17,9.68,18.27,49.44,3.82,6.97,0.00,6.52,0.00,0.00,0.00,1030.00,0.00,0.82,1.09,18.65,0.00,200.00,1.76,1.30,29.09,71.46,92.06,37.51,12.51,12.50,300.00,300.00,100.00,200.00,0.00,8.74,40.00,40.00,0.00,0.00,0.00,11.86,21.00,24.01,300.00,300.00,200.00,200.00
19:00-19:15,57DC2023/12/24,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,74.00,435.44,113.64,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,15.78,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,3.31,4.71,26.07,39.51,29.06,36.54,49.44,16.35,55.78,0.00,13.04,0.00,0.00,0.00,1030.00,0.00,0.82,1.09,17.21,0.00,200.00,1.76,1.30,29.09,71.46,92.06,37.01,12.33,12.34,300.00,300.00,100.00,200.00,0.00,8.88,37.67,37.67,0.00,0.00,0.00,11.86,21.00,24.01,300.00,300.00,200.00,200.00
18:45-19:00,57DC2023/12/24,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,74.00,435.44,132.58,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,14.57,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,35.33,4.71,26.07,39.51,29.06,36.54,49.44,16.35,55.78,6.28,13.04,0.00,0.00,0.00,1030.00,0.00,0.82,1.09,16.45,0.00,200.00,1.76,1.30,29.09,70.92,92.06,35.01,11.67,11.67,300.00,300.00,100.00,200.00,0.00,8.52,31.67,31.67,0.00,0.00,0.00,11.86,21.00,24.01,300.00,300.00,200.00,200.00
18:30-18:45,57DC2023/12/24,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,74.00,435.44,140.35,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,59.36,345.38,125.59,10.91,42.39,26.39,14.57,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,35.33,4.71,26.07,39.51,29.06,36.54,49.44,16.35,66.82,6.28,13.04,0.00,0.00,0.00,1030.00,0.00,0.82,1.09,16.05,0.00,200.00,1.76,1.30,29.09,70.92,92.06,34.01,11.33,11.34,300.00,300.00,100.00,200.00,0.00,8.14,29.34,29.34,0.00,0.00,0.00,11.86,21.00,24.01,300.00,300.00,200.00,200.00
18:15-18:30,57DC2023/12/24,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,74.00,435.44,140.35,0.00,320.00,0.00,0.00,113.33,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,59.36,371.25,125.59,10.91,42.39,26.39,13.35,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,3.31,4.71,26.07,39.51,29.06,36.54,49.44,16.35,66.82,6.28,13.04,0.00,0.00,0.00,1030.00,0.00,0.82,1.09,15.65,0.00,200.00,1.76,1.30,29.09,70.92,92.06,32.51,10.83,10.84,300.00,300.00,100.00,200.00,0.00,9.34,28.01,28.01,0.00,0.00,0.00,11.86,21.00,24.01,300.00,300.00,200.00,200.00
18:00-18:15,57DC2023/12/24,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,74.00,435.44,140.35,0.00,320.00,0.00,0.00,113.33,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,59.36,393.75,125.59,10.91,42.39,26.39,13.35,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,2.43,4.71,22.12,39.51,29.06,27.41,49.44,16.35,6.97,6.28,13.04,0.00,0.00,0.00,1030.00,0.00,0.82,1.09,15.53,0.00,200.00,1.76,1.30,29.09,70.92,92.06,31.01,10.33,10.34,300.00,300.00,100.00,200.00,0.00,8.68,26.17,26.17,0.00,0.00,0.00,11.86,21.00,24.01,300.00,300.00,200.00,200.00
17:45-18:00,57DC2023/12/24,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,161.00,0.00,0.00,75.00,0.00,74.00,435.44,111.75,0.00,320.00,0.00,0.00,113.33,104.74,270.11,0.03,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,59.36,418.77,125.59,10.91,42.39,26.39,11.60,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,2.43,4.71,13.90,39.51,29.06,18.27,49.44,16.35,1.39,6.41,13.04,0.00,0.00,0.00,1010.00,0.00,0.82,1.01,20.71,0.00,200.00,1.76,1.30,29.09,70.92,91.52,28.42,9.49,9.47,1.92,0.38,100.00,200.00,0.00,8.29,28.34,28.34,0.00,0.00,0.00,11.86,21.00,24.01,300.00,300.00,200.00,200.00
17:30-17:45,57DC2023/12/24,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,161.00,0.00,0.00,75.00,0.00,74.00,435.44,111.75,0.00,320.00,0.00,0.00,113.33,104.74,270.11,0.28,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,59.36,418.77,125.59,10.91,42.39,26.39,11.60,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,4.53,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.91,0.00,0.00,2.43,4.71,7.03,6.67,9.68,9.14,32.96,3.82,1.39,6.41,1.10,0.00,0.00,0.00,1010.00,0.00,0.82,1.01,20.69,0.00,0.06,1.76,1.30,29.09,70.92,91.52,27.76,9.26,9.25,7.68,1.53,100.00,1.00,0.00,7.84,26.67,26.67,0.00,0.00,0.00,11.86,21.00,24.01,1.00,1.00,1.00,1.00
