Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,10.1400,40.7000,25.3200,39.3300,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,7.1700,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,7.2100,0.0000,0.0000,1.4300,1.1000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.9400,17.3200,17.3200,0.0000,0.0000,0.0000,0.0000,20.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1.4700
74,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,10.1400,40.7000,25.3200,39.3300,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,7.1700,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,7.2100,0.0000,0.0000,1.4300,1.1000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.5600,0.1100,0.0000,0.0000,0.0000,6.3600,16.8200,16.8200,0.0000,0.0000,0.0000,0.0000,20.0000,24.0000,0.0000,0.0000,0.0000,0.0000,1.4700
73,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,10.1400,40.7000,25.3200,39.3300,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,6.5600,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,7.2100,0.0000,0.0000,1.4300,1.1000,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,2.9600,0.5900,0.0000,1.0000,0.0000,6.0000,16.0500,16.0500,0.0000,0.0000,0.0000,0.0000,21.5001,24.0000,0.0000,0.0000,0.0000,0.0000,1.4700
72,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,10.1400,40.7000,25.3200,39.3300,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,6.4000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,21.2200,25.2800,0.0000,26.3100,31.6500,0.0000,53.5400,0.0000,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.8400,7.2100,0.0000,0.4100,1.4800,1.1000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,8.9400,1.7900,0.3300,2.0000,0.0000,6.0000,16.1400,16.1400,0.0000,0.0000,0.0000,0.0000,21.5001,24.0000,0.0000,0.0000,0.0000,0.0000,1.4700
71,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,112.2500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,2.0400,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,10.1400,40.7000,25.3200,39.3300,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,37.4000,6.4000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,13.3500,25.2800,0.0000,17.5400,31.6500,0.0000,53.5400,0.0000,12.5200,0.0000,0.0000,0.0000,280.0000,0.0000,0.7300,0.8400,7.2100,0.0000,3.7300,1.4800,1.1000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,17.0300,3.4100,1.6700,5.0000,0.0000,6.0000,15.6300,15.6300,0.0000,0.0000,0.0000,0.0000,21.5001,24.0000,1.0000,2.0000,1.0000,1.0000,1.4700
70,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,75.4500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,651.9500,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,10.1400,40.7000,25.3200,39.3300,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,34.0700,5.0800,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,6.7400,12.6400,0.0000,17.5400,31.6500,0.0000,6.6900,0.0000,1.0700,0.0000,0.0000,0.0000,290.0000,0.0000,0.7300,0.8400,5.6100,0.0000,8.1100,1.4800,1.1000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,38.6000,7.7200,7.7400,6.0000,0.0000,6.0000,15.3700,15.3700,0.0000,0.0000,0.0000,0.0000,21.5001,24.0000,4.0000,11.0000,1.0000,3.0000,1.4700
69,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,57.2700,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,5.6400,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,10.1400,40.7000,25.3200,39.3300,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,8.6600,31.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.7300,0.8400,5.6100,0.0000,14.0100,1.4800,1.1000,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,57.2700,11.4500,18.4000,10.0000,0.0000,6.0000,15.4700,15.4700,0.0000,0.0000,0.0000,0.0000,21.5001,24.0000,9.0000,21.0000,5.0000,9.0000,1.4700
68,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,30.9100,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,8.1300,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,20.9400,40.7000,25.3200,39.3300,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,17.0400,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,8.0100,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.7700,5.6100,0.0000,22.0300,1.4800,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,74.6300,14.9300,27.2900,15.0000,0.0000,6.0000,15.9700,15.9700,0.0000,0.0000,0.0000,0.0000,21.5001,23.0400,15.0000,35.0000,7.0000,13.0000,1.4700
67,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,14.5400,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,14.2200,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,20.9400,40.7000,25.3200,39.3300,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,8.0100,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7300,0.7700,5.6100,0.0000,31.8600,1.4800,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,95.8500,19.1700,35.4300,20.0000,0.0000,6.0000,15.8800,15.8800,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,21.0000,49.0000,10.0000,20.0000,1.4700
66,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,34.9700,8.0100,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.7300,0.7700,5.6100,0.0000,43.7700,1.4800,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,115.9900,23.2000,43.4700,24.0000,0.0000,6.0000,15.5600,15.5600,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,27.0000,63.0000,13.0000,27.0000,1.4700
65,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,22.2300,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,34.9700,8.0100,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.7300,0.7700,5.6100,0.0000,57.1100,1.4800,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,136.0900,27.2200,51.0200,27.0000,0.0000,6.0000,14.9800,14.9800,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,33.0000,77.0000,19.0000,39.0000,1.4700
64,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,5.6100,0.0000,70.9000,1.4300,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,156.4000,31.2800,58.2300,31.0000,0.0000,6.0000,15.0400,15.0400,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,39.0000,91.0000,23.0000,47.0000,1.3700
63,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,623.5000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,29.0100,0.0000,0.0000,0.0000,0.0000,0.0000,644.9400,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,20.9400,40.7000,25.3200,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,5.6100,0.0000,83.8200,1.4300,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,173.5800,34.7100,64.7900,34.0000,0.0000,6.0000,13.7100,13.7100,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,45.0000,105.0000,27.0000,53.0000,1.3700
62,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,551.5900,0.0000,0.0000,320.0000,0.0000,0.0000,84.6500,100.5400,269.9700,32.1000,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,16.9300,40.7000,21.4000,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,5.6100,0.0000,95.5000,1.4300,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,190.3200,38.0600,70.8300,37.0000,0.0000,6.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,52.0000,123.0000,30.0000,60.0000,1.3700
61,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,474.6000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,76.7900,269.9700,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,19.9100,88.3100,56.6900,118.7100,401.9800,126.4700,17.0500,40.7000,21.7900,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.7700,5.6100,0.0000,105.9100,1.4300,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,206.4500,41.2900,76.0100,41.0000,0.0000,6.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,57.0000,133.0000,33.0000,67.0000,1.3700
60,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,474.6000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,48.0000,269.9700,36.9900,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,126.4700,17.0500,35.1600,21.7900,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.5500,0.7700,5.6100,0.0000,115.2500,1.3800,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,221.8200,44.3600,80.5600,43.0000,0.0000,6.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,61.0000,144.0000,37.0000,75.0000,1.3700
59,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,445.8000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,48.0000,269.9700,38.9400,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,126.4700,17.0500,35.1600,21.7900,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.7700,5.6100,0.0000,123.0100,1.3800,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,231.6700,46.3300,84.5300,45.0000,0.0000,6.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,64.0000,151.0000,40.0000,79.0000,1.3700
58,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,445.8000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,48.0000,269.9700,40.7100,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,126.4700,17.0500,35.1600,21.7900,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.7700,5.6100,0.0000,129.3800,1.3800,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,231.6700,46.3300,86.9600,45.0000,0.0000,6.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,72.0000,168.0000,42.0000,83.0000,1.3700
57,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,426.6000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,48.0000,269.9700,42.1500,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,126.4700,17.0500,35.1600,21.7900,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.7700,5.6100,0.0000,134.6000,1.3800,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,231.6700,46.3300,88.5100,45.0000,0.0000,6.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,73.0000,172.0000,43.0000,87.0000,1.3700
56,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,426.6000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,48.0000,269.9700,43.1700,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,126.4700,17.0500,35.1600,21.7900,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7300,0.6900,7.0100,0.0000,139.0200,1.3800,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,229.1700,45.8300,89.3700,45.0000,0.0000,6.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,73.0000,172.0000,45.0000,90.0000,1.4700
55,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,378.6100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,48.0000,269.9700,44.1900,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,126.4700,17.0500,35.1600,21.7900,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.5500,0.6900,7.0100,0.0000,142.6100,1.3800,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,229.1700,45.8300,89.8400,45.0000,0.0000,6.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,73.0000,172.0000,47.0000,93.0000,1.4700
54,62IS2024/01/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2700,378.6100,0.0000,0.0000,320.0000,0.0000,0.0000,84.6500,48.0000,269.9700,44.9700,0.0000,0.0000,0.0000,0.0000,0.0000,565.2800,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,126.4700,17.0500,35.1600,17.8500,44.5500,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.2500,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.6900,7.0100,0.0000,129.0600,1.3800,1.0300,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,229.1700,45.8300,90.1400,45.0000,0.0000,6.0000,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,73.0000,172.0000,47.0000,93.0000,1.4700
