Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,63IS2022/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,34.0000,120.0000,0.0000,0.0000,33.0000,0.0000,79.5700,628.6600,147.2200,0.0000,295.0001,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,335.8900,116.9500,20.3200,40.8200,25.3100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,26.5700,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,26.3200,0.0000,0.0000,0.0000,47.2900,30.7000,41.0600,38.0300,27.9700,35.2200,47.5800,18.3700,61.5100,9.1200,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,43.0900,0.0000,0.0000,9.8100,10.7300,0.0000,0.0000,0.0000,79.7800,26.5900,26.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,14.8100,5.5900,3.0800,24.2600,1.0800,0.8300,4.1100,1.0900,0.4400,7.1700,0.0000,3.8000,4.1400,0.0000,6.7700,12.1700,30.8300,30.8300
85,63IS2022/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,34.0000,120.0000,0.0000,0.0000,33.0000,0.0000,79.5700,628.6600,147.2200,0.0000,295.0001,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,335.8900,116.9500,20.3200,40.8200,25.3100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,26.5700,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,26.3200,0.0000,0.0000,0.0000,47.2900,30.7000,41.0600,38.0300,27.9700,35.2200,47.5800,18.3700,61.5100,9.1200,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,43.2400,0.0000,0.0000,9.8100,10.7300,0.0000,0.0000,0.0000,83.2200,27.7400,27.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,14.8100,5.5900,3.0800,24.2600,1.0800,0.8300,4.1100,1.0900,0.4400,7.1700,0.0000,3.8000,4.1400,0.0000,6.7700,12.0100,30.6500,30.6500
84,63IS2022/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,34.0000,120.0000,0.0000,0.0000,33.0000,0.0000,79.5700,628.6600,148.8900,0.0000,295.0001,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,335.8900,116.9500,20.3200,40.8200,25.3100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,26.6000,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,22.0600,61.5100,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,43.2600,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,87.4200,29.1400,29.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,14.8100,5.5900,3.0800,24.2600,1.0800,0.8300,4.1100,1.0900,0.4400,7.1700,0.0000,3.8000,4.1400,0.0000,6.7700,11.7400,30.4600,30.4600
83,63IS2022/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,34.0000,120.0000,0.0000,0.0000,32.9999,0.0000,79.5700,628.6600,148.8900,0.0000,295.0001,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,335.8900,116.9500,20.3200,40.8200,25.3100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,26.6000,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,61.5100,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,43.0900,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,90.0300,30.0100,30.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,14.8100,5.5900,3.0800,24.2600,1.0800,0.8300,4.1100,1.0900,0.4400,7.1700,0.0000,3.8000,4.1400,0.0000,6.7700,11.4800,30.5900,30.5900
82,63IS2022/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,34.0000,120.0000,0.0000,0.0000,33.0000,0.0000,79.5700,628.6600,148.8900,0.0000,295.0001,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,335.8900,116.9500,20.3200,40.8200,25.3100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,26.6000,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,61.5100,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,43.2900,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,91.9300,30.6400,30.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,14.8100,5.5900,3.0800,24.2600,1.0800,0.8300,4.1100,1.0100,0.4400,7.1700,0.0000,3.8000,4.1400,0.0000,6.7700,11.2200,30.7200,30.7200
81,63IS2022/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,34.0000,120.0000,0.0000,0.0000,33.0000,0.0000,79.5700,628.6600,148.8900,0.0000,295.0001,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,335.8900,116.9500,20.3200,40.8200,25.3100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,26.6000,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,61.5100,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,43.1300,0.0000,0.0000,10.0000,10.7300,0.0000,0.0000,0.0000,85.8900,28.6300,28.6300,0.0200,0.0100,0.0000,0.0000,0.0000,0.0000,3.7400,14.8100,5.5900,3.0800,24.2600,1.0800,0.8300,4.1100,0.9500,0.4400,7.1700,0.0000,3.8000,4.1400,0.0000,6.7700,11.2700,30.8800,30.8800
80,63IS2022/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,79.5700,628.6600,148.8900,0.0000,295.0001,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,335.8900,116.9500,20.3200,40.8200,25.3100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,26.6000,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,61.5100,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,42.8100,0.0000,0.0000,10.1800,10.7300,0.0000,0.0000,0.0000,79.4700,26.4900,26.4900,0.1200,0.0300,0.0000,0.0000,0.0000,0.0000,3.7400,14.8100,5.5900,3.0800,24.2600,1.0800,0.8300,4.1100,1.0600,0.4400,7.1700,0.0000,3.8000,4.1400,0.0000,6.7700,11.2800,30.9900,30.9900
79,63IS2022/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,79.5700,628.6600,148.8900,0.0000,295.0001,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,335.8900,116.9500,20.3200,40.8200,25.3100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,26.6000,0.0000,0.0000,0.0000,47.2900,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,61.5100,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,43.2200,0.0000,0.0000,10.1800,10.7300,0.0000,0.0000,0.0000,74.8500,24.9500,24.9500,0.4300,0.0800,0.0000,0.0000,0.0000,0.0000,3.7400,14.8100,5.5900,3.0800,24.2600,1.0800,0.8300,4.1100,1.0100,0.4400,7.1700,0.0000,3.8000,4.1400,0.0000,6.7700,11.3600,30.3800,30.3800
78,63IS2022/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,79.5700,628.6600,148.8900,0.0000,295.0001,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,335.8900,116.9500,20.3200,40.8200,25.3100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,26.6000,0.0000,0.0000,0.0000,50.4700,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,61.5100,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,43.0900,0.0000,0.0000,10.1800,10.7300,0.0000,0.0000,0.0000,71.0200,23.6700,23.6800,1.2800,0.2600,1.3300,0.0000,0.0000,0.0000,3.7400,14.8100,5.5900,3.0800,24.2600,1.0800,0.8300,4.1100,1.0100,0.4400,7.1700,0.0000,3.8000,4.1400,0.0000,6.7700,11.5100,29.9100,29.9100
77,63IS2022/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,79.5700,628.6600,148.8900,0.0000,295.0001,0.0000,0.0000,115.6400,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.6100,43.3100,113.6800,119.0300,335.8900,116.9500,20.3200,40.8200,25.3100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,26.6000,0.0000,0.0000,0.0000,50.4700,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,34.3000,61.5100,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.5400,43.2400,0.0000,0.0000,10.1800,10.7300,0.0000,0.0000,0.0000,70.5800,23.5300,23.5300,2.5800,0.5200,3.3000,0.0000,0.1300,0.2600,3.7400,14.8100,5.5900,3.0800,24.2600,1.0800,0.8300,4.1100,0.9500,0.4400,7.1700,0.0000,3.8000,4.1400,0.0000,6.7700,11.6100,29.2200,29.2200
