timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4900,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5900,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,18.1000,16.6200,12.3500,15.5500,19.6500,13.9200,60.8500,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1088.1133,674.97,0.00,15.6707,0.00,1747.4126
12,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4800,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5900,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,18.0000,16.6200,12.3500,15.5500,19.6500,13.9200,60.8500,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1087.5533,674.97,0.00,15.6658,0.00,1746.8575
13,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4900,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,19.1100,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,18.0000,16.6200,12.3500,15.5500,19.6500,13.9200,57.3400,4.9000,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1146.9833,536.75,20.00,14.9724,0.00,1688.7609
14,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4800,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,19.1100,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,22.3000,13.4400,17.9600,16.6200,12.3500,15.5500,19.6500,13.9200,57.3400,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1148.0533,536.75,0.00,14.9819,0.00,1669.8214
15,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4900,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,22.3000,13.4400,17.9600,16.6200,12.3500,15.5500,19.6500,13.9200,57.3400,5.5000,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1134.3233,536.75,0.00,14.8610,0.00,1656.2123
16,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4800,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,22.3000,13.4400,17.9600,16.6200,12.3500,15.5500,19.6500,13.9200,57.3400,5.5000,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1085.6133,536.75,0.00,14.4324,0.00,1607.9309
17,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4900,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,22.3000,13.4400,17.9600,16.6200,12.3500,15.5500,14.0200,13.9200,57.3400,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1076.7333,536.97,0.00,14.3562,0.00,1599.3471
18,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4800,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,17.9600,16.6200,12.3500,15.5500,14.0200,13.9200,57.3400,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1073.6233,536.97,0.00,14.3288,0.00,1596.2645
19,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4900,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,17.9600,16.6200,12.3500,15.5500,14.0200,13.9200,57.3400,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1071.0733,536.97,0.00,14.3064,0.00,1593.7369
20,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4800,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4500,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,17.9600,16.6200,12.3500,15.5500,14.0200,13.9200,57.3400,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1078.1433,536.97,0.00,14.3686,0.00,1600.7447
21,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4900,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4500,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,17.9600,16.6200,12.3500,15.5500,14.0200,13.9200,57.3400,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1077.4433,536.97,0.00,14.3624,0.00,1600.0509
22,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4800,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,20.8900,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,17.9600,16.6200,12.3500,15.5500,14.0200,13.9200,57.3400,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1086.9233,536.97,0.00,14.4458,0.00,1609.4475
23,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4900,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,9.4400,2.9000,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,20.8900,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,17.9600,16.6200,12.3500,15.5500,14.0200,13.9200,57.3400,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1086.3933,536.97,0.00,14.4412,0.00,1608.9221
24,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,68.5500,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,5.7600,0.5800,4.8400,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,21.1400,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,17.9600,16.6200,12.3500,15.5500,14.0200,13.9200,57.3400,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7800,0.0000,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1078.4333,536.97,0.00,14.3711,0.00,1601.0322
25,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,69.2200,64.3300,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,5.7600,0.5800,19.1100,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,17.9600,16.6200,12.3500,15.5500,14.0200,14.0800,57.3400,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8100,9.5741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7300,0.0000,0.0000,0.5100,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1160.3174,372.83,0.00,13.5621,0.00,1519.5853
26,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,69.2200,64.3300,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,0.0000,0.0000,19.1100,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.4400,17.9600,16.6200,12.3500,15.5500,14.0200,28.1600,57.3400,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4800,21.6137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0400,0.0000,0.0000,3.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1176.1606,372.83,0.00,13.5931,0.00,1535.3975
27,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,69.2200,64.3300,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,0.0000,0.0000,0.0000,0.0000,82.3200,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,0.0000,0.0000,19.1100,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,28.1600,57.3400,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7700,26.0297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,8.2100,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.4866,373.61,0.00,13.5690,0.00,1537.5276
28,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,69.2200,64.3300,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,0.0000,0.0000,19.1100,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,28.1600,57.3400,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7400,32.4647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5600,0.0000,0.0000,15.7500,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1189.5916,375.67,0.00,13.6329,0.00,1551.6287
29,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,69.2200,64.3300,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,85.4900,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,6.5900,1.0400,19.1000,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,28.1600,57.3400,4.8500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,38.8453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3800,0.0000,0.0000,24.0300,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1211.7422,378.93,0.00,13.7955,0.00,1576.8767
30,BRPL,05DSBRPL2022/08/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,14.2142,33.9480,0.0000,0.0000,11.0000,0.0000,38.3700,69.2200,64.3300,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,85.4800,0.0000,0.0000,0.0000,60.4200,50.2400,70.9700,50.1200,22.2400,0.0000,6.5900,1.0400,19.1000,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,17.8700,6.7800,0.0000,11.9700,0.0000,0.0000,0.0000,21.5000,12.5000,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,28.1600,57.3400,4.8500,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5800,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,0.0000,0.0000,34.1800,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1224.6869,382.90,0.00,13.9111,0.00,1593.6758
