genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
55,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,5.167558,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.9415326,5.3918172,
56,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,5.167558,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,15.93616365,20.39895,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.9415326,5.3918172,
57,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
58,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
59,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
60,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
61,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
62,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
63,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
64,0,0,0,6.567616,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
65,0,0,0,6.47984975,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
66,0,0,0,6.47984975,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,11.8587304,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
67,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,19.8225698,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
68,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,1.54517935,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,23.7174608,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,35.3316249,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
69,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,0,6.680718,1.6369507,0,0,0,10.3790214,4.307358,3.09176725,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,23.7174608,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
70,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,0,6.680718,3.2725011,0,0,0,10.3790214,4.307358,3.09176725,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,23.7174608,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,0,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
71,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,0,6.680718,3.2725011,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,23.7174608,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,0.89018325,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
72,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,2.370797,6.680718,3.2725011,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,23.7174608,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,0.89018325,,,24.387165,,1.4393522,,0.7559552,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
73,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,4.741594,6.680718,3.2725011,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,23.7174608,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,1.7803665,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
74,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,4.741594,6.680718,3.2725011,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,23.7174608,,,,,,,4.56854255,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.67054975,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
75,0,0,0,6.389383,0,0,0,11.015235,,1.1001848,4.741594,6.680718,3.2725011,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,23.7174608,,,,,,,5.39918665,2.6899763,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.67054975,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.60665775,4.5013518,0,8.8352264,5.3918172,
76,0,0,0,6.389383,0,0,0,11.015235,,2.2003696,4.741594,6.680718,3.2725011,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,23.7174608,,,,,,,5.39918665,3.8732298,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.67054975,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.3918172,
77,0,0,0,6.42719,0,0,0,11.015235,,2.2003696,7.112391,6.680718,3.2725011,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,314.11851625,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,5.8145087,6.0254909,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.67054975,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.3918172,
78,0,0,0,6.42719,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
79,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
80,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
81,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
82,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
83,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
84,0,0,0,6.47984975,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
85,0,0,0,6.567616,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
86,0,0,0,6.567616,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,5.39918665,1.9380152,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.67054975,,,22.14564,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.3918172,
87,0,0,0,6.567616,0,0,0,11.015235,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,5.39918665,2.1522611,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.67054975,,,22.14564,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.3918172,
88,0,0,0,6.567616,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,22.14564,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
89,0,0,0,6.60407275,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,22.14564,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
90,0,0,0,6.60407275,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,22.14564,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
91,0,0,0,6.60407275,0,0,0,11.015235,,3.4524204,7.2507578,7.0318314,5.1657067,0,0,0,10.3790214,4.307358,6.17649175,8.35702395,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,26.0900629,,,,,,,6.5790538,11.0581691,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.838429,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.68429785,
92,0,0,0,6.60407275,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,5.39918665,6.0254909,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,2.67054975,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.3918172,
93,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,5.39918665,5.3799526,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,1.7803665,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.3918172,
94,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,5.39918665,5.3799526,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,1.7803665,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.3918172,
95,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,5.39918665,5.3799526,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,1.7803665,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.3918172,
96,0,0,0,6.6567325,0,0,0,11.015235,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.307358,6.17649175,8.24206405,3.509792,317.71791425,,,7.7333542,25.024142,,,,0,,0,,3.39362705,25.8460972,,,,,,,5.39918665,5.3799526,0,0,8.71585,3.61504275,10.34788865,15.5727,0,,,0,34.92918,1.7803665,,,24.387165,,1.4393522,,0.4117256,0,,,3.54792075,6.52715525,4.5013518,0,8.8352264,5.3918172,
