Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,8.40,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.16,0.00,0.00,0.00,50.13,27.78,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,44.56,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,40.98,0.00,200.00,9.78,10.80,0.00,0.00,0.00,21.48,7.16,7.15,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.82,5.81,3.20,25.20,1.07,1.89,4.11,2.12,0.21,7.45,0.49,3.96,4.28,0.00,4.68,5.14,6.63,6.63
21:00-21:15,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,8.40,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.16,0.00,0.00,0.00,50.13,27.78,33.08,16.29,66.86,49.13,31.90,42.66,39.51,29.06,36.59,0.00,44.56,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,40.36,0.00,200.00,9.78,10.80,0.00,0.00,0.00,28.26,9.42,9.43,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.82,5.81,3.20,25.20,1.07,1.89,4.11,2.12,0.21,7.45,0.49,3.96,4.28,0.00,4.68,4.60,9.30,9.30
20:45-21:00,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,8.40,53.21,2.19,0.00,66.02,30.57,16.80,12.00,18.16,0.00,0.00,0.00,50.13,27.78,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,0.00,42.01,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,40.36,0.00,200.00,10.25,10.80,0.00,0.00,0.00,28.15,9.38,9.38,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.82,5.81,3.20,25.20,1.12,1.89,4.11,2.12,0.21,7.45,0.49,3.96,4.28,0.00,4.68,4.43,8.67,8.67
20:30-20:45,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,8.40,53.21,2.19,0.00,66.02,30.57,16.80,12.00,18.16,0.00,0.00,0.00,50.13,27.78,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,0.00,49.65,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,40.83,0.00,200.00,10.25,10.80,0.00,0.00,0.00,27.35,9.12,9.12,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.82,5.81,3.20,25.20,1.12,1.89,4.11,2.12,0.21,7.45,0.49,3.96,4.28,0.00,4.68,4.26,8.12,8.12
20:15-20:30,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,8.40,53.21,2.19,0.00,66.02,30.57,16.80,12.00,18.16,0.00,0.00,0.00,50.13,28.22,33.08,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,0.00,49.65,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,38.29,0.00,200.00,10.25,10.80,0.00,0.00,0.00,26.69,8.90,8.89,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.82,5.81,3.20,25.20,1.12,1.89,4.11,2.12,0.21,7.45,0.49,3.96,4.28,0.00,4.68,4.12,7.60,7.60
20:00-20:15,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,8.40,53.21,2.19,0.00,66.02,30.57,16.80,12.00,18.16,0.00,0.00,0.00,50.13,28.22,33.08,16.29,66.86,52.44,31.90,43.06,40.92,30.56,38.57,0.00,49.65,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,38.45,0.00,200.00,10.25,10.80,0.00,0.00,0.00,26.06,8.69,8.68,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.82,5.81,3.20,25.20,1.12,1.89,4.11,2.12,0.21,7.45,0.49,3.96,4.28,0.00,4.68,3.95,7.17,7.17
19:45-20:00,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,8.40,53.21,2.19,0.00,66.02,30.57,16.80,12.00,18.16,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,0.00,49.65,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,38.25,0.00,200.00,10.25,10.80,0.00,0.00,0.00,25.55,8.52,8.51,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.82,5.81,3.20,25.20,1.12,1.89,3.89,2.12,0.21,7.45,0.49,3.96,4.28,0.00,4.68,3.73,6.78,6.78
19:30-19:45,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,8.40,53.21,2.19,0.00,66.02,30.57,16.80,12.00,18.16,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,0.00,49.65,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,38.06,0.00,200.00,10.25,10.80,0.00,0.00,0.00,44.97,14.99,15.00,0.30,0.06,100.00,200.00,200.00,200.00,0.00,15.82,5.81,3.20,25.20,1.12,1.89,3.89,2.12,0.21,7.45,0.49,3.96,4.28,0.00,4.68,3.42,6.61,6.61
19:15-19:30,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,66.02,30.57,16.80,12.00,18.16,0.00,0.00,0.00,50.13,28.81,32.03,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,0.00,49.65,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,38.54,0.00,200.00,11.64,10.80,0.00,0.00,0.00,44.49,14.83,14.82,1.37,0.27,1.33,200.00,200.00,200.00,0.00,15.82,5.81,3.20,25.20,1.12,1.89,3.89,2.12,0.21,7.45,0.49,3.96,4.28,0.00,4.68,7.12,6.34,6.34
19:00-19:15,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,154.69,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,66.02,30.57,16.80,12.00,18.16,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.86,49.13,31.90,43.06,40.92,30.56,38.57,0.00,44.56,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,38.18,0.00,200.00,11.64,10.80,0.00,0.00,0.00,43.65,14.55,14.55,3.10,0.62,3.30,7.50,1.67,3.33,0.00,15.82,5.81,3.20,25.20,1.12,1.89,3.89,2.12,0.21,7.45,0.49,3.96,4.28,0.00,4.68,6.94,12.26,12.26
18:45-19:00,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,102.28,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,10.50,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.16,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,0.00,44.56,83.66,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.67,33.03,0.00,0.21,11.64,10.80,0.00,0.00,0.00,43.08,14.36,14.36,7.26,1.45,5.15,7.50,3.33,6.67,0.00,15.82,5.81,3.20,25.20,1.12,1.89,3.89,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,6.78,11.98,11.98
18:30-18:45,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,52.09,0.00,320.00,0.00,0.00,116.35,83.34,272.36,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.16,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,0.00,44.56,83.66,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.67,33.31,0.00,0.80,11.64,10.80,0.00,0.00,0.00,42.51,14.17,14.18,11.38,2.28,7.36,7.50,6.67,13.33,0.00,15.82,5.81,3.20,25.20,1.12,1.89,3.89,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,6.72,11.90,11.90
18:15-18:30,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,83.34,272.36,4.77,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.16,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,0.00,42.01,83.66,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.67,33.38,0.00,1.84,11.64,10.80,0.00,0.00,0.00,41.49,13.83,13.84,19.52,3.90,10.60,7.50,10.00,20.00,0.00,15.82,5.81,3.20,25.20,1.12,1.89,3.89,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,6.58,11.78,11.78
18:00-18:15,66DC2022/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,116.35,83.34,272.36,6.51,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,18.14,90.00,118.13,123.67,348.98,123.00,21.82,42.39,0.00,44.98,147.52,0.00,9.45,53.21,2.19,0.00,62.24,29.58,16.00,12.00,18.16,0.00,0.00,0.00,50.13,28.81,33.08,16.29,66.86,52.44,31.90,42.66,39.51,29.06,36.59,0.00,42.01,83.66,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.67,33.59,0.00,3.52,11.64,10.80,0.00,0.00,0.00,53.92,17.98,17.97,28.30,5.66,14.22,7.50,13.33,26.67,0.00,15.82,5.81,3.20,25.20,1.12,1.89,3.89,2.09,0.21,7.45,0.49,3.96,4.28,0.00,4.68,6.48,11.62,11.62
