Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,414.8400,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.9600,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,401.8100,71.3300,20.0900,41.6400,25.1400,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.8400,0.0000,0.0000,0.0000,4.2600,36.1100,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,78.5200,10.6800,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.9500,0.0000,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,26.6600,26.6700,1.3800,6.7300,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
12,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,430.2800,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.9600,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,401.8100,71.3300,20.0900,41.6400,25.1400,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.8400,0.0000,0.0000,0.0000,4.2600,36.1100,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,78.5200,10.6800,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.9500,0.0000,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,26.6000,26.6000,1.3800,6.7300,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
13,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,106.6200,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,67.1300,333.4600,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.8700,0.0000,0.0000,15.9600,45.6500,120.9000,126.3000,401.8100,71.3300,18.1700,37.5800,21.9000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.8400,0.0000,0.0000,0.0000,15.9900,36.1000,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.2800,10.6800,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.9500,0.0000,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,20.0000,20.0000,1.3800,6.7300,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
14,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,67.1300,270.8800,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.6500,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,401.8100,71.3300,18.1700,35.9900,21.9000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.8400,0.0000,0.0000,0.0000,15.9900,36.1000,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.2800,10.6800,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.9500,0.0000,0.0000,0.0000,0.0000,53.5100,17.8300,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,19.6600,19.6700,1.3800,6.7300,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
15,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,112.4200,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,67.1300,239.9900,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.0800,0.0000,0.0000,15.9600,45.6500,120.9000,126.3000,394.2000,71.3300,18.1700,35.9900,21.9000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.8400,0.0000,0.0000,0.0000,15.9900,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.2800,10.6800,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.9500,0.0000,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,19.3400,19.3300,2.3000,6.7300,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
16,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,111.4500,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,67.1300,239.9900,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.0800,0.0000,0.0000,15.9600,45.6500,120.9000,126.3000,394.2000,71.3300,18.1700,35.9900,21.9000,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.8400,0.0000,0.0000,0.0000,15.9900,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.2800,10.6800,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.9500,0.0000,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,18.3400,18.3300,2.3000,6.7300,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
17,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,295.9800,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.1100,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,394.2000,71.3300,20.4900,41.6500,25.7700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.8400,0.0000,0.0000,0.0000,50.5500,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.8500,10.6800,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,14.0000,14.0000,2.3000,4.4900,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
18,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,316.2500,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.1100,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,394.2000,71.3300,20.4900,41.6500,25.7700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.8400,0.0000,0.0000,0.0000,50.5500,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.8500,9.5200,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,14.0000,14.0000,2.3000,4.4900,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
19,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,27.0001,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,292.1200,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.0800,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,394.2000,71.3300,20.4900,41.6500,25.7700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.7000,0.0000,0.0000,0.0000,50.5500,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,14.0000,14.0000,2.3000,4.4900,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
20,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,277.6400,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.3400,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,394.2000,71.3300,20.4900,41.6500,25.7700,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.5600,0.0000,0.0000,0.0000,46.8800,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.8500,11.4900,18.8800,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,14.0000,14.0000,2.3000,4.4900,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
21,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,267.0200,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.5900,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,394.2000,71.3300,20.0900,41.6400,25.1400,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.2700,0.0000,0.0000,0.0000,14.9100,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.8500,11.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,16.6600,16.6700,1.2500,4.4900,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
22,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,306.6000,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,398.8100,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,394.2000,71.3300,20.0900,41.6400,25.1400,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,22.0000,0.0000,0.0000,0.0000,6.3900,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.8500,11.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,16.6600,16.6700,1.3800,4.4900,0.0000,12.6900,24.6500,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,2.7800,38.7600,185.8900,0.0000
23,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,87.0800,382.0200,169.7000,0.0000,0.0000,0.0000,0.0000,115.8300,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,431.8200,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,394.2000,71.3300,20.0900,41.6400,25.1400,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,21.8500,0.0000,0.0000,0.0000,6.3900,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.8500,11.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,16.0000,16.0000,1.3800,4.4900,0.0000,12.6900,24.6500,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2500,38.7600,185.8900,0.0000
24,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,439.9400,169.7000,0.0000,0.0000,0.0000,0.0000,115.8300,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,422.1600,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,394.2000,71.3300,20.0900,41.6400,25.1400,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,21.7100,0.0000,0.0000,0.0000,14.9100,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2300,76.8500,11.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,28.9800,9.6600,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,15.6600,15.6700,1.3800,4.4900,0.0000,12.6900,24.6500,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2500,38.7600,185.8900,0.0000
25,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,326.0400,169.7000,0.0000,0.0000,0.0000,0.0000,95.9500,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,402.8600,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,394.2000,71.3300,20.0900,41.6400,25.1400,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,21.4200,0.0000,0.0000,0.0000,14.9100,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2300,76.8500,11.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.1100,7.1100,0.0000,0.0000,0.0000,0.0000,25.2000,8.4000,8.4000,1.5700,0.3200,1.0000,1.0000,0.0000,10.0000,18.3400,18.3300,1.3800,4.4900,0.0000,12.6900,24.6500,28.2500,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.7600,185.8900,0.0000
26,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,450.9200,169.7000,0.0000,0.0000,0.0000,0.0000,115.8300,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.2100,0.0000,0.0000,17.4400,45.6500,120.9000,126.3000,394.2000,71.3300,20.0900,41.6400,25.1400,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,21.4200,0.0000,0.0000,0.0000,14.9100,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2300,76.8500,11.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,1.5100,7.1100,0.0000,0.0000,0.0000,0.0000,24.3600,8.1200,8.1200,3.1200,0.6200,2.0000,2.0000,0.0000,9.8100,18.3400,18.3300,1.3800,4.4900,0.0000,12.6900,24.6500,28.2500,2.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,4.0200,3.2400,38.7600,185.8900,0.0000
27,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,560.2500,169.7000,0.0000,0.0000,0.0000,0.0000,115.8300,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,454.3400,0.0000,0.0000,18.7800,45.6500,120.9000,126.3000,394.2000,71.3300,20.0900,41.6400,25.1400,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,25.9800,0.0000,0.0000,0.0000,14.9100,28.5900,40.6900,45.4800,21.8300,41.0000,36.9900,50.2300,76.8500,11.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,3.0600,7.1100,0.0000,0.0000,0.0000,0.0000,23.9400,7.9800,7.9800,4.6500,0.9300,4.0000,3.0000,0.0000,9.2200,24.7200,24.7200,1.3800,4.4900,0.0000,12.6900,24.6500,28.2500,4.0000,0.0000,2.0000,5.0000,0.0000,0.3600,0.4700,0.4700,0.0000,24.8000,4.0200,3.2400,38.7600,185.8900,0.0000
28,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,470.0100,169.7000,0.0000,0.0000,0.0000,0.0000,115.8300,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,477.1900,0.0000,0.0000,18.7800,45.6500,120.9000,126.3000,394.2000,71.3300,20.0900,41.6400,25.1400,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,25.9800,0.0000,0.0000,0.0000,14.9100,28.5900,40.6900,45.4800,21.8300,41.0000,36.9900,50.2300,76.8500,11.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,4.8300,7.1100,0.0000,0.0000,0.0000,0.0000,23.5200,7.8400,7.8400,8.8200,1.7700,7.0000,4.0000,0.0000,8.2700,24.1800,24.1700,1.3800,4.4900,0.0000,12.6900,24.6500,27.2500,7.0000,0.0000,4.0000,7.0000,0.0000,0.6900,0.8900,0.8900,0.0000,24.8000,4.0200,3.2400,38.7600,185.8900,0.0000
29,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,102.7700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,67.1300,355.8200,169.7000,0.0000,0.0000,0.0000,0.0000,107.3100,100.5600,266.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,435.2500,0.0000,0.0000,15.9600,45.6500,120.9000,126.3000,394.2000,71.3300,17.9000,36.3400,21.4600,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,26.2500,0.0000,0.0000,0.0000,4.2600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2300,76.8500,11.4900,18.8800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,6.7200,7.1100,0.0000,0.0000,0.0000,0.0000,23.9400,7.9800,7.9800,14.0700,2.8100,11.0000,5.0000,0.0000,7.8100,23.6900,23.7000,1.3800,4.4900,0.0000,12.6900,24.6500,26.7400,9.0000,0.0000,6.0000,11.0000,0.0000,1.1100,1.4400,1.4400,0.0000,24.8000,4.0200,3.2400,38.7600,185.8900,0.0000
30,53IS2025/08/22,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.6000,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.0800,297.9000,169.7000,0.0000,0.0000,0.0000,0.0000,70.4000,100.5600,271.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,321.1600,0.0000,0.0000,18.7800,45.6500,120.9000,126.3000,394.2000,71.3300,18.1700,36.3400,22.4200,43.9600,94.1600,0.0000,0.0000,0.0000,0.0000,8.3300,79.5000,43.5200,17.7000,0.0000,23.2700,0.0000,0.0000,5.4800,63.1600,26.3900,0.0000,0.0000,0.0000,4.2600,32.3600,40.6900,45.4800,21.8300,41.0000,36.9900,50.2400,76.8500,11.4900,18.8800,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,8.6300,7.1100,0.0000,0.0000,0.0000,0.0000,24.7800,8.2600,8.2600,19.3200,3.8600,13.0000,7.0000,0.0000,7.5400,23.2100,23.2000,1.3800,4.4900,0.0000,12.6900,24.6500,26.7400,12.0000,0.0000,8.0000,16.0000,0.0000,1.6800,2.1700,2.1700,0.0000,24.8000,4.0200,3.2400,38.7600,185.8900,0.0000
