timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,7.0000,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.5500,5.5900,3.4600,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.8500,0.0000,0.0000,0.0000,12.0600,5.7800,10.5400,10.0400,7.1400,9.0000,8.0900,4.8500,19.4900,3.1800,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,891.9428,191.97,-14.00,9.5384,0.00,1060.3744
12,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,7.0000,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4700,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.5500,5.5900,3.4600,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,6.8500,0.0000,0.0000,0.0000,12.0600,5.7800,10.7100,10.0400,7.1400,9.0000,8.0900,4.8500,19.4900,3.1800,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,892.0628,191.37,-29.00,9.5342,0.00,1044.8986
13,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,7.0000,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.5500,5.5900,3.4600,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.8500,0.0000,0.0000,0.0000,12.0600,5.7800,10.7100,10.0400,7.1400,9.0000,8.0900,3.8800,19.4900,3.1800,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,890.9428,214.74,-65.00,9.7300,0.00,1030.9528
14,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,7.0000,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4700,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.5500,5.5900,3.4600,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.8500,0.0000,0.0000,0.0000,12.8700,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,3.8800,19.4900,3.1800,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,891.9928,169.74,-80.00,9.3432,0.00,972.3896
15,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,7.0000,19.2840,0.0000,0.0000,5.7900,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.5500,5.5900,3.4600,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.8500,0.0000,0.0000,0.0000,12.8700,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,3.8800,19.4900,3.1800,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,894.4276,214.74,-100.00,9.7607,0.00,999.4069
16,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,7.0000,19.2840,0.0000,0.0000,5.7900,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4700,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.5500,5.5900,3.4600,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.8500,0.0000,0.0000,0.0000,12.8700,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,3.8800,19.4900,3.1800,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,894.0676,204.74,-110.00,9.6695,0.00,979.1381
17,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,9.2455,19.2840,0.0000,0.0000,25.7143,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,53.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,66.1000,2.6600,5.6300,3.4900,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.8500,0.0000,0.0000,0.0000,12.8700,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,3.8800,19.4900,3.1800,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,832.5274,279.74,-125.00,9.7880,0.00,977.4794
18,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,9.2455,19.2840,0.0000,0.0000,25.7143,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,53.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,66.1000,2.6600,5.6300,3.4900,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.8500,0.0000,0.0000,0.0000,12.0600,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,3.8800,19.4900,3.1800,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,831.4374,225.74,-88.00,9.3032,0.00,959.8742
19,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,7.0000,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,53.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.6600,5.6300,3.4900,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,0.6300,19.4900,2.9300,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,805.3828,224.74,-55.00,9.0651,0.00,966.0577
20,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,7.0000,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,53.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.6600,5.6300,3.4900,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,0.6300,19.4900,2.9300,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,806.8028,182.74,-28.00,8.7080,0.00,952.8348
21,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,6.6577,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,53.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.6600,5.6300,3.4900,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,0.6300,19.4900,2.9300,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,806.3605,135.14,-9.00,8.2852,0.00,924.2153
22,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,6.6577,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,53.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.6600,5.6300,3.4900,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,0.6300,19.4900,2.9300,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,806.4405,110.74,0.00,8.0712,0.00,909.1093
23,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,6.6577,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,53.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.6600,5.6300,3.4900,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,0.6300,19.4900,2.9300,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,806.3505,131.34,-9.31,8.2517,0.00,920.1288
24,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,6.6577,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,53.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4800,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,2.6600,5.6300,3.4900,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,5.7800,10.8000,10.0400,7.1400,9.0000,8.0900,0.6300,19.4900,2.9300,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,806.6305,77.74,0.00,7.7825,0.00,876.5880
25,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,6.6577,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,20.6300,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,53.1600,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1500,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,1.5700,3.4200,2.1200,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,8.0600,10.8000,10.0400,7.1400,9.0000,8.0900,3.7500,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4700,0.0000,0.0000,0.8400,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,818.1104,147.74,-26.25,8.4286,0.00,931.1718
26,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,6.6577,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,18.3600,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,77.3200,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,27.1400,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,1.5700,3.4200,2.1400,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,8.0600,10.8000,10.0400,7.1400,9.0000,8.0900,3.7500,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4100,0.0000,0.0000,1.6700,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,853.2146,106.73,-18.21,8.2722,0.00,933.4624
27,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,8.4050,19.2840,0.0000,0.0000,25.7143,0.0000,0.0000,18.3600,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,77.3200,0.0000,0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,27.1500,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,0.9700,3.4200,1.9300,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,8.0600,10.8000,10.0400,7.1400,9.0000,8.0900,3.7500,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4100,0.0000,0.0000,3.6300,0.0000,0.0000,1.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,883.2970,101.96,-7.20,8.4375,0.00,969.6195
28,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,8.4050,19.2840,0.0000,0.0000,25.7143,0.0000,0.0000,18.3600,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,77.3200,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,27.1400,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,1.5700,3.4200,2.1200,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,7.9400,10.8000,10.0400,7.1400,9.0000,8.0900,12.1900,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,4.7700,0.0000,0.0000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,895.5903,83.06,0.00,8.3731,0.00,970.2772
29,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,6.6577,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,18.3600,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,77.3200,0.0000,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,27.1500,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,1.5700,3.4200,2.1200,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,7.9400,10.8000,10.0400,7.1400,9.0000,8.0900,12.1900,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4400,0.0000,0.0000,6.4100,0.0000,2.8700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,882.9574,94.11,-7.62,8.3518,0.00,961.0956
30,BYPL,46DSBYPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,6.6577,19.2840,0.0000,0.0000,5.7852,0.0000,0.0000,18.3600,38.8500,0.0000,41.4536,0.0000,0.0000,0.0000,77.3200,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,27.1400,0.0000,0.0000,0.0000,0.0000,28.9900,48.6900,235.5200,65.9200,1.5700,3.4200,2.1200,4.8300,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.0800,0.0000,0.0000,0.0000,12.0600,7.9400,10.8000,10.0400,7.1400,9.0000,8.0900,12.1900,19.4900,2.9300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2100,0.0000,0.0000,8.0600,0.0000,6.3100,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,886.9009,80.23,0.00,8.2577,0.00,958.8732
