Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5800,0.0000,66.0000,265.0000,0.0000,0.0000,0.0000,0.0000,64.3600,249.2800,174.7600,0.0000,270.0000,0.0000,0.0000,63.4400,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6100,0.0000,0.0000,16.9300,93.9300,120.3700,92.5500,399.4200,145.2400,16.7600,35.4800,22.2000,38.2200,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,5.8200,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.6300,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,7.0100,40.0200,0.0000,0.0000,6.5600,8.4700,0.0000,0.0000,0.0000,92.5100,30.8300,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,73.3300,73.3300,5.3300,8.3400,0.0000,15.5400,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
12,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5800,0.0000,66.0000,265.0000,0.0000,0.0000,0.0000,0.0000,64.3600,249.2800,174.7600,0.0000,270.0000,0.0000,0.0000,63.4400,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,0.0000,0.0000,16.9300,93.9300,120.3700,92.5500,399.4200,145.2400,16.7600,35.4800,22.2000,38.2200,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,5.8200,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.6300,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,7.0100,40.0200,0.0000,0.0000,6.5600,8.4700,0.0000,0.0000,0.0000,91.5000,30.5000,30.5000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,73.3300,73.3300,5.3300,8.3400,0.0000,15.5400,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
13,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5800,0.0000,66.0000,265.0000,0.0000,0.0000,0.0000,0.0000,64.3600,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,63.4400,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,0.0000,0.0000,14.6300,93.9300,120.3700,92.5500,399.4200,145.2400,12.5900,26.6200,16.8400,32.8500,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.3500,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,7.4000,36.8200,0.0000,0.0000,6.5600,8.0900,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,73.3300,73.3300,5.3300,8.3400,0.0000,15.5400,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
14,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5800,0.0000,66.0000,265.0000,0.0000,0.0000,0.0000,0.0000,64.3600,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,63.5400,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,0.0000,0.0000,14.6300,93.9300,120.3700,92.5500,399.4200,145.2400,12.5900,23.7900,14.8100,32.8500,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.3500,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,7.4000,36.8200,0.0000,0.0000,6.5600,8.0900,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,73.3300,73.3300,5.3300,8.3400,0.0000,15.5400,15.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
15,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5800,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,64.3600,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,63.5400,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,0.0000,0.0000,14.6300,93.9300,120.3700,92.5500,399.4200,145.2400,10.3900,23.7900,13.1900,32.8500,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.7700,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,7.4000,33.0100,0.0000,0.0000,6.5600,8.0900,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,73.3300,73.3300,5.3300,8.3400,0.0000,15.5400,11.7001,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
16,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5800,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,64.3600,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,63.5400,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,0.0000,0.0000,14.6300,93.9300,120.3700,92.5500,399.4200,145.2400,10.3900,23.7900,13.1900,32.8500,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,15.3500,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,7.4000,33.0100,0.0000,0.0000,6.5600,8.0900,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,73.3300,73.3300,5.3300,8.3400,0.0000,15.5400,11.7001,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
17,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5800,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,46.3700,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,0.0000,0.0000,12.9500,93.9300,120.3700,126.3600,399.4200,145.2400,12.5900,23.7900,16.8400,32.8500,125.2400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,15.3500,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,6.3000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,7.0100,26.0100,0.0000,0.0000,6.5600,8.3200,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,56.6700,56.6700,5.3300,8.3400,0.0000,15.5400,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
18,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5800,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,46.3700,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,0.0000,0.0000,12.9500,93.9300,120.3700,126.3600,399.4200,145.2400,10.3900,23.7900,13.1900,32.8500,125.2400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,15.3500,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,6.3000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,7.0100,26.4100,0.0000,0.0000,6.5600,8.3200,0.0000,0.0000,0.0000,67.9900,22.6700,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,57.3300,57.3300,5.3300,8.3400,0.0000,15.5400,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
19,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.4400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,46.3700,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,399.4200,145.2400,10.3900,23.7900,13.1900,32.8500,125.2400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.4800,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,6.3000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,7.0100,27.0100,0.0000,0.0000,6.5600,8.3200,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,58.3300,58.3300,5.3300,8.3400,0.0000,15.5400,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
20,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4600,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,46.3700,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1700,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,399.4200,145.2400,10.3900,23.7900,13.1900,32.8500,125.2400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.4800,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,6.3000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,7.0100,27.6100,0.0000,0.0000,6.5600,8.3200,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,59.3300,59.3300,5.3300,8.3400,0.0000,15.5400,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
21,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4600,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,46.3700,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.5000,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,386.9300,145.2400,10.3900,23.7900,13.1900,38.2200,142.4000,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.4800,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,6.3000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,6.7800,28.4100,0.0000,0.0000,6.5600,8.0900,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,51.6700,51.6700,5.3300,8.3400,0.0000,15.5400,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
22,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,262.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9400,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,386.9300,145.2400,10.3900,23.7900,13.1900,38.2200,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.4800,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,6.3000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,6.7800,28.8100,0.0000,0.0000,6.5600,8.0900,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,51.6700,51.6700,5.3300,8.3400,0.0000,15.5400,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
23,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,223.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,386.9300,145.2400,10.3900,23.7900,13.1900,38.2200,143.2700,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.4800,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,7.4200,6.3000,2.1400,0.0000,0.0000,0.0000,0.0000,1.1200,6.7800,24.0100,0.0000,0.2500,6.5600,8.0900,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,39.6700,39.6700,5.3300,8.3400,0.0000,15.5400,11.7000,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,10.4600,7.2600,18.5000
24,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,194.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,386.9300,145.2400,10.3900,23.7900,13.1900,29.5300,114.9600,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.4800,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9200,0.0000,7.4200,6.3000,1.0700,0.0000,0.0000,0.0000,0.0000,1.1200,6.7800,24.2100,0.0000,1.9400,6.5600,8.0900,0.0000,0.0000,0.0000,35.5100,11.8300,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,40.6700,40.6700,3.9600,8.3400,0.0000,11.0100,11.7000,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
25,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,165.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,386.9300,145.2400,10.3900,23.7900,13.1900,29.5300,114.9600,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.4800,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9200,0.0000,7.4200,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.1200,6.7800,15.0100,0.0000,4.0500,6.5600,7.9300,0.0000,0.0000,0.0000,37.0100,12.3300,12.3300,2.1600,0.4300,1.0000,1.0000,0.0000,7.0000,33.0000,33.0000,3.9600,8.3400,0.0000,11.0100,11.7000,31.2800,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
26,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,386.9300,145.2400,10.3900,23.7900,13.1900,29.5300,114.9600,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.6300,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9200,0.0000,7.4200,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.1200,6.7800,15.2100,0.0000,7.8100,6.5600,7.9300,0.0000,0.0000,0.0000,36.4900,12.1700,12.1700,4.8600,0.9700,2.0000,2.0000,0.0000,7.0000,33.6700,33.6700,3.9600,8.3400,0.0000,11.0100,11.7000,31.2800,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,7.7200,5.2800,18.5000
27,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,386.9300,145.2400,10.3900,23.7900,13.1900,24.6600,125.2400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.7700,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9200,0.0000,7.4200,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.1200,6.7800,15.4100,0.0000,12.3400,6.5600,7.9300,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,8.6300,1.7300,3.0000,3.0000,0.0000,7.0000,34.3300,34.3300,3.9600,8.3400,0.0000,15.5400,11.7000,30.2800,3.0000,0.0000,2.0000,3.0000,0.0000,0.7900,1.0200,1.0200,0.0000,39.9300,10.4600,5.2800,18.5000
28,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,240.5400,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,386.9300,145.2400,10.3900,23.7900,13.1900,24.6600,125.2400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.7700,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9200,0.0000,7.4200,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.1200,6.7800,15.6100,0.0000,17.8900,6.5600,7.9300,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,13.5000,2.7000,6.0000,5.0000,0.0000,7.0000,34.6700,34.6700,3.9600,8.3400,0.0000,15.5400,11.7000,30.2800,6.0000,0.0000,3.0000,7.0000,0.0000,1.2800,1.6600,1.6600,0.0000,39.9300,10.4600,5.2800,18.5000
29,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.8300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7900,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,386.9300,145.2400,10.0400,23.2000,12.6500,24.6600,125.2400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.0100,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9200,0.0000,11.1400,12.6000,0.7800,0.0000,0.0000,0.0000,0.0000,1.1200,6.5400,29.0100,0.0000,24.3800,6.5600,7.9300,0.0000,0.0000,0.0000,28.0100,9.3300,9.3300,19.4300,3.8900,9.0000,5.0000,0.0000,1.6700,22.6700,22.6700,1.6700,8.3400,0.0000,8.8800,11.7000,30.2800,10.0000,0.0000,7.0000,15.0000,0.0000,1.8700,2.4200,2.4200,0.0000,39.9300,5.9800,3.9300,18.5000
30,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.8300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7900,0.0000,0.0000,10.6500,93.9300,120.3700,126.3600,386.9300,145.2400,10.0400,23.2000,12.6500,24.6600,125.2400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,14.0100,0.0000,0.0000,0.0000,48.5300,36.8100,40.7900,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,11.1400,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,6.5400,29.6100,0.0000,31.4000,6.5600,7.9300,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,33.3600,6.6700,13.0000,7.0000,0.0000,1.6700,23.0000,23.0000,1.6700,8.3400,0.0000,8.8800,11.7000,30.2800,15.0000,0.0000,9.0000,19.0000,0.0000,2.5300,3.2800,3.2800,0.0000,39.9300,5.9800,3.9300,18.5000
31,71IS2025/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,67.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,232.8300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7900,0.0000,0.0000,10.6500,91.3800,116.2400,122.3100,386.9300,140.8300,10.0400,23.2000,12.6500,28.0400,125.2400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6100,10.0800,0.0000,0.0000,24.6500,0.0000,0.0000,6.7400,65.5800,13.0000,0.0000,0.0000,0.0000,48.5300,36.8100,40.7800,47.1500,33.8400,42.2900,56.7100,48.9300,0.0000,11.1400,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,6.5400,37.0200,0.0000,38.6300,6.5600,7.9300,0.0000,0.0000,0.0000,28.9900,9.6700,9.6700,49.7100,9.9400,19.0000,9.0000,0.0000,1.6700,23.3300,23.3300,1.6700,8.3400,0.0000,8.8800,11.7000,30.2800,16.0000,0.0000,9.0000,19.0000,0.0000,3.2400,4.1900,4.1900,0.0000,39.9300,5.9800,3.9300,18.5000
