timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,16.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9071,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,25.7400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
54,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,16.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9071,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,25.7400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
55,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,16.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9071,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
56,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,16.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9071,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,6.6600,13.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
57,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,6.6600,13.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,207.0000,0.0000,0.0000,0.0000,13.6900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
58,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,6.6600,13.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.7500,0.0000,203.0000,0.0000,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
59,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.5962,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,6.6600,13.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,28.2600,0.0000,196.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
60,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.5962,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,91.0000,0.0000,0.0000,6.0000,13.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,28.7600,0.0000,189.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
61,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,243.3300,0.0000,87.0000,0.0000,0.0000,3.3400,13.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,182.0000,0.0000,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
62,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,5.1379,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,238.9700,0.0000,84.0000,0.0000,0.0000,2.6600,13.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,172.0000,0.0000,0.0000,0.0000,11.2200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
63,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,5.2070,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,225.8200,0.0000,79.0000,0.0000,0.0000,2.6600,18.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.7700,0.0000,161.0000,0.0000,0.0000,0.0000,10.4400,0.0000,0.0000,0.0000,3.0724,114.2800,114.2800
64,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,5.4328,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,210.4100,0.0000,73.0000,0.0000,0.0000,2.6600,20.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.7700,0.0000,151.0000,0.0000,0.0000,0.0000,9.9000,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
65,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,35.2903,0.0000,0.0000,0.0000,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,6.0170,0.0000,0.0000,0.0000,9.1423,1.9803,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,0.0000,0.0000,193.1300,0.0000,66.0000,0.0000,0.0000,2.6600,20.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,28.2600,0.0000,137.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
66,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,11.8255,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.8724,7.0278,8.6999,0.0000,35.2903,0.0000,0.0000,0.5771,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,12.3547,0.0000,0.0000,0.0000,9.1423,8.8396,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5100,0.0000,0.0000,175.5000,0.0000,59.0000,0.0000,0.0000,2.6600,21.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,123.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
67,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,11.8255,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,8.8724,7.0278,8.6999,0.0000,35.2903,0.0000,0.0000,0.5771,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,0.0000,0.0000,0.0000,9.1423,8.8396,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,156.7700,0.0000,51.0000,0.0000,0.0000,7.0000,23.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.7700,0.0000,105.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
68,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,11.8255,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,67.0000,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.7449,7.0278,8.6999,0.0000,35.2903,0.0000,0.0000,0.5771,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,0.0000,0.0000,0.0000,9.1423,8.8396,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,136.6400,0.0000,43.0000,0.0000,0.0000,7.0000,24.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,88.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
69,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,23.1363,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,67.0000,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.7449,7.0278,8.6999,0.0000,35.2903,0.0000,0.0000,1.1371,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,0.0000,0.0000,0.0000,9.1423,8.8396,9.9666,0.0000,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0100,0.0000,0.0000,115.7800,0.0000,37.0000,0.0000,0.0000,7.0000,25.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,70.0000,0.0000,0.0000,0.0000,4.5100,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
70,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,23.1363,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,26.6173,7.0278,8.6999,0.0000,35.2903,0.0000,0.0000,1.1371,33.1862,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,0.0000,0.0000,0.0000,9.1423,8.8396,9.9666,0.0000,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,94.1100,0.0000,30.0000,0.0000,0.0000,7.0000,25.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,53.0000,0.0000,0.0000,0.0000,3.3700,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
71,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,23.1363,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0901,39.6621,34.6090,1.0971,26.6173,7.0278,8.6999,0.0000,35.2903,0.0000,0.0000,1.1371,33.1862,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,1.9083,0.0000,0.0000,9.1423,8.8396,9.9666,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,63.6100,0.0000,21.0000,0.0000,0.0000,10.6600,26.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,35.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
72,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,23.1363,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,2.1999,26.6173,7.0278,8.6999,0.0000,35.2903,0.0000,0.0000,1.1371,33.1862,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,7.5449,0.0000,0.0000,9.1423,8.8396,9.9666,0.0000,2.8636,2.0000,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,46.0600,0.0000,13.0000,0.0000,0.0000,11.0000,26.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,18.0000,0.0000,0.0000,0.0000,1.8300,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
73,57EnBRPL2025/04/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,37.9400,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.8515,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,26.6173,7.0278,8.6999,0.0000,35.2903,0.0000,0.0000,1.8628,33.1862,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,7.5449,5.3776,0.0000,9.1423,8.8396,9.9666,0.9004,2.8636,2.0000,0.0000,0.0000,297.2915,0.0000,0.0486,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,30.0200,0.0000,8.0000,0.0000,0.0000,11.0000,27.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,7.0000,0.0000,0.0000,0.0000,1.1500,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
