Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,60IS2025/03/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,228.8200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,11.5800,88.3000,113.9900,119.3300,388.7200,129.7600,9.9800,22.3700,13.9400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.5800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,25.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,1.9700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.3900,7.0000,0.0000,0.0000,1.3100,1.4500,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,32.3400,32.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,60IS2025/03/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,228.8200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,11.5800,88.3000,113.9900,119.3300,388.7200,134.0700,9.9800,22.3700,13.9400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.5800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,25.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4900,1.9700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.3900,7.0000,0.0000,0.0000,1.3100,1.4500,0.0000,0.0000,0.0000,54.0000,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,32.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,60IS2025/03/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,228.8200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,11.5800,88.3000,113.9900,119.3300,388.7200,134.0700,9.9800,22.3700,13.9400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.5800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,1.9700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.3900,7.0000,0.0000,0.0000,1.2600,1.3800,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,60IS2025/03/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,228.8200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,11.5800,88.3000,113.9900,119.3300,388.7200,134.0700,9.9800,22.3700,13.9400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.5800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,1.9700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.3900,7.0000,0.0000,0.0000,1.2600,1.3800,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,60IS2025/03/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,228.8200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,15.0500,88.3000,113.9900,119.3300,388.7200,120.9000,9.9800,22.3700,13.9400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.5800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,1.9700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.3900,7.0000,0.0000,0.0000,1.2600,1.3800,0.0000,0.0000,0.0000,68.5100,22.8300,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,38.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,60IS2025/03/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,228.8200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,15.0500,88.3000,113.9900,119.3300,388.7200,120.9000,9.9800,22.3700,13.9400,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,32.1800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2700,1.9700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.3900,7.0000,0.0000,0.0000,1.2600,1.3800,0.0000,0.0000,0.0000,70.9900,23.6700,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,38.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,60IS2025/03/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,228.8200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,191.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,15.0500,88.3000,113.9900,119.3300,388.7200,120.9000,13.1300,27.6100,17.3100,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,32.1800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,1.9700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.3900,7.0000,0.0000,0.0000,1.2600,1.3800,0.0000,0.0000,0.0000,73.0100,24.3300,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,43.3400,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,60IS2025/03/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,228.8200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,230.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,15.0500,88.3000,113.9900,119.3300,388.7200,120.9000,13.1300,27.6100,17.3100,37.6500,122.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,32.1800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,1.9700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.3900,7.0000,0.0000,0.0000,1.2600,1.3800,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,42.6600,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,60IS2025/03/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5200,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6500,228.8200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,17.4600,88.3000,113.9900,119.3300,388.7200,123.5000,15.9500,31.6800,21.8400,43.7100,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,32.1800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,1.9700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.3900,7.0000,0.0000,0.0000,1.2600,1.3800,0.0000,0.0000,0.0000,76.0100,25.3300,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,42.3400,42.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,60IS2025/03/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5200,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6500,228.8200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,17.4600,88.3000,113.9900,119.3300,388.7200,123.5000,17.2600,35.0800,21.8400,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,8.5100,10.1100,0.0000,32.1800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,1.9700,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.3900,7.0000,0.0000,0.0000,1.2600,1.3800,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,41.6600,41.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
