Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,67.23,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,7.40,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.13,0.00,0.00,0.00,0.00,1030.00,0.00,0.77,1.09,10.86,0.00,200.00,1.71,1.30,29.40,71.46,92.06,17.81,5.93,5.94,300.00,300.00,100.00,200.00,0.00,8.81,18.27,18.27,0.00,0.00,0.00,11.86,25.50,24.01,300.00,300.00,200.00,200.00
21:00-21:15,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,7.40,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.13,0.00,0.00,0.00,0.00,1030.00,0.00,0.77,1.09,10.26,0.00,200.00,1.71,1.30,29.40,71.46,92.06,17.12,5.71,5.71,300.00,300.00,100.00,200.00,0.00,8.42,17.49,17.49,0.00,0.00,0.00,11.86,25.50,24.01,300.00,300.00,200.00,200.00
20:45-21:00,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.13,0.00,0.00,0.00,0.00,1030.00,0.00,0.77,1.09,9.66,0.00,200.00,1.71,1.37,29.40,71.46,92.06,16.83,5.60,5.61,300.00,300.00,100.00,200.00,0.00,8.03,15.29,15.29,0.00,0.00,0.00,11.86,25.50,24.01,300.00,300.00,200.00,200.00
20:30-20:45,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,4.97,7.40,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.13,0.00,0.00,0.00,0.00,1030.00,0.00,0.77,1.09,8.66,0.00,200.00,1.71,1.37,29.40,71.46,92.06,17.60,5.86,5.87,300.00,300.00,100.00,200.00,0.00,7.82,13.96,13.96,0.00,0.00,0.00,11.86,25.50,24.01,300.00,300.00,200.00,200.00
20:15-20:30,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,35.33,7.40,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.13,0.00,0.00,0.00,0.00,1030.00,0.00,0.77,1.09,8.41,0.00,200.00,1.71,1.37,29.40,71.46,92.06,18.25,6.09,6.08,300.00,300.00,100.00,200.00,0.00,5.92,13.33,13.33,0.00,0.00,0.00,11.86,25.50,24.01,300.00,300.00,200.00,200.00
20:00-20:15,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,18.94,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,35.33,7.40,0.00,13.17,0.00,0.00,16.48,0.00,1.39,0.13,6.52,0.00,0.00,0.00,1030.00,0.00,0.77,1.09,7.41,0.00,200.00,1.71,1.37,29.40,71.46,92.06,18.53,6.18,6.18,300.00,300.00,100.00,200.00,0.00,5.75,13.11,13.11,0.00,0.00,0.00,11.86,25.50,24.01,300.00,300.00,200.00,200.00
19:45-20:00,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,30.30,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,118.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,4.42,7.40,0.00,26.34,0.00,0.00,32.96,0.00,1.39,0.13,6.52,0.00,0.00,0.00,1030.00,0.00,0.77,1.09,7.41,0.00,200.00,1.76,1.37,29.40,71.46,92.06,18.14,6.04,6.05,300.00,300.00,100.00,200.00,0.00,5.75,13.10,13.10,0.00,0.00,0.00,11.86,25.50,24.01,300.00,300.00,200.00,200.00
19:30-19:45,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,41.67,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,118.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,7.40,6.32,26.34,0.00,9.14,32.96,0.00,1.39,0.13,6.52,0.00,0.00,0.00,1030.00,0.00,0.77,1.09,7.41,0.00,200.00,1.76,1.37,29.40,71.46,92.06,17.51,5.83,5.84,300.00,300.00,100.00,200.00,0.00,5.70,12.89,12.89,0.00,0.00,0.00,11.86,25.50,24.01,300.00,300.00,200.00,200.00
19:15-19:30,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,74.81,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,118.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,3.87,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,7.40,14.05,26.34,9.68,18.27,49.44,3.82,6.97,0.51,6.52,0.00,0.00,0.00,1030.00,0.00,0.77,1.09,7.41,0.00,200.00,1.76,1.37,29.40,71.46,92.06,16.89,5.63,5.63,300.00,300.00,100.00,200.00,0.00,7.01,12.53,12.53,0.00,0.00,0.00,11.86,25.50,24.01,300.00,300.00,200.00,200.00
19:00-19:15,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,113.64,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,118.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,7.40,26.07,26.34,29.06,36.54,49.44,16.35,66.82,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.77,1.09,7.41,0.00,200.00,1.76,1.37,29.40,71.46,92.06,16.33,5.44,5.44,300.00,300.00,100.00,200.00,0.00,7.09,11.13,11.13,0.00,0.00,0.00,11.86,25.50,24.01,300.00,300.00,200.00,200.00
18:45-19:00,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,132.58,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,118.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,7.40,26.07,26.34,29.06,36.54,49.44,16.35,66.82,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.86,1.16,7.41,0.00,200.00,1.76,1.45,29.40,71.46,92.06,15.84,5.28,5.28,300.00,300.00,100.00,200.00,0.00,7.12,10.82,10.82,0.00,0.00,0.00,11.86,25.50,24.97,300.00,300.00,200.00,200.00
18:30-18:45,52DC2023/12/22,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,118.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,7.40,26.07,26.34,29.06,36.54,49.44,16.35,66.82,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.86,1.16,7.41,0.00,200.00,1.76,1.45,29.40,70.92,92.06,15.44,5.15,5.15,300.00,300.00,100.00,200.00,0.00,7.16,10.00,10.00,0.00,0.00,0.00,11.86,25.50,24.97,300.00,300.00,200.00,200.00
18:15-18:30,52DC2023/12/22,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,118.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,6.73,26.07,26.34,29.06,36.54,49.44,16.35,66.82,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.86,1.16,10.31,0.00,200.00,1.76,1.45,29.40,70.92,92.06,15.00,5.00,5.00,300.00,300.00,100.00,200.00,0.00,7.18,10.00,10.00,0.00,0.00,0.00,11.86,25.50,24.97,300.00,300.00,200.00,200.00
18:00-18:15,52DC2023/12/22,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,118.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,6.73,22.12,26.34,29.06,27.41,49.44,16.35,6.97,0.51,13.04,0.00,0.00,0.00,1030.00,0.00,0.86,1.16,9.71,0.00,200.00,1.76,1.45,29.40,70.92,92.06,15.00,5.00,5.00,300.00,300.00,100.00,200.00,0.00,7.16,10.00,10.00,0.00,0.00,0.00,11.86,26.30,24.97,300.00,300.00,200.00,200.00
17:45-18:00,52DC2023/12/22,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,56.00,0.00,0.00,0.00,0.00,90.20,435.44,111.75,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,118.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,6.73,13.90,26.34,29.06,18.27,49.44,16.35,1.39,0.51,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.16,9.06,0.00,200.00,1.76,1.37,29.40,70.92,91.52,15.00,5.00,5.00,1.58,0.32,100.00,200.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,26.30,24.97,300.00,300.00,200.00,200.00
17:30-17:45,52DC2023/12/22,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,56.00,0.00,0.00,0.00,0.00,90.20,435.44,111.75,0.00,320.00,0.00,0.00,117.55,104.74,270.11,0.27,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,57.96,123.67,418.77,118.50,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,14.81,0.00,0.00,3.31,6.73,7.03,13.17,9.68,9.14,32.96,3.82,1.39,0.51,1.10,0.00,0.00,0.00,1010.00,0.00,0.59,1.16,8.47,0.00,200.00,1.76,1.37,29.40,70.92,91.52,15.00,5.00,5.00,6.35,1.27,100.00,200.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,26.30,24.97,1.00,1.00,200.00,1.00
