Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.8800,0.0000,34.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6200,113.8700,80.1000,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,13.1800,39.1100,88.7700,84.9800,399.6000,123.6200,15.1300,26.6000,17.2500,26.4400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,66.1700,18.1700,0.0000,0.0000,0.0000,50.0800,36.7700,24.4000,47.1100,22.5100,10.5700,56.6500,22.2100,81.3100,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.9800,27.6100,0.0000,0.0000,2.3400,5.2300,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3400,38.3300,38.3300,2.9300,8.3300,0.0000,9.0700,11.7000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,4.4800,4.3000,25.6500
12,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.8800,0.0000,34.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6200,113.8700,80.1000,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,13.1800,22.7900,63.6200,84.9800,399.6000,123.6200,15.1300,33.5100,19.1100,26.4400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,66.1700,18.1700,0.0000,0.0000,0.0000,50.0800,36.7700,24.4100,47.1100,22.5100,10.5700,56.6500,22.2100,81.3100,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.9800,26.6100,0.0000,0.0000,2.3400,5.2300,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,38.3300,38.3300,2.9300,8.3300,0.0000,9.0700,11.7000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,4.4800,4.3000,25.6500
13,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1200,0.0000,34.0000,152.0000,0.0000,0.0000,0.0000,0.0000,69.0900,113.8700,80.1000,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,13.1800,22.7900,63.6200,84.9800,399.6000,123.6200,12.1600,28.2100,15.6700,26.4400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,66.1700,18.1700,0.0000,0.0000,0.0000,50.0800,36.7700,24.4100,47.1100,22.5100,10.5700,56.6500,22.2100,79.6300,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.9800,25.6100,0.0000,0.0000,2.0600,5.0000,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,38.3300,38.3300,2.9300,8.3300,0.0000,9.0700,11.7000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,4.4800,4.3000,25.6500
14,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,69.0900,113.8700,80.1000,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,13.1800,22.7900,63.6200,84.9800,399.6000,123.6200,12.1600,28.2100,15.6700,26.4400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,66.1700,18.1700,0.0000,0.0000,0.0000,50.0800,36.7700,24.4100,47.1100,22.5100,10.5700,56.6500,22.2100,79.6300,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.9800,24.8100,0.0000,0.0000,2.0600,5.0000,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,38.3300,38.3300,2.9300,8.3300,0.0000,9.0700,11.7000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,4.4800,4.3000,25.6500
15,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,69.0900,113.8700,80.1000,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,13.1800,22.7900,63.6200,84.9800,399.6000,123.6200,12.1600,28.2100,15.6700,26.4400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,66.1700,18.1700,0.0000,0.0000,0.0000,50.0800,36.7700,24.4100,47.1100,22.5100,10.5700,56.6500,22.2100,79.0700,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,23.4100,0.0000,0.0000,2.0600,5.0000,0.0000,0.0000,0.0000,90.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,38.3300,38.3300,2.9300,8.3300,0.0000,9.0700,11.7000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,4.4800,4.3000,25.6500
16,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,69.0900,113.8700,80.1000,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,13.1800,22.7900,63.6200,84.9800,399.6000,123.6200,12.1600,28.2100,15.6700,26.4400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,66.1700,18.1700,0.0000,0.0000,0.0000,50.0800,36.7700,24.4100,47.1100,22.5100,10.5700,56.6500,22.2100,79.0700,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,22.2100,0.0000,0.0000,2.0600,5.0000,0.0000,0.0000,0.0000,90.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3400,38.3300,38.3300,2.9300,8.3300,0.0000,9.0700,11.7000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,4.4800,4.3000,25.6500
17,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,58.1600,113.8700,80.1000,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,10.2200,22.7900,63.6200,84.9800,399.6000,123.6200,12.1600,28.2100,15.6700,27.6100,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,66.1700,18.1700,0.0000,0.0000,0.0000,51.1500,36.7700,24.4100,31.4000,22.5100,10.5700,56.6500,20.7200,76.6200,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,21.0100,0.0000,0.0000,2.0600,4.9200,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.7000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,4.4800,4.3000,25.6500
18,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,58.1600,113.8700,80.1000,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,10.2200,22.7900,63.6200,84.9800,399.6000,123.6200,12.1600,28.2100,15.6700,27.6100,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,66.1700,18.1700,0.0000,0.0000,0.0000,51.1500,36.7700,24.4100,31.4000,22.5100,10.5700,56.6500,20.7200,76.6200,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,19.8100,0.0000,0.0000,2.0600,4.9200,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.7000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,4.4800,4.3000,25.6500
19,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,58.1600,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,10.2200,22.7900,63.6200,84.9800,399.6000,123.6200,12.1600,28.2100,15.6700,27.7400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,11.0700,0.0000,0.0000,0.0000,51.1500,36.7700,24.4100,31.4000,22.5100,10.5700,56.6500,20.7200,76.6200,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,19.2100,0.0000,0.0000,2.0600,4.9200,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.7000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,0.0000,4.3000,25.6500
20,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,58.1600,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,10.2200,22.7900,63.6200,84.9800,399.6000,123.6200,12.1600,28.2100,15.6700,27.7400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,11.0700,0.0000,0.0000,0.0000,51.1500,36.7700,24.4100,31.4000,22.5100,10.5700,56.6500,20.7200,76.6200,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,18.6100,0.0000,0.0000,2.0600,4.9200,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.7000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,0.0000,4.3000,25.6500
21,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,58.1600,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,10.2200,22.7900,63.6200,84.9800,399.6000,123.6200,10.3700,24.7500,13.1700,28.4000,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,13.1100,0.0000,0.0000,0.0000,51.1500,36.7700,12.2000,31.4000,22.5100,21.1200,56.6500,20.7200,76.6200,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,17.8100,0.0000,0.0000,2.0600,4.8500,0.0000,0.0000,0.0000,90.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.7000,23.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,0.0000,4.3000,25.6500
22,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,58.1600,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,254.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,10.2200,22.7900,63.6200,84.9800,399.6000,123.6200,10.3700,23.7600,13.1700,25.3400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,11.0700,0.0000,0.0000,0.0000,51.1500,36.7700,12.2000,31.4000,22.5100,21.1200,56.6500,20.7200,76.6200,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,17.2100,0.0000,0.0000,2.0600,4.8500,0.0000,0.0000,0.0000,90.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.7000,23.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,0.0000,4.3000,25.6500
23,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,58.1600,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,246.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,10.2200,22.7900,63.6200,84.9800,399.6000,123.6200,10.3700,23.7600,13.1700,25.6400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,11.0700,0.0000,0.0000,0.0000,51.1500,36.7700,12.2000,31.4000,22.5100,21.1200,56.6500,22.2100,76.6200,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,16.2100,0.0000,0.2900,2.0600,4.8500,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.9000,23.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,0.0000,4.3000,25.6500
24,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.7200,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,58.1600,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,231.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,10.2200,22.7900,63.6200,84.9800,399.6000,123.6200,10.3700,23.7600,13.1700,25.6400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,11.0700,0.0000,0.0000,0.0000,51.1500,36.7700,12.2000,31.4000,22.5100,21.1200,56.6500,22.2200,76.6200,2.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,15.2100,0.0000,2.0100,2.0600,4.8500,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.9000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,0.0000,4.3000,25.6500
25,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.2100,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,227.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2300,0.0000,0.0000,10.0200,29.6400,117.4200,118.3700,399.6000,123.6200,10.3700,23.7600,13.1700,27.6400,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,11.0700,0.0000,0.0000,0.0000,51.1500,36.7700,12.2000,31.4000,22.5100,21.1200,56.6500,22.2200,76.6200,4.3300,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,14.2100,0.0000,4.1900,2.2500,4.8500,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,2.0700,0.4200,1.0000,1.0000,0.0000,35.0000,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.9000,24.7300,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,0.0000,4.3000,25.6500
26,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.2100,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,227.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,0.0000,0.0000,10.0200,29.6400,117.4200,118.3700,399.6000,123.6200,10.3700,23.7600,13.1700,26.7500,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,11.0700,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,31.4000,22.5100,21.1200,56.6500,22.2200,76.6200,4.3300,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,13.4100,0.0000,8.1800,2.2500,4.8500,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,3.4700,0.6900,2.0000,2.0000,0.0000,35.0000,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.9000,24.7300,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7500,0.0000,4.3000,25.6500
27,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.2100,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,220.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0200,29.6400,91.8300,118.3700,399.6000,123.6200,10.3700,23.7600,13.1700,26.7500,113.5800,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,9.9300,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,31.4000,22.5100,21.1200,56.6500,17.7700,76.6200,4.3300,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,13.6100,0.0000,13.0100,2.2500,4.8500,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,9.9000,1.9800,3.0000,3.0000,0.0000,35.0000,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.9000,25.2300,3.0000,0.0000,2.0000,3.0000,0.0000,0.5800,0.7400,0.7400,0.0000,16.6800,0.0000,4.3000,25.6500
28,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.2100,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,200.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0200,29.6400,91.8300,118.3700,399.6000,123.6200,10.3700,23.7600,13.1700,26.7500,95.5500,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,9.9300,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,31.4000,22.5100,21.1200,56.6500,17.7700,76.6200,4.3300,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.6700,14.0100,0.0000,17.1100,2.2500,4.8500,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,16.8600,3.3700,6.0000,5.0000,0.0000,35.3300,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.9000,25.7300,6.0000,0.0000,3.0000,7.0000,0.0000,0.9100,1.1700,1.1700,0.0000,16.6800,0.0000,4.3000,25.6500
29,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.2100,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,182.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0200,29.6400,91.8300,86.1700,368.8000,123.6200,10.3700,23.7600,13.1700,25.4300,95.5500,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,9.9300,0.0000,0.0000,0.0000,50.0800,36.7700,0.0000,31.4000,22.5100,21.1300,56.6500,17.7700,76.6200,4.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.5200,14.2100,0.0000,22.9500,2.4300,4.7700,0.0000,0.0000,0.0000,112.5000,37.5000,37.5000,26.7200,5.3500,9.0000,7.0000,0.0000,35.3300,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.9000,26.2300,10.0000,0.0000,7.0000,15.0000,0.0000,1.3100,1.6900,1.6900,0.0000,16.6800,0.0000,4.3000,25.6500
30,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.2100,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,167.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0200,29.6400,91.8300,86.1700,368.8000,123.6200,10.3700,23.7600,13.1700,25.4300,95.5500,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,9.9300,0.0000,0.0000,0.0000,50.0800,36.7700,0.0000,31.4000,22.5100,21.1300,56.6500,17.7700,76.6200,4.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.5200,14.4100,0.0000,29.0500,2.4300,4.7700,0.0000,0.0000,0.0000,112.5000,37.5000,37.5000,38.3600,7.6700,13.0000,9.0000,0.0000,35.0000,41.6700,41.6700,2.9300,8.3300,0.0000,9.0700,11.9000,27.2500,15.0000,0.0000,9.0000,19.0000,0.0000,1.7800,2.2900,2.2900,0.0000,16.6800,0.0000,4.3000,25.6500
31,71IS2025/06/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0300,0.0000,35.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.2100,113.8700,94.0500,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,150.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,10.0200,29.6400,91.8300,86.1700,368.8000,123.6200,10.3700,23.7600,13.1700,28.1000,88.8000,0.0000,0.0000,0.0000,0.0000,4.6200,28.1200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,66.1700,9.9300,0.0000,0.0000,0.0000,50.0800,36.7700,0.0000,31.4000,22.5100,21.1300,56.6500,17.7700,76.6200,4.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1400,4.5200,14.2100,0.0000,36.2600,2.4300,4.7700,0.0000,0.0000,0.0000,112.5000,37.5000,37.5000,51.3200,10.2600,19.0000,12.0000,0.0000,35.0000,41.6700,41.6700,3.8700,8.3300,0.0000,9.0700,11.9000,27.7500,21.0000,0.0000,13.0000,27.0000,0.0000,2.3200,3.0000,3.0000,0.0000,16.6800,0.0000,4.3000,25.6500
