Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,54IS2023/12/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,0.0000,0.0000,269.9999,0.0000,0.0000,117.1700,67.7900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,5.1000,35.1700,17.5600,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,33.9300,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.0900,10.2000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,59.4900,19.8200,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4200,51.7700,51.7700,0.0000,0.0000,0.0000,0.0000,24.8000,24.0100,0.0000,0.0000,0.0000,0.0000
85,54IS2023/12/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,0.0000,0.0000,270.0000,0.0000,0.0000,117.1700,96.6100,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,287.6200,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,5.1000,40.3100,21.2900,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.0900,10.0100,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,59.0600,19.6900,19.6800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2800,54.1200,54.1200,0.0000,0.0000,0.0000,0.0000,24.8000,24.0100,0.0000,0.0000,0.0000,0.0000
84,54IS2023/12/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,0.0000,0.0000,302.2160,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,287.3900,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,5.1000,40.3100,21.2900,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.0900,9.6100,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,58.2600,19.4200,19.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,55.2200,55.2200,0.0000,0.0000,0.0000,0.0000,24.8000,24.0100,0.0000,0.0000,0.0000,0.0000
83,54IS2023/12/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,0.0000,0.0000,302.2160,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,301.2700,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,5.0600,40.3100,21.2900,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.0900,9.0100,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,56.2100,18.7200,18.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.9400,56.2200,56.2200,0.0000,0.0000,0.0000,0.0000,24.8000,24.0100,0.0000,0.0000,0.0000,0.0000
82,54IS2023/12/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,0.0000,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7400,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,6.4600,40.7100,24.6700,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.0100,10.2900,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,47.3200,15.7900,15.7700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,57.4200,57.4200,0.0000,0.0000,0.0000,0.0000,24.8000,24.0100,0.0000,0.0000,0.0000,0.0000
81,54IS2023/12/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,16.3700,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7400,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,6.4600,40.7100,24.6700,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,12.6500,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.0100,10.0100,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,42.8300,14.2600,14.2800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,60.5400,60.5400,0.0000,0.0000,0.0000,0.0000,24.8000,24.0100,0.0000,0.0000,0.0000,0.0000
80,54IS2023/12/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,32.7400,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7400,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,6.4600,40.7100,24.6700,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,25.3000,0.0000,0.0000,31.6500,0.0000,1.3400,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,200.0000,0.7700,1.0100,12.7500,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,40.8300,13.6000,13.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5900,62.8600,62.8600,0.0000,0.0000,0.0000,0.0000,24.8000,24.0100,0.0000,0.0000,0.0000,0.0000
79,54IS2023/12/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,45.4700,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7400,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,6.4600,40.7100,24.6700,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,4.2400,4.5300,6.0700,25.3000,0.0000,8.7700,31.6500,0.0000,1.3400,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,200.0000,0.7700,1.0100,11.3400,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,37.8200,12.6100,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.3000,62.3300,62.3300,0.0000,0.0000,0.0000,0.0000,24.8000,24.0100,0.0000,0.0000,0.0000,0.0000
78,54IS2023/12/23,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,72.7600,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7400,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,6.4600,40.7100,24.6700,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,17.0500,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,33.9300,4.5300,13.4900,25.3000,9.2900,17.5500,47.4800,3.6700,6.7000,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,200.0000,0.7700,1.0100,10.0800,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,35.8300,11.9400,11.9400,0.0000,0.0000,0.0000,0.0000,0.0000,8.0100,58.5000,58.5000,0.0000,0.0000,0.0000,0.0000,24.8000,24.0100,0.0000,0.0000,0.0000,0.0000
77,54IS2023/12/23,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,100.0400,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7400,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,6.4600,40.7100,25.3500,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,34.0900,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,33.9300,4.5300,25.0400,25.3000,27.9100,35.1100,47.4800,15.7100,64.1700,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,200.0000,0.7700,1.0100,9.6000,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,34.8300,11.6000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,52.9600,52.9600,0.0000,0.0000,0.0000,0.0000,24.8000,24.0100,0.0000,0.0000,0.0000,0.0000
76,54IS2023/12/23,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,418.1900,118.2300,0.0000,315.0000,0.0000,0.0000,117.1700,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7400,0.0000,0.0000,17.4300,88.3600,55.6600,118.7700,402.1900,120.6100,6.4600,40.9500,25.3500,20.6900,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,34.0900,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,52.4100,0.0000,0.0000,0.0000,0.0000,4.2400,4.5300,25.0400,25.3000,27.9100,35.1100,47.4800,15.7100,64.1700,6.1500,12.5200,0.0000,0.0000,0.0000,0.0000,200.0000,0.7700,1.0900,9.0000,0.0000,0.0000,1.7600,1.3700,0.0000,0.0000,0.0000,62.6100,20.8700,20.8700,0.0000,0.0000,0.0000,0.0000,0.0000,9.5700,47.8300,47.8300,0.0000,0.0000,0.0000,0.0000,24.8000,24.9700,0.0000,0.0000,0.0000,0.0000
