genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,2.5634466,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
12,0,0,0,2.5634466,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
13,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
14,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
15,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
16,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
17,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
18,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
19,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
20,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
21,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
22,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.4941806,
23,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
24,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
25,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
26,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
27,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.46757875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
28,0,0,0,2.59452765,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.46757875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
29,0,0,0,2.5634466,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.46757875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
30,0,0,0,2.5634466,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.46757875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
31,0,0,0,2.5634466,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.66859,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
32,0,0,0,2.5634466,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.7524102,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
33,0,0,0,2.53236555,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
34,0,0,0,2.53236555,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
35,0,0,0,2.53236555,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
36,0,0,0,2.53236555,0,0,0,3.8519943,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
37,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
38,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.55575035,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
39,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
40,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
41,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
42,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
43,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
44,0,0,0,2.4697101,0,0,0,3.8395962,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
45,0,0,0,2.43862905,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
46,0,0,0,2.43862905,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.43102245,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
47,0,0,0,2.43862905,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
48,0,0,0,2.43862905,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
49,0,0,0,2.407548,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
50,0,0,0,2.407548,0,0,0,3.80860095,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
51,0,0,0,2.407548,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
52,0,0,0,2.407548,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
53,0,0,0,2.407548,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
54,0,0,0,2.3759736,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,1.10713845,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1535678,6.6518936,,,,,,,1.22574375,1.36907705,1.659669,0,4.0838435,1.61247075,1.838584,1.89470875,1.8997968,,,0,0,0.7373597,,,1.8382782,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.2134727,
