Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,63DC2025/07/12,0,0,0,0,0,0,0,0,5.17000000000002,0,39,140.0001,0,0,0,0,3.46000000000001,284.12,6.72,0,29.9998,0,0,0,3.98,0,0,0,0,0,0,0,403.92,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,0.969999999999999,2.25,1.32,1.73,5.67000000000002,0,51.2,80,52.7,0.33,2.2,1.56,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,1.01,0.879999999999999,1.61,1.81,1.29,0,2.12,1.37,3.22,0.5,0.5,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,18.51,100,100,100,0,0,2.34,1.54,0,0,416
02:45-03:00,63DC2025/07/12,0,0,0,0,0,0,0,0,5.17000000000002,0,40,140.0001,0,0,0,0,3.46000000000001,284.12,6.72,0,29.9998,0,0,0,3.98,0,0,0,0,0,0,0,403.92,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,0.969999999999999,2.25,1.32,1.73,5.67000000000002,0,51.2,80,52.7,0.33,2.2,1.56,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,1.01,0.879999999999999,1.61,1.81,1.29,0,2.12,1.37,3.22,0.5,0.5,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,18.51,100,100,100,0,0,2.34,1.54,0,0,416
03:00-03:15,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,40,140.0001,0,0,0,0,21.35,274.2,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,477.48,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,0.969999999999999,2.25,1.32,1.73,5.67000000000002,0,51.84,80,52.7,0.33,2.2,1.56,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,1.1,0.879999999999999,1.61,1.81,1.29,0,2.12,1.25,3.11,0.449999999999999,0.5,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,18.33,100,100,100,0,0,2.34,1.54,0,0,416
03:15-03:30,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,40,140.0001,0,0,0,0,21.35,274.2,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,481.75,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,0.969999999999999,2.25,1.32,1.73,5.67000000000002,0,51.84,80,52.7,0.33,2.2,1.56,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,1.1,0.879999999999999,1.61,1.81,1.29,0,2.12,1.25,3.11,0.449999999999999,0.5,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,18.33,100,100,100,0,0,2.34,2.91,0,0,416
03:30-03:45,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,40,140.0001,0,0,0,0,21.35,308.65,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,472.94,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,0.969999999999999,1.55,1.32,1.73,5.67000000000002,0,51.84,80,52.7,0.33,2.2,1.56,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,1.27,0.879999999999999,1.61,1.81,1.29,0,2.12,1.25,3.11,0.449999999999999,0.5,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,18.33,100,100,100,0,0,2.34,2.91,0,0,416
03:45-04:00,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,40,140.0001,0,0,0,0,21.35,408.67,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,472.94,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,0.969999999999999,1.55,1.32,1.73,5.67000000000002,0,51.84,80,52.7,0.33,2.2,1.56,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,1.27,0.879999999999999,1.61,1.81,1.29,0,2.12,1.25,3.11,0.449999999999999,0.5,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,18.33,100,100,100,0,0,2.34,2.91,0,0,416
04:00-04:15,63DC2025/07/12,0,0,0,0,0,0,0,0,5.17000000000002,0,40,140.0001,0,0,0,0,3.46000000000001,425.72,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,476.18,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,0.969999999999999,1.55,1.32,1.73,5.67000000000002,0,51.84,80,52.7,0.33,2.2,1.15,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,1.27,0.879999999999999,1.61,1.81,1.29,0,2.12,1.37,3.11,0.449999999999999,0.5,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,18.05,100,100,100,0,0,2.34,2.92,0,0,416
04:15-04:30,63DC2025/07/12,0,0,0,0,0,0,0,0,5.17000000000002,0,39,140.0001,0,0,0,0,3.46000000000001,441.87,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,533.35,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,0.969999999999999,1.55,1.32,1.73,5.67000000000002,0,51.84,80,52.7,0.33,2.2,1.15,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,1.27,0.879999999999999,1.61,1.81,1.29,0,2.12,1.37,3.11,0.449999999999999,0.5,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,18.05,100,100,100,0,0,2.34,2.92,0,0,416
04:30-04:45,63DC2025/07/12,0,0,0,0,0,0,0,0,5.17000000000002,0,39,140.0001,0,0,0,0,3.46000000000001,443.1,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,533.48,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,0.969999999999999,1.55,1.32,1.73,5.67000000000002,0,51.84,80,52.7,0.33,2.2,1.15,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,1.27,0.879999999999999,1.61,1.81,1.29,0,2.12,1.37,3.11,0.449999999999999,0.5,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,18.05,100,100,100,0,0,2.34,1.54,0,0,416
04:45-05:00,63DC2025/07/12,0,0,0,0,0,0,0,0,5.17000000000002,0,39,140.0001,0,0,0,0,3.46000000000001,471.95,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,557.53,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,6.29,7.09,7.29,1.73,5.67000000000002,0,51.84,80,52.7,0.33,2.2,1.15,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,1.27,0.879999999999999,1.61,1.81,1.29,0,2.12,1.37,3.11,0.449999999999999,0.5,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,18.05,100,100,100,0,0,2.34,1.54,0,0,416
05:00-05:15,63DC2025/07/12,0,0,0,0,0,0,0,0,5.17000000000002,0,39,140.0001,0,0,0,0,21.35,444.56,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,520.87,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,6.29,9.44,7.29,1.73,5.67000000000002,0,51.84,80,52.7,0.33,2.2,1.15,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,2,0.879999999999999,1.61,1.81,1.29,0,2.12,2.8,3.11,0.449999999999999,0.75,0.79,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.57,0.27,0,0.25,0,0,300,300,200,200,17.77,100,100,100,0,0,2.34,1.54,0,0,416
05:15-05:30,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,39,140.0001,0,0,0,0,21.35,445.02,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,524.69,0,0,3.22,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,6.29,9.44,7.29,11.35,5.67000000000002,0,51.84,80,52.7,0.33,2.2,1.15,0,0,0.940000000000001,0,0,0.22,2.49,0.52,0,0,0,2,0.879999999999999,1.61,1.81,1.29,0,2.12,2.8,3.11,0.449999999999999,0.75,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.8,0.27,0,1.66,0,0,300,300,200,200,17.77,100,100,100,0,0,2.34,3.5,0,0,416
05:30-05:45,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,39,140.0001,0,0,0,0,21.35,445.57,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,514.31,0,0,3.22,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,6.29,9.44,7.29,11.35,15.41,0,51.84,80,52.7,0.33,2.2,1.15,0,0,0.940000000000001,0,0,0.22,2.49,0.510000000000002,0,0,0,2,0.879999999999999,1.61,1.81,1.29,0,2.12,1.37,3.11,0.449999999999999,0.75,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.8,0.27,0,1.66,0,0,300,300,200,200,17.77,100,100,100,0,0,2.34,3.5,0,0,416
05:45-06:00,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,39,140.0001,0,0,0,0,21.35,445.6,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,522.37,0,0,3.22,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,6.29,9.44,7.29,11.35,34.65,0,51.84,80,52.7,0.33,2.2,1.15,0,0,0.940000000000001,0,0,0.22,2.49,0.49,0,0,0,0.93,0.879999999999999,1.61,1.81,1.29,0,2.12,1.37,3.11,0.449999999999999,0.75,1.52,0,0,940,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,200,0,0,300,300,2.8,0.27,0,1.66,0,0,0,300,200,200,17.77,100,100,100,0,0,2.34,3.5,0,0,416
06:00-06:15,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,39,140.0001,0,0,0,0,21.35,325.92,6.72,0,29.9998,0,0,0,3.98,0,0,0,0,0,0,0,485.76,0,0,3.22,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,6.29,9.44,7.29,11.35,34.65,0,51.84,80,52.7,0.33,2.2,0.779999999999998,0,0,0.940000000000001,0,0,0.22,2.49,0.49,0,0,0,1.01,1.49,1.61,1.81,1.29,0,2.12,1.37,3.11,0.449999999999999,0.75,1.52,0,0,940,0,0.0399999999999999,0,0,0,-0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,2.8,0.27,0,1.66,0,0,0,300,200,0,17.5,100,100,100,0,0,2.18,3.5,0,0,416
06:15-06:30,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,39,140.0001,0,0,0,0,21.35,277.97,6.72,0,29.9998,0,0,0,3.98,0,0,0,0,0,0,0,476.2,0,0,3.22,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,6.29,9.44,7.29,11.35,34.65,0,51.84,80,52.7,0.33,2.2,0.779999999999998,0,0,0.940000000000001,0,0,0.22,2.49,0.5,0,0,0,1.01,1.49,1.61,1.81,1.29,0,2.12,1.37,3.11,0.449999999999999,0.75,1.52,0,0,940,0,0.0399999999999999,0,0,0,-0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,2.8,0.27,0,1.66,0,0,0,300,0,0,17.5,100,100,100,0,0,2.18,3.5,0,0,416
06:30-06:45,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,39,140.0001,0,0,0,0,21.35,277.97,6.72,0,29.9998,0,0,0,3.98,0,0,0,0,0,0,0,476.2,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,6.29,9.44,7.29,2.15,7.68000000000001,0,51.84,80,52.7,0.33,2.2,0.779999999999998,0,0,0.940000000000001,0,0,0.22,2.49,0.48,0,0,0,1.01,1.49,1.61,1.81,1.29,0,2.12,1.37,3.11,0.449999999999999,0.75,1.52,0,0,940,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,1.57,0.27,0,0.25,0,0,0,300,0,0,17.5,0,0,0,0,0,2.18,3.5,0,0,416
06:45-07:00,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,39,140.0001,0,0,0,0,21.35,398.94,6.72,0,29.9998,0,0,0,3.98,0,0,0,0,0,0,0,476.18,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,6.29,9.44,7.29,1.73,5.67000000000002,0,51.84,80,52.7,0.33,2.2,0.779999999999998,0,0,0.940000000000001,0,0,0.22,2.49,0.49,0,0,0,1.01,1.49,1.61,1.81,1.29,0,2.12,1.47,3.11,0.449999999999999,0.75,1.52,0,0,940,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,1.57,0.27,0,0.25,0,0,0,300,0,0,17.5,0,0,0,0,0,2.18,3.5,0,0,416
07:00-07:15,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,40,140.0001,0,0,0,0,21.35,437.53,6.72,0,30,0,0,0,3.98,0,0,0,0,0,0,0,532.85,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,9.06,13.77,10.79,1.73,5.67000000000002,0,51.2,79.48,52.7,0.33,2.2,0.390000000000001,0,0,0.940000000000001,0,0,0.22,2.49,0.49,0,0,0,1.01,1.49,1.61,1.81,1.29,0,2.12,1.87,3.11,0.449999999999999,0.5,1.52,0,0,940,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,1.57,0.27,0,0.25,0,0,0,300,0,0,17.32,0,0,0,0,0,2.18,3.5,0,0,416
07:15-07:30,63DC2025/07/12,0,0,0,0,0,0,0,0,35.09,0,40,140.0001,0,0,0,0,41.23,466.38,6.72,0,30,0,0,0,3.98,0,0.24,0,0,0,0,0,602.73,0,0,0.720000000000002,3.75999999999999,4.78999999999999,5,9.88999999999999,5.16,9.06,13.77,10.79,1.73,5.67000000000002,0,51.2,79.48,52.7,0.33,2.2,0.390000000000001,0,0,0.940000000000001,0,0,0.22,2.49,0.49,0,0,0,1.01,1.49,1.61,1.81,1.29,0,2.12,1.87,3.11,0.449999999999999,0.5,1.52,0,0,940,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,1.57,0.27,0,0.25,0,0,0,300,0,0,17.32,0,0,0,0,0,2.18,3.5,0,0,416
