Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,54IS2025/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,380.2000,0.0000,0.0000,269.9999,0.0000,0.0000,61.4100,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.2800,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,327.9500,134.6200,20.1100,40.8600,25.4500,44.1700,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,10.1500,0.0000,40.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5200,32.0100,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,25.7600,0.0000,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.1000,4.0800,0.0000,0.0000,1.6900,2.3000,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,38.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,54IS2025/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,376.1100,0.0000,0.0000,269.9999,0.0000,0.0000,61.4100,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,596.8300,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,327.9500,134.6200,20.1100,40.8600,25.4500,44.1700,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,10.1500,0.0000,40.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5200,32.0100,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,25.7600,0.0000,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.1000,4.0800,0.0000,0.0000,1.6900,2.3000,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,39.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,54IS2025/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,376.1100,0.0000,0.0000,269.9999,0.0000,0.0000,61.4100,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,552.7000,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,327.9500,134.6200,20.1100,40.8600,25.4500,44.1700,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,10.1500,0.0000,40.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5200,32.0100,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,25.7600,0.0000,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.1000,4.0800,0.0000,0.0000,1.6900,2.3000,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,54IS2025/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,376.1100,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,504.5200,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,327.9500,134.6200,20.1100,40.8600,25.4500,44.1700,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,10.1500,0.0000,40.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5200,32.0100,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,25.7600,0.0000,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.1000,4.0800,0.0000,0.0000,1.6900,2.3000,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,40.3400,40.3300,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,54IS2025/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,376.1100,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,456.3300,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,327.9500,134.6200,20.1100,40.8600,25.4500,44.1700,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,10.1500,0.0000,40.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,25.7600,0.0000,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.1000,4.0800,0.0000,0.0000,1.6900,2.3000,0.0000,0.0000,0.0000,49.0100,16.3300,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,41.0000,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,54IS2025/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,376.1100,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,456.3300,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,327.9500,134.6200,20.1100,40.8600,25.4500,44.1700,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,10.1500,0.0000,40.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,25.7600,0.0000,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.1000,4.0800,0.0000,0.0000,1.6900,2.3000,0.0000,0.0000,0.0000,48.4900,16.1700,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,41.3400,41.3300,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,54IS2025/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,395.3900,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,485.2400,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,327.9500,134.6200,20.1100,40.8600,25.4500,44.1700,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,10.1500,0.0000,40.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,25.7600,6.0400,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.9500,4.0800,0.0000,0.0000,1.6900,2.1500,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,42.0000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,54IS2025/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,395.3900,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,523.7900,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,327.9500,134.6200,20.1100,40.8600,25.4500,44.1700,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,10.1500,0.0000,40.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,25.7600,6.0400,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.9500,4.0800,0.0000,0.0000,1.6900,2.1500,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,42.6600,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,54IS2025/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,395.3900,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,571.9800,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,327.9500,134.6200,20.1100,40.8600,25.4500,44.1700,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,10.1500,0.0000,40.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,8.8000,15.8800,0.0000,25.7600,6.0400,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.9500,4.0800,0.0000,0.0000,1.6900,2.1500,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,48.3400,48.3300,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,54IS2025/03/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9300,395.3900,0.0000,0.0000,269.9999,0.0000,0.0000,70.2800,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,591.2500,0.0000,0.0000,17.5300,88.6600,114.4600,119.8200,327.9500,134.6200,20.1100,40.8600,25.4500,44.1700,142.9200,0.0000,0.0000,0.0000,0.0000,0.0000,10.0100,6.1800,10.1500,0.0000,40.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5200,27.2200,0.0000,0.0000,0.0000,8.8000,15.8800,0.0000,25.7600,6.0400,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.9500,4.0800,0.0000,0.0000,1.6900,2.1500,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,47.3400,47.3300,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
