genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
18,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,6.7950828,12.4670502,5.92430355,0,0,0,25.7147462,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,0,,,18.5301567,,0,,0.4323924,1.508496,,,4.70679385,11.0583,6.7807696,0.659967,12.6480816,9.6539685,
19,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,6.7950828,12.4670502,5.92430355,0,0,0,25.7147462,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,0,,,18.5301567,,0,,0.4323924,1.508496,,,4.70679385,10.886282,6.7807696,0.659967,12.6480816,9.6539685,
20,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,6.7950828,12.4670502,5.92430355,0,0,0,25.7147462,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,0,,,18.5301567,,0,,0.4323924,1.508496,,,4.70679385,10.886282,6.7807696,0.659967,12.6480816,9.6539685,
21,0,0,0,13.3724976,0,0,0,20.6480428,,3.1499424,6.7950828,12.4670502,5.92430355,0,0,0,25.7147462,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,3.1958784,,,18.5301567,,0,,0.4323924,1.791339,,,4.70679385,11.0583,6.7807696,0.659967,12.6480816,9.6539685,
22,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,6.7950828,12.4670502,5.92430355,0,0,0,25.7147462,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.4323924,1.508496,,,4.70679385,10.886282,6.7807696,0.659967,12.6480816,9.6539685,
23,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,6.7950828,12.4670502,5.92430355,0,0,0,25.7147462,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,1.5145812,1.508496,,,4.70679385,10.886282,6.7807696,0.659967,12.6480816,9.6539685,
24,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,6.7950828,12.4670502,5.92430355,0,0,0,25.7147462,224.769017,5.5488774,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,1.5145812,1.508496,,,4.70679385,10.886282,6.7807696,0.659967,12.6480816,9.6539685,
25,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,4.613796,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,1.5145812,1.508496,,,4.70679385,10.886282,6.7807696,0.659967,12.8002644,9.6539685,
26,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,2.862486,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,1.5145812,1.508496,,,4.70679385,10.886282,6.7807696,0.659967,12.8002644,9.6539685,
27,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.4323924,1.508496,,,4.70679385,10.886282,6.7807696,0.659967,12.8002644,9.6539685,
28,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,4.70679385,11.0583,6.7807696,0.6442535,12.8002644,9.6539685,
29,0,0,0,13.2726264,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,4.70679385,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
30,0,0,0,13.1036136,0,0,0,20.6480428,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,4.70679385,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
31,0,0,0,13.1036136,0,0,0,20.6480428,,4.7249136,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
32,0,0,0,13.1036136,0,0,0,20.6480428,,4.7249136,0,12.4670502,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.2413665,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
33,0,0,0,13.1036136,0,0,0,20.6480428,,4.7249136,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.2193676,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
34,0,0,0,12.9346008,0,0,0,20.6480428,,4.7249136,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.2193676,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
35,0,0,0,12.9346008,0,0,0,20.6480428,,4.7249136,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.2193676,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
36,0,0,0,12.9346008,0,0,0,20.6480428,,4.7249136,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.2193676,,0,,9.541301,34.9670574,,,,,,,7.7126445,9.7409466,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
37,0,0,0,12.9346008,0,0,0,20.6480428,,4.7249136,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,1.2193676,,0,,9.541301,34.9670574,,,,,,,7.7126445,8.5728456,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
38,0,0,0,12.9346008,0,0,0,20.6480428,,4.7249136,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.541301,34.9670574,,,,,,,7.7126445,8.5728456,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
39,0,0,0,12.9346008,0,0,0,20.6480428,,4.7249136,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,7.7126445,8.5728456,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,4.790016,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
40,0,0,0,12.9346008,0,0,0,20.6480428,,4.7249136,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,7.7126445,8.5728456,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,3.1958784,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
41,0,0,0,12.9346008,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,7.7126445,8.5728456,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,1.596672,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
42,0,0,0,12.7681488,0,0,0,20.6480428,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,7.7126445,8.5728456,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.569614,28.1709197,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
43,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,5.7832005,5.8455837,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.417803,29.8217953,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
44,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,5.7832005,5.8455837,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,32.417803,30.7402172,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.6480816,9.6539685,
45,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,5.7832005,5.8455837,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,20.978639,31.38213375,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
46,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,5.7832005,4.2864228,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,20.978639,32.0240503,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
47,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,5.7832005,4.2864228,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,20.978639,32.6667825,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
48,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,34.9670574,,,,,,,5.7832005,4.2864228,1.7033434,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,20.978639,33.3095147,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
49,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,27.9751626,,,,,,,3.8537565,4.2864228,1.382788,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
50,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,11.02916815,,,10.9982268,35.823348,,,,0,,0,,9.541301,19.817952,,,,,,,3.8537565,4.2864228,0.9805224,0,17.98353095,5.7708915,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,12.8002644,9.6539685,
