genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.08236815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,2.40923925,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
52,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.08236815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,2.40923925,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
53,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.08236815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,2.40923925,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
54,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.08236815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,2.40923925,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
55,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.08236815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,2.40923925,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
56,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.08236815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,2.40923925,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
57,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.08236815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,2.40923925,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
58,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,0,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.08236815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,2.40923925,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,27.416246,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
59,0,0,0,13.1036136,0,0,0,21.8521072,,3.1499424,0,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.08236815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,2.40923925,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
60,0,0,0,13.0370328,0,0,0,21.8521072,,3.1499424,0,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,2.40923925,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,18.5301567,,0,,1.050786,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
61,0,0,0,13.0370328,0,0,0,21.8521072,,1.5749712,0,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,4.8184785,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
62,0,0,0,13.0370328,0,0,0,21.8521072,,1.5749712,0,4.1556834,0,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,7.41126815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,4.8184785,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
63,0,0,0,13.0370328,0,0,0,21.8521072,,1.5749712,3.0533184,8.3088126,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.23351815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,4.8184785,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
64,0,0,0,13.0370328,0,0,0,21.8521072,,1.5749712,3.0533184,8.3088126,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.23351815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,4.8184785,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
65,0,0,0,13.0370328,0,0,0,21.8521072,,1.5749712,6.787836,8.3088126,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.23351815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,4.8184785,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
66,0,0,0,13.0370328,0,0,0,21.8521072,,1.5749712,6.787836,8.3088126,2.96342145,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.23351815,,,10.9982268,35.823348,,,,0,,0,,9.3497382,18.9686112,,,,,,,4.8184785,1.08938115,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
67,0,0,0,13.0370328,0,0,0,21.8521072,,1.5749712,10.181754,8.3088126,5.92430355,0,0,0,28.6891176,282.095517,0,15.10586,4.396392,8.23351815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.3497382,18.9686112,,,,,,,4.8184785,4.9872834,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
68,0,0,0,13.0370328,0,0,0,21.8521072,,1.5749712,10.181754,8.3088126,5.92430355,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,10.04246815,,,10.9982268,35.823348,,,,1.2947924,,0,,9.3497382,18.9686112,,,,,,,4.8184785,4.9872834,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.0007008,9.1573339,
69,0,0,0,13.0370328,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,10.04246815,,,10.9982268,35.823348,,,,1.3702172,,0,,9.3497382,18.9686112,,,,,,,4.8184785,4.9872834,0.9365246,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.6480816,9.1573339,
70,0,0,0,13.0370328,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,10.04246815,,,10.9982268,35.823348,,,,1.9641875,,0,,9.3497382,20.9782122,,,,,,,4.8184785,4.9872834,1.0339483,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.6976794,12.6480816,9.1573339,
71,0,0,0,13.1727552,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,10.04246815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,24.0671838,,,,,,,4.8184785,4.9872834,1.1879406,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,11.0583,6.7807696,0.6976794,12.6480816,9.1573339,
72,0,0,0,13.1727552,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,5.92430355,0,0,0,28.6891176,282.095517,2.77697475,15.10586,4.396392,11.02916815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,24.0671838,,,,,,,4.8184785,4.9872834,1.1879406,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.6976794,12.6480816,9.1573339,
73,0,0,0,13.1727552,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,2.77697475,15.10586,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,24.0671838,,,,,,,4.8184785,4.9872834,1.1879406,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.6480816,9.1573339,
74,0,0,0,13.1727552,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.94401125,5.5488774,15.10586,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,24.0671838,,,,,,,7.7126445,6.23410425,1.1879406,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.6480816,9.1573339,
75,0,0,0,13.3059168,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,10.60424475,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,27.7257046,42.5564502,,,20.978639,34.15697505,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.7705256,
76,0,0,0,13.3059168,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.94401125,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,10.60424475,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,27.7257046,42.5564502,,,20.978639,34.15697505,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.7705256,
77,0,0,0,13.3059168,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,10.60424475,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,27.4807346,42.5564502,,,16.448927,34.15697505,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.7705256,
78,0,0,0,13.3059168,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,7.7126445,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,27.7257046,42.5564502,,,16.448927,34.15697505,5.0916096,,,18.5301567,,0,,0.4323924,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.7705256,
79,0,0,0,13.3059168,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,7.7126445,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,26.2558846,42.5564502,,,16.448927,34.15697505,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
80,0,0,0,13.3059168,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,7.7126445,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,26.2558846,42.5564502,,,16.448927,34.15697505,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
81,0,0,0,13.3059168,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,7.7126445,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,30.1754046,42.5564502,,,21.930535,34.15697505,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
82,0,0,0,13.3059168,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,7.7126445,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,26.2558846,42.5564502,,,21.930535,34.15697505,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
83,0,0,0,13.3724976,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.10586,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,5.7832005,2.92279185,1.3607891,0,17.8094884,7.73383325,36.7169649,26.2558846,42.5564502,,,21.930535,34.15697505,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
84,0,0,0,13.3724976,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,5.5488774,15.10586,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,5.7832005,2.336202,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,21.930535,34.15697505,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
85,0,0,0,13.5056592,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,5.5488774,15.10586,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,5.7832005,2.336202,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
86,0,0,0,13.5056592,0,0,0,21.8521072,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,5.5488774,15.10586,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,5.7832005,2.92279185,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
87,0,0,0,13.5056592,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,7.7126445,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
88,0,0,0,13.5056592,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,7.7126445,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.1573339,
89,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,7.7126445,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.24095095,
90,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.7863252,8.89534305,0,0,0,28.6891176,281.95220075,11.1028269,15.2911924,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,7.7126445,15.1954704,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,5.0916096,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.24095095,
91,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,5.5488774,15.10586,4.396392,6.88502815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,5.7832005,8.5728456,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.24095095,
92,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,2.77697475,15.10586,4.396392,7.21392815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,5.7832005,8.5728456,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.24095095,
93,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,2.77697475,15.10586,4.396392,7.21392815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,5.7832005,8.5728456,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.24095095,
94,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,2.77697475,15.10586,4.396392,7.21392815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,5.7832005,8.5728456,1.3607891,0,17.8094884,7.73383325,36.7169649,30.5183626,42.5564502,,,20.978639,34.15697505,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.24095095,
95,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,2.77697475,15.10586,4.396392,7.21392815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,5.7832005,8.5728456,1.3607891,0,17.8094884,7.73383325,36.7169649,27.7257046,42.5564502,,,16.691004,34.15697505,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.24095095,
96,0,0,0,13.6080912,0,0,0,21.8521072,,4.7249136,10.181754,12.4670502,8.89534305,0,0,0,28.6891176,281.95220075,2.77697475,15.10586,4.396392,7.21392815,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,27.9751626,,,,,,,5.7832005,8.5728456,1.3607891,0,17.8094884,7.73383325,36.7169649,27.7257046,42.5564502,,,16.691004,34.15697505,4.790016,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.0007008,9.24095095,
