genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
23,0,0,0,12.918059,0,0,0,19.3629524,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,11.97479745,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,31.1986125,4.4735845,,,13.8012875,,5.531724,,2.8769796,0.7635485,,67.1067936,,5.1423306,10.468458,6.4726343,0.7609602,6.3989244,8.176366,
24,0,0,0,12.918059,0,0,0,19.3629524,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,11.97479745,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,31.1986125,4.4735845,,,13.8012875,,5.49549,,2.8769796,0.7635485,,67.1067936,,5.1423306,10.468458,6.4726343,0.7609602,6.3989244,8.176366,
25,0,0,0,12.85694025,0,0,0,19.0476506,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,280.40396175,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,11.97479745,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,31.1986125,4.4735845,,,13.8012875,,5.4761652,,2.8769796,0.7635485,,67.1067936,,5.1423306,10.468458,6.4726343,0.7609602,6.3989244,8.176366,
26,0,0,0,12.85694025,0,0,0,19.0476506,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,280.40396175,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,11.97479745,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,31.1986125,4.4735845,,,13.8012875,,5.4882432,,2.8769796,0.7635485,,67.1067936,,5.1423306,10.468458,6.4726343,0.7609602,6.3989244,8.176366,
27,0,0,0,12.85694025,0,0,0,19.0476506,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,280.40396175,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,12.33596925,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,31.1986125,4.4735845,,,13.8012875,,5.4882432,,2.8769796,0.7635485,,67.1067936,,5.1423306,10.468458,6.4726343,0.7609602,5.3336448,8.176366,
28,0,0,0,12.85694025,0,0,0,19.0476506,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,268.74959925,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,12.33596925,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,31.1986125,4.4735845,,,13.8012875,,5.5099836,,2.8769796,0.7635485,,67.1067936,,5.1423306,10.468458,6.4726343,0.7609602,5.3336448,8.176366,
29,0,0,0,12.85694025,0,0,0,19.0476506,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,12.33596925,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,31.1986125,4.4735845,,,13.8012875,,5.580036,,2.8769796,0.7635485,,67.1067936,,5.1423306,10.468458,6.4726343,0.7609602,4.2683652,8.176366,
30,0,0,0,12.85694025,0,0,0,19.0476506,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,12.33596925,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,31.1986125,4.4735845,,,13.8012875,,5.61627,,2.8769796,0.7635485,,67.1067936,,5.1423306,10.468458,6.470211,0.7609602,4.2683652,8.176366,
31,0,0,0,12.85694025,0,0,0,19.0476506,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,12.33596925,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,31.1986125,4.4735845,,,13.8012875,,5.652504,,2.8769796,1.3588575,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
32,0,0,0,12.85694025,0,0,0,19.0476506,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,12.33596925,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,31.1986125,4.4735845,,,13.8012875,,5.8868172,,2.8769796,1.3588575,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
33,0,0,0,12.73470275,0,0,0,19.0476506,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,32.11621875,4.4735845,,,13.8012875,,5.8868172,,2.8769796,1.3588575,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,4.2683652,8.176366,
34,0,0,0,12.73470275,0,0,0,19.0476506,,4.7249136,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,32.11621875,4.4735845,,,13.8012875,,5.8868172,,2.8769796,1.3588575,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,4.2683652,8.176366,
35,0,0,0,12.73470275,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,32.11621875,4.4735845,,,13.8012875,,5.906142,,2.8769796,1.3588575,,36.2349504,,5.244063,10.798326,6.6349954,0.8360209,6.3989244,8.176366,
36,0,0,0,12.73470275,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,32.11621875,4.4735845,,,13.8012875,,5.97861,,2.8769796,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,6.3989244,8.176366,
37,0,0,0,12.61246525,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,32.11621875,4.4735845,,,13.8012875,,5.6597508,,2.8769796,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,6.3989244,8.176366,
38,0,0,0,12.61246525,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,32.11621875,4.4735845,,,13.8012875,,5.6597508,,2.8769796,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,6.3989244,8.176366,
39,0,0,0,12.61246525,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,33.4922203,4.4735845,,,13.8012875,,5.688738,,2.8769796,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
40,0,0,0,12.61246525,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,33.4922203,4.4735845,,,13.8012875,,5.688738,,2.8769796,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
41,0,0,0,12.42666425,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,33.4922203,4.4735845,,,13.8012875,,6.413418,,0.930006,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,8.5343148,8.176366,
42,0,0,0,12.42666425,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.65988,33.4922203,4.4735845,,,13.8012875,,6.4351584,,0.930006,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,8.5343148,8.176366,
43,0,0,0,12.3655455,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.417803,33.4922203,4.4735845,,,13.8012875,,6.4351584,,0.930006,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,2.6668224,8.176366,
44,0,0,0,12.3655455,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,2.07064,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.417803,33.4922203,4.4735845,,,13.8012875,,6.4351584,,2.8769796,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
45,0,0,0,12.243308,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,1.8661643,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.417803,33.4922203,4.4735845,,,13.8012875,,6.3916776,,2.8769796,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,1.0652796,8.176366,
46,0,0,0,12.243308,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,1.8661643,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.417803,33.4922203,4.4735845,,,13.8012875,,6.3916776,,2.8769796,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,2.6668224,8.176366,
47,0,0,0,12.243308,0,0,0,19.0476506,,3.1499424,10.181754,11.5118872,5.51763135,0,0,0,25.12469575,281.90880575,10.3593908,9.3514212,4.7007576,9.13826265,,,10.9982268,23.8830372,,,,1.8661643,,0,,8.7555105,42.853008,,,,,,,6.06014255,9.07078095,1.4701544,0,16.09168,9.6258976,17.95656555,30.3704588,42.205713,,,32.417803,33.4922203,4.4735845,,,13.8012875,,6.3916776,,2.8769796,1.3588575,,0,,5.244063,10.798326,6.6349954,0.8360209,6.3989244,8.176366,
