genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
14,0,0,0,12.92050375,0,0,0,20.1255428,,0,6.787836,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,10.33976295,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,35.043723,19.26973125,4.60286475,,,13.3159675,,4.4036388,,2.8769796,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,3.99305225,
15,0,0,0,12.92050375,0,0,0,20.1255428,,0,6.787836,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,35.043723,19.26973125,4.60286475,,,13.3159675,,4.7732256,,2.8769796,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,3.99305225,
16,0,0,0,12.92050375,0,0,0,20.1255428,,0,6.787836,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,35.043723,19.26973125,4.60286475,,,13.3159675,,4.7732256,,2.8769796,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,3.99305225,
17,0,0,0,12.92050375,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,35.043723,19.26973125,4.60286475,,,13.3159675,,4.8287844,,2.8769796,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
18,0,0,0,12.92050375,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,35.043723,19.26973125,4.60286475,,,13.3159675,,4.8287844,,2.8769796,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
19,0,0,0,12.92050375,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,20.6457328,4.60286475,,,13.3159675,,4.8287844,,2.8769796,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,3.99305225,
20,0,0,0,12.92050375,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,21.10494375,4.60286475,,,13.3159675,,4.794966,,2.8769796,1.4830959,,72.4699008,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,3.99305225,
21,0,0,0,12.859385,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,10.33976295,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,21.5641547,4.60286475,,,13.3159675,,4.794966,,2.8769796,1.4830959,,36.2349504,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,3.99305225,
22,0,0,0,12.859385,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,10.33976295,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,22.4809453,4.60286475,,,13.3159675,,4.758732,,2.8769796,1.4830959,,36.2349504,,5.4281502,10.798326,6.6349954,0.8360209,3.20067,3.99305225,
23,0,0,0,12.859385,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,10.33976295,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,22.4809453,4.60286475,,,13.3159675,,4.686264,,2.8769796,1.4830959,,36.2349504,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
24,0,0,0,12.859385,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.767665,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,10.33976295,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,22.4809453,4.60286475,,,13.3159675,,4.686264,,2.8769796,1.4830959,,36.2349504,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
25,0,0,0,12.859385,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.1864684,31.34241,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,10.33976295,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,22.4809453,4.60286475,,,13.3159675,,4.5678996,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
26,0,0,0,12.859385,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.1864684,31.34241,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,10.33976295,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,22.4809453,4.60286475,,,13.3159675,,4.5678996,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
27,0,0,0,12.859385,0,0,0,20.1255428,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.1864684,31.34241,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,22.4809453,4.60286475,,,13.3159675,,4.5316656,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
28,0,0,0,12.859385,0,0,0,20.0619936,,0,4.2925212,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.1864684,31.34241,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,22.4809453,4.60286475,,,13.3159675,,4.5316656,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
29,0,0,0,12.859385,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.1864684,31.34241,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,22.4809453,4.60286475,,,13.3159675,,4.5316656,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
30,0,0,0,12.859385,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,22.4809453,4.60286475,,,13.3159675,,4.4954316,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
31,0,0,0,12.859385,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,20.1873375,4.60286475,,,13.3159675,,4.7997972,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
32,0,0,0,12.859385,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.50849155,29.7158708,42.205713,,,33.84975,20.1873375,4.60286475,,,13.3159675,,5.205618,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
33,0,0,0,12.73470275,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,18.352125,4.60286475,,,13.8012875,,5.278086,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
34,0,0,0,12.73470275,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,18.352125,4.60286475,,,13.8012875,,5.3119044,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
35,0,0,0,12.73470275,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,18.352125,4.60286475,,,13.8012875,,5.3119044,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
36,0,0,0,12.73470275,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,18.352125,4.60286475,,,13.8012875,,5.3457228,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
37,0,0,0,12.61246525,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,18.352125,4.60286475,,,13.8012875,,5.3457228,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
38,0,0,0,12.61246525,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,18.352125,4.60286475,,,13.8012875,,5.3119044,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,3.99305225,
39,0,0,0,12.61246525,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,0,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,18.352125,4.60286475,,,13.8012875,,5.3119044,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,4.56383675,
40,0,0,0,12.61246525,0,0,0,20.0619936,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,0,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,2.98878965,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,18.352125,4.60286475,,,13.8012875,,5.3119044,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,2.1329748,4.56383675,
41,0,0,0,12.42666425,0,0,0,19.9984444,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,19.26973125,4.60286475,,,13.8012875,,5.37471,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,4.56383675,
42,0,0,0,12.42666425,0,0,0,19.9984444,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,20.1873375,4.60286475,,,13.8012875,,5.37471,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,4.56383675,
43,0,0,0,12.3655455,0,0,0,19.9984444,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,21.10494375,4.60286475,,,13.8012875,,5.37471,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.6015428,4.56383675,
44,0,0,0,12.3655455,0,0,0,19.9984444,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,0,11.24757315,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,22.02255,4.60286475,,,13.8012875,,5.37471,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.6015428,4.56383675,
45,0,0,0,12.243308,0,0,0,19.9984444,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,0,11.60874495,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,22.94015625,4.60286475,,,13.8012875,,5.278086,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.6015428,4.56383675,
46,0,0,0,12.243308,0,0,0,19.9984444,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,0,11.60874495,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,23.8577625,4.60286475,,,13.8012875,,5.278086,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.6015428,4.56383675,
47,0,0,0,12.243308,0,0,0,19.9984444,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,7.7683232,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,0,11.60874495,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,23.8577625,4.60286475,,,13.8012875,,5.278086,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,4.56383675,
48,0,0,0,12.243308,0,0,0,19.9984444,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,0,11.60874495,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,23.8577625,4.60286475,,,13.8012875,,5.278086,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,1.0652796,4.56383675,
49,0,0,0,12.17729975,0,0,0,19.9984444,,0,6.787836,3.8381101,5.51763135,0,0,0,25.28604925,281.90880575,10.3593908,9.1317897,5.024448,9.13826265,,,8.2830924,35.823348,,,,2.2337029,,0,,8.665173,42.853008,,,,,,,0,11.60874495,1.4701544,0,16.049979,9.5322029,17.95656555,30.3704588,42.205713,,,33.84975,23.8577625,4.60286475,,,13.8012875,,5.3457228,,2.8769796,1.4830959,,0,,5.4281502,10.798326,6.6349954,0.8360209,6.3989244,5.70540575,
