Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,80.02,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,11.04,5.38,0.00,0.00,0.00,0.00,16.42,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.21,0.00,200.00,2.23,1.84,30.98,70.16,82.20,73.27,24.43,24.42,300.00,300.00,100.00,200.00,140.62,15.47,75.85,75.85,0.00,0.00,0.00,11.86,25.30,25.07,300.00,300.00,200.00,200.00
21:00-21:15,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,88.70,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,4.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.42,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.21,0.00,200.00,2.23,1.84,30.98,70.16,82.20,58.85,19.62,19.61,300.00,300.00,100.00,200.00,140.62,15.40,76.22,76.22,0.00,0.00,0.00,11.86,25.30,25.07,300.00,300.00,200.00,200.00
20:45-21:00,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,97.37,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,4.92,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.42,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.21,0.00,200.00,2.28,1.84,30.98,70.16,82.20,57.63,19.22,19.21,300.00,300.00,100.00,200.00,140.62,15.06,69.60,69.60,0.00,0.00,0.00,11.86,25.30,25.07,300.00,300.00,200.00,200.00
20:30-20:45,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,106.05,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.42,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.21,0.00,200.00,2.28,1.84,30.45,70.16,82.20,56.22,18.73,18.74,300.00,300.00,100.00,200.00,140.62,14.18,70.46,70.46,0.00,0.00,0.00,11.86,25.30,25.07,300.00,300.00,200.00,200.00
20:15-20:30,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,24.75,7.03,0.00,0.00,0.00,16.42,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.21,0.00,200.00,2.28,1.84,30.45,70.16,82.20,65.47,21.84,21.82,300.00,300.00,100.00,200.00,140.62,13.97,70.37,70.37,0.00,0.00,0.00,11.86,25.30,25.07,300.00,300.00,200.00,200.00
20:00-20:15,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,31.12,17.75,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,11.04,24.75,13.98,13.17,0.00,9.11,16.42,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,7.21,0.00,200.00,2.28,1.84,30.45,70.16,82.20,63.83,21.28,21.27,300.00,300.00,100.00,200.00,140.62,14.12,69.45,69.45,0.00,0.00,0.00,11.86,25.30,25.07,300.00,300.00,200.00,200.00
19:45-20:00,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,112.69,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,49.14,17.75,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,49.68,24.75,13.98,26.34,0.00,27.34,32.96,0.00,2.32,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.78,7.21,0.00,200.00,2.28,1.84,30.45,70.16,82.20,62.13,20.71,20.71,300.00,300.00,100.00,200.00,140.62,14.25,69.54,69.54,0.00,0.00,0.00,11.86,25.30,25.07,300.00,300.00,200.00,200.00
19:30-19:45,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,49.68,24.75,26.07,39.51,19.37,36.54,49.44,0.00,2.32,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.78,7.21,0.00,200.00,2.28,1.84,30.45,70.16,82.20,59.81,19.93,19.94,300.00,300.00,100.00,200.00,140.02,13.97,69.57,69.57,0.00,0.00,0.00,11.86,25.30,25.07,300.00,300.00,200.00,200.00
19:15-19:30,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,9.42,28.05,39.51,19.37,36.54,49.44,3.82,2.32,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.78,7.21,0.00,200.00,2.28,1.84,30.45,70.16,82.20,57.66,19.22,19.22,300.00,300.00,100.00,200.00,140.02,18.21,52.67,52.67,0.00,0.00,0.00,11.86,25.30,25.07,300.00,300.00,200.00,200.00
19:00-19:15,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,9.42,28.05,39.51,19.37,36.54,49.44,16.35,2.32,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.78,7.21,0.00,200.00,2.28,1.84,30.45,69.72,82.20,55.48,18.50,18.49,300.00,300.00,100.00,200.00,140.02,17.21,53.58,53.58,0.00,0.00,0.00,11.86,25.30,25.07,300.00,300.00,200.00,200.00
18:45-19:00,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,11.04,9.42,42.15,39.51,9.68,36.54,49.44,32.70,2.32,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.78,7.21,0.00,200.00,2.28,1.92,30.45,69.50,82.20,43.73,14.57,14.58,300.00,300.00,100.00,200.00,140.02,16.88,42.47,42.47,0.00,0.00,0.00,11.86,25.30,26.03,300.00,300.00,200.00,200.00
18:30-18:45,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,9.42,42.15,39.51,9.68,36.54,49.44,32.70,2.32,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.78,7.21,0.00,200.00,2.28,1.92,30.45,69.50,82.20,40.83,13.60,13.61,300.00,300.00,100.00,200.00,140.02,16.55,39.02,39.02,0.00,0.00,0.00,11.86,25.30,26.03,300.00,300.00,200.00,200.00
18:15-18:30,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,9.42,42.15,39.51,9.68,36.54,49.44,32.70,2.32,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.78,7.21,0.00,200.00,2.28,1.92,30.45,69.50,82.20,39.46,13.16,13.15,300.00,300.00,100.00,200.00,140.02,16.19,38.55,38.55,0.00,0.00,0.00,11.86,25.30,26.03,300.00,300.00,200.00,200.00
18:00-18:15,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,9.42,39.50,26.34,0.00,27.41,49.44,32.70,2.32,3.84,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.78,7.21,0.00,200.00,2.28,1.92,30.45,69.50,82.20,38.33,12.76,12.78,1.06,0.21,100.00,200.00,140.02,15.55,36.82,36.82,0.00,0.00,0.00,11.86,25.30,26.03,300.00,300.00,200.00,200.00
17:45-18:00,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,9.42,28.05,13.17,0.00,18.27,32.96,16.35,2.32,3.84,0.00,0.00,0.00,0.00,990.00,0.00,0.59,1.86,7.21,0.00,200.00,2.28,1.92,29.93,69.50,82.20,37.31,12.43,12.44,0.95,0.19,100.00,200.00,140.02,14.99,35.88,35.88,0.00,0.00,0.00,11.86,25.30,25.07,300.00,1.00,200.00,1.00
17:30-17:45,66DC2023/11/20,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,114.73,104.74,271.15,0.03,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,9.42,13.98,13.17,0.00,9.11,16.48,3.82,2.32,3.84,0.00,0.00,0.00,0.00,990.00,0.00,0.59,1.86,7.21,0.00,200.00,2.28,1.92,29.93,69.50,82.20,36.24,12.09,12.08,5.33,1.06,100.00,1.00,140.02,14.60,35.22,35.22,0.00,0.00,0.00,11.86,25.30,25.07,1.00,4.00,1.00,6.00
