Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,9.10,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,12.06,0.00,11.03,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,23.52,28.35,0.00,70.14,48.58,31.90,42.66,39.51,29.06,36.59,48.11,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.48,0.00,11.80,20.00,10.78,0.00,69.50,2.19,45.38,15.13,15.12,45.68,9.14,15.00,9.62,15.00,30.00,0.00,10.37,5.81,3.11,16.05,2.15,2.09,3.07,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.79
17:15-17:30,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,11.32,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,12.06,0.00,9.77,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,23.52,28.35,0.00,74.53,35.33,31.90,42.66,39.51,29.06,36.59,48.11,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.69,0.00,19.60,20.00,10.78,0.00,69.50,2.19,45.44,15.15,15.15,63.90,12.78,15.00,11.56,12.00,24.00,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.07,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.79
17:00-17:15,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,13.66,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,12.06,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,23.52,28.35,0.00,74.53,35.33,31.90,42.66,39.51,29.06,36.59,48.11,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.66,0.00,24.25,20.00,10.78,0.00,69.50,2.19,45.42,15.14,15.15,77.63,15.52,26.11,13.29,13.33,26.67,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.07,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.79
16:45-17:00,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,15.61,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,23.52,28.35,0.00,74.53,35.33,31.90,42.66,39.51,29.06,36.59,48.11,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.62,0.00,40.01,20.00,10.78,0.00,69.50,0.00,45.36,15.12,15.12,96.29,19.26,31.13,14.76,13.67,27.33,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.27,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.79
16:30-16:45,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,17.69,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,23.52,28.35,0.00,74.53,35.33,31.90,42.66,39.51,29.06,36.59,48.11,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.32,0.00,48.42,20.00,10.78,0.00,69.50,0.00,61.76,20.59,20.59,119.55,23.91,35.96,10.75,14.00,28.00,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.27,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.79
16:15-16:30,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,19.71,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,23.52,28.35,0.00,74.53,35.33,31.90,42.66,39.51,29.06,36.59,48.11,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.80,0.00,53.24,20.00,10.78,0.00,69.50,0.00,61.62,20.54,20.55,144.94,28.99,36.75,11.83,14.00,28.00,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.27,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.79
16:00-16:15,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,21.67,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,10.56,12.00,38.77,0.00,0.00,0.00,51.14,23.52,28.35,0.00,74.53,35.33,31.90,42.66,39.51,29.06,36.59,48.11,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.78,0.00,56.61,20.00,10.78,0.00,69.50,0.00,61.88,20.63,20.63,161.90,32.38,49.92,12.90,40.00,80.00,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.27,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.02
15:45-16:00,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,31.38,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,10.56,12.00,38.77,0.00,0.00,0.00,51.14,25.58,27.83,0.00,74.53,48.58,31.90,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.78,0.00,60.43,20.00,10.78,0.00,69.50,0.00,62.06,20.69,20.69,178.41,35.68,53.52,14.91,40.00,80.00,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.27,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.02
15:30-15:45,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,33.73,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,10.56,12.00,38.77,0.00,0.00,0.00,51.14,25.58,27.83,0.00,74.53,48.58,31.90,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.64,0.00,63.65,20.00,10.78,0.00,69.50,0.00,61.44,20.48,20.47,196.84,39.37,57.43,17.94,40.00,80.00,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.27,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.53
15:15-15:30,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,35.46,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,10.56,12.00,38.77,0.00,0.00,0.00,51.14,25.58,27.83,0.00,74.53,48.58,31.90,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.70,0.00,65.94,20.00,10.78,0.00,69.50,0.00,60.73,20.24,20.25,208.68,41.73,60.94,21.01,40.00,80.00,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.27,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
15:00-15:15,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,37.36,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,10.56,12.00,38.77,0.00,0.00,0.00,51.14,25.58,27.83,0.00,74.53,48.58,31.90,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.78,0.00,77.09,20.00,10.78,0.00,69.50,0.00,59.61,19.87,19.87,219.28,43.85,64.46,24.17,40.00,80.00,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.27,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
14:45-15:00,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,38.87,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,10.56,12.00,38.77,0.00,0.00,0.00,51.14,25.58,27.83,0.00,74.53,48.58,31.90,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.65,0.00,77.97,20.00,10.78,0.00,69.50,0.00,69.94,23.32,23.31,224.91,44.98,68.88,24.89,40.00,80.00,0.00,10.79,5.81,3.11,16.05,2.15,2.09,3.27,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
14:30-14:45,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,40.26,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,10.56,12.00,38.77,0.00,0.00,0.00,51.14,25.58,27.83,0.00,74.53,48.58,31.90,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.65,0.00,79.58,20.00,10.78,0.00,69.50,0.00,69.58,23.19,23.20,225.21,45.04,71.02,28.12,36.66,73.34,0.00,10.79,5.81,3.11,16.05,2.15,2.13,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
14:15-14:30,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,41.92,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,10.56,12.00,38.77,0.00,0.00,0.00,51.14,25.58,27.83,0.00,74.53,48.58,31.90,42.66,39.51,29.06,36.59,48.11,19.10,79.36,10.25,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.65,0.00,80.22,20.00,10.78,0.00,69.50,0.00,67.68,22.56,22.56,225.21,45.04,67.77,31.16,36.66,73.34,0.00,10.79,5.81,3.11,16.05,2.15,2.13,3.33,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
14:00-14:15,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,43.14,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,10.56,12.00,38.77,0.00,0.00,0.00,51.14,25.58,27.83,0.00,74.53,48.58,31.90,42.66,39.51,29.06,36.59,48.11,19.10,79.36,7.69,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.65,0.00,80.99,20.00,10.78,0.00,69.50,0.00,65.42,21.81,21.80,225.21,45.04,68.42,34.12,38.33,76.67,0.00,10.79,5.81,3.11,16.05,2.15,2.13,3.33,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
13:45-14:00,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,45.05,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,10.56,12.00,38.77,0.00,0.00,0.00,51.14,25.58,27.83,0.00,74.53,48.58,31.90,42.66,39.51,29.06,36.59,48.11,19.10,83.66,7.69,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.65,0.00,81.97,20.00,10.78,0.00,69.50,0.00,63.44,21.15,21.14,225.21,45.04,69.13,36.97,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.13,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
13:30-13:45,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,45.31,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.14,0.00,74.53,48.58,31.90,42.66,39.51,29.06,36.59,48.11,19.10,83.66,7.69,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.30,0.00,83.58,20.00,10.78,0.00,69.50,0.00,61.54,20.51,20.53,225.21,45.04,69.43,39.95,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.13,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
13:15-13:30,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,45.80,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.14,0.00,74.53,48.58,32.55,42.66,39.51,29.06,36.59,48.11,19.10,83.66,7.69,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.34,0.00,84.66,20.00,10.78,0.00,69.50,0.00,82.78,27.59,27.60,225.21,45.04,69.87,44.55,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.13,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
13:00-13:15,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,46.40,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.14,0.00,74.53,48.58,32.55,42.66,39.51,29.06,36.59,48.11,19.10,83.66,7.69,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.31,0.00,81.16,20.00,10.78,0.00,69.50,0.00,80.68,26.89,26.90,225.21,45.04,70.36,46.40,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.13,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
12:45-13:00,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,46.74,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.14,0.00,74.53,35.33,32.55,42.66,39.51,29.06,36.59,48.11,19.10,83.66,7.69,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.34,0.00,71.12,20.00,10.78,0.00,69.50,0.00,79.31,26.44,26.43,225.21,45.04,75.46,46.81,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.13,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
12:30-12:45,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,46.98,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.14,0.00,74.53,35.33,32.55,42.66,39.51,29.06,36.59,48.11,19.10,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.25,0.00,62.91,20.00,10.78,0.00,69.50,0.00,77.82,25.94,25.94,225.21,45.04,75.30,46.32,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.20,3.40,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
12:15-12:30,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,46.89,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.14,0.00,74.53,35.33,32.55,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.28,0.00,70.20,20.00,10.78,0.00,69.50,0.00,76.37,25.46,25.45,225.21,45.04,75.55,45.99,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.20,3.40,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
12:00-12:15,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,46.74,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.14,0.00,74.53,35.33,32.55,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.30,0.00,77.31,20.00,10.78,0.00,69.50,0.00,72.15,24.05,24.05,225.21,45.04,75.80,46.69,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.20,3.40,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
11:45-12:00,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,46.53,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.35,0.00,74.53,35.33,32.55,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,43.40,0.00,81.46,20.00,10.78,0.00,69.50,0.00,65.99,22.00,21.98,221.72,44.34,73.31,46.30,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.20,3.40,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
11:30-11:45,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,227.34,46.08,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,92.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.35,0.00,74.53,35.33,32.55,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,43.38,0.00,86.18,20.00,10.78,0.00,69.50,0.00,65.62,21.87,21.88,221.72,44.34,73.11,46.64,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.20,3.40,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
11:15-11:30,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,203.15,44.62,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.35,0.00,74.53,35.33,32.55,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,43.38,0.00,86.15,20.00,10.78,0.00,69.50,0.00,58.55,19.52,19.51,221.72,44.34,72.64,45.04,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.20,3.40,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
11:00-11:15,48DC2022/07/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,193.48,41.01,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,14.25,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.14,25.58,28.35,0.00,74.53,35.33,32.55,42.66,39.51,29.06,36.59,48.11,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,43.24,0.00,86.37,20.00,10.78,0.00,69.50,0.00,55.48,18.49,18.50,221.72,44.34,71.44,44.46,49.33,98.67,0.00,10.79,5.81,3.11,16.05,2.15,2.20,3.40,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
