Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,63IS2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,38.0000,160.0000,0.0000,0.0000,0.0000,0.0000,45.1900,228.2000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1200,70.1700,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,14.9200,88.4300,114.1600,59.7500,394.6800,134.2700,8.0500,19.5800,12.2600,25.2200,122.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,5.8000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.2000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,63IS2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,38.0000,160.0000,0.0000,0.0000,0.0000,0.0000,45.1900,228.2000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1200,70.1700,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,14.9200,88.4300,114.1600,59.7500,394.6800,134.2700,8.0500,19.5800,12.2600,25.2200,122.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,5.8000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.2000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,63IS2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,38.0000,160.0000,0.0000,0.0000,0.0000,0.0000,45.1900,228.2000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1200,53.8300,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,14.9200,88.4300,114.1600,59.7500,394.6800,134.2700,8.0500,19.5800,12.2600,25.2200,122.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,5.2000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,25.2000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,63IS2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,38.0000,160.0000,0.0000,0.0000,0.0000,0.0000,45.1900,228.2000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1200,53.8300,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,14.9200,88.4300,114.1600,59.7500,394.6800,134.2700,8.0500,19.5800,12.2600,24.5300,122.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,4.8000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,30.4900,10.1700,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,24.6600,24.6700,0.0000,0.0000,0.0000,0.0000,25.2000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,63IS2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,38.0000,160.0000,0.0000,0.0000,0.0000,0.0000,45.1900,228.2000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1200,53.8300,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,14.9200,88.4300,114.1600,59.7500,394.6800,134.2700,8.0500,19.5800,12.2600,24.5300,122.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,4.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,31.0100,10.3300,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,25.2000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,63IS2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,38.0000,160.0000,0.0000,0.0000,0.0000,0.0000,45.1900,228.2000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1200,70.1700,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,14.9200,88.4300,114.1600,59.7500,394.6800,134.2700,8.0500,19.5800,12.2600,24.5300,122.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,4.4000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,28.0000,28.0000,0.0000,0.0000,0.0000,0.0000,25.2000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,63IS2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,38.9999,160.0000,0.0000,0.0000,0.0000,0.0000,45.1900,228.2000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1200,70.1700,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,12.3600,88.4300,114.1600,59.7500,400.9400,134.2700,8.0500,19.5800,12.2600,24.5300,142.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,4.4000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,31.9900,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,27.3400,27.3300,0.0000,0.0000,0.0000,0.0000,25.2000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,63IS2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,38.9999,160.0000,0.0000,0.0000,0.0000,0.0000,45.1900,228.2000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1200,70.1700,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,14.9200,88.4300,114.1600,59.7500,402.5000,134.2700,8.0500,19.5800,12.2600,24.5300,142.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,4.2000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,31.9900,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,28.0000,28.0000,0.0000,0.0000,0.0000,0.0000,25.2000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,63IS2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,38.9999,160.0000,0.0000,0.0000,0.0000,0.0000,45.1900,228.2000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1200,99.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,13.4700,88.4300,114.1600,59.7500,402.5000,134.2700,8.0500,19.5800,12.2600,25.2200,142.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,4.2000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,27.3400,27.3300,0.0000,0.0000,0.0000,0.0000,25.2000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,63IS2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,38.9999,160.0000,0.0000,0.0000,0.0000,0.0000,45.1900,228.2000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,332.7200,0.0000,0.0000,11.9100,88.4300,114.1600,59.7500,402.5000,134.2700,8.0500,19.5800,12.2600,25.2200,142.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,4.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,36.4900,12.1700,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,27.0000,27.0000,0.0000,0.0000,0.0000,0.0000,25.2000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
