Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,45.00,118.13,123.67,346.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,0.00,3.29,0.00,62.24,26.62,15.84,12.00,39.09,0.00,0.00,0.00,50.51,21.76,0.00,69.50,59.18,4.42,29.59,42.66,39.51,29.06,36.59,49.44,30.55,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.90,10.54,7.43,0.00,200.00,8.33,10.73,0.00,0.00,4.38,31.76,10.59,10.58,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.16,0.46,7.44,0.00,3.96,4.29,0.00,4.69,6.03,15.53,15.53
21:00-21:15,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,45.00,118.13,123.67,346.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,0.00,3.29,0.00,62.24,26.62,15.84,12.00,39.09,0.00,0.00,0.00,50.51,21.76,0.00,69.50,59.18,4.42,29.59,42.66,39.51,29.06,36.59,49.44,30.55,79.36,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.90,10.54,7.47,0.00,200.00,8.33,10.73,0.00,0.00,4.38,31.66,10.55,10.55,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.16,0.46,7.44,0.00,3.96,4.29,0.00,4.69,6.02,16.07,16.07
20:45-21:00,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,45.00,118.13,123.67,346.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,7.35,0.00,3.29,0.00,62.24,30.57,15.84,12.00,39.09,0.00,0.00,0.00,50.51,21.76,28.88,69.50,59.18,4.42,29.59,43.06,40.92,30.56,38.57,52.09,22.91,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.90,10.54,7.44,0.00,200.00,8.52,10.73,0.00,0.00,4.38,32.52,10.84,10.84,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.16,0.46,7.44,0.00,3.96,4.29,0.00,4.69,6.11,16.56,16.56
20:30-20:45,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,45.00,118.13,123.67,346.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,7.35,0.00,3.29,0.00,62.24,30.57,15.84,12.00,39.09,0.00,0.00,0.00,50.51,21.76,33.08,69.50,59.18,4.42,29.59,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.90,10.54,15.43,0.00,200.00,8.52,10.73,0.00,0.00,4.38,33.72,11.24,11.24,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.16,0.46,7.44,0.00,3.96,4.29,0.00,4.69,6.35,16.89,16.89
20:15-20:30,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,45.00,118.13,123.67,346.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,7.35,0.00,3.29,0.00,62.24,30.57,15.84,12.00,39.09,0.00,0.00,0.00,50.51,21.76,33.08,69.50,59.18,26.50,29.59,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.90,10.54,14.73,0.00,200.00,8.52,10.73,0.00,0.00,4.38,34.70,11.57,11.56,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.18,0.46,7.44,0.00,3.96,4.29,0.00,4.69,6.56,17.21,17.21
20:00-20:15,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,45.00,118.13,123.67,346.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,7.35,0.00,3.29,0.00,62.24,30.57,15.84,12.00,39.09,0.00,0.00,0.00,50.51,21.76,33.08,69.50,59.18,26.50,29.59,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.90,10.54,13.89,0.00,200.00,8.52,10.73,0.00,0.00,4.38,35.67,11.89,11.88,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.18,0.46,7.44,0.00,3.96,4.29,0.00,4.69,6.75,17.52,17.52
19:45-20:00,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,45.00,118.13,123.67,346.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,7.35,16.29,3.29,0.00,62.24,30.57,15.84,12.00,39.09,0.00,0.00,0.00,50.51,21.76,33.08,53.21,59.18,26.50,29.59,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.90,10.54,13.26,0.00,200.00,9.26,10.73,0.00,0.00,4.38,36.83,12.27,12.28,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.18,0.46,7.44,0.00,3.96,4.29,0.00,4.69,6.92,17.80,17.80
19:30-19:45,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,45.00,118.13,123.67,346.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,7.35,16.29,3.29,0.00,62.24,30.57,15.84,12.00,39.09,0.00,0.00,0.00,50.51,21.76,33.08,53.21,59.18,26.50,29.59,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.90,10.54,12.40,0.00,200.00,9.26,10.73,0.00,0.00,4.38,37.54,12.51,12.53,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.18,0.46,7.44,0.00,3.96,4.29,0.00,4.69,7.08,17.91,17.91
19:15-19:30,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,45.00,118.13,123.67,346.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,3.29,0.00,62.24,30.57,15.84,12.00,39.09,0.00,0.00,0.00,50.51,22.93,33.08,53.21,59.18,26.50,29.59,43.06,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.90,10.54,12.05,0.00,200.00,9.26,10.73,0.00,0.00,4.38,37.53,12.51,12.50,300.00,300.00,1.33,200.00,200.00,200.00,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.18,0.46,7.44,0.00,3.96,4.29,0.00,4.69,7.16,18.00,18.00
19:00-19:15,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,45.00,118.13,123.67,346.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,3.29,0.00,62.24,30.57,15.84,12.00,39.09,0.00,0.00,0.00,50.51,22.93,33.08,53.21,59.18,26.50,29.59,43.06,40.92,30.56,38.57,52.09,22.91,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.90,10.54,10.54,0.00,200.00,9.26,10.73,0.00,0.00,4.38,40.55,13.52,13.50,0.86,0.17,3.30,200.00,0.03,0.06,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.18,0.46,7.44,0.00,3.96,4.29,0.00,4.69,7.39,18.09,18.09
18:45-19:00,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,45.00,118.13,123.67,343.13,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,3.29,0.00,60.92,17.75,15.84,12.00,39.09,0.00,0.00,0.00,50.51,22.93,33.08,53.21,59.18,26.50,29.59,42.66,39.51,29.06,36.59,49.44,19.10,79.36,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.90,10.54,10.24,0.00,200.00,9.26,10.73,0.00,0.00,4.38,44.17,14.72,14.73,3.45,0.69,5.15,200.00,0.81,1.61,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.18,0.46,7.44,0.00,3.96,4.29,0.00,4.69,7.67,18.17,18.17
18:30-18:45,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,257.10,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,45.00,118.13,123.67,337.50,122.25,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,3.29,0.00,48.57,17.75,15.84,12.00,39.09,0.00,0.00,0.00,50.51,22.93,33.08,53.21,59.18,26.50,29.59,42.66,39.51,29.06,36.59,49.44,15.28,79.36,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.90,10.54,9.77,0.00,0.51,9.26,10.73,0.00,0.00,4.38,47.64,15.88,15.88,7.76,1.55,7.36,200.00,2.64,5.27,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.18,0.46,7.44,0.00,3.96,4.29,0.00,4.69,8.00,18.29,18.29
18:15-18:30,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,1.85,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,3.29,0.00,48.57,17.75,15.84,12.00,39.09,0.00,0.00,0.00,50.51,22.93,33.08,16.29,59.18,47.47,29.59,42.66,39.51,29.06,36.59,49.44,15.28,79.36,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.90,10.54,10.11,0.00,1.60,9.26,10.73,0.00,0.00,4.38,51.22,17.07,17.08,13.79,2.76,10.19,2.51,5.86,11.71,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.18,0.46,7.44,0.00,3.96,4.29,0.00,4.69,8.30,18.45,18.45
18:00-18:15,64DC2022/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,197.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,57.82,83.34,270.70,4.36,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,45.00,118.13,123.67,348.98,122.25,21.82,42.39,26.39,34.80,147.52,0.00,9.45,53.21,3.29,0.00,44.42,17.75,15.84,12.00,39.09,0.00,0.00,0.00,50.51,22.93,33.08,16.29,59.18,26.50,29.59,42.66,39.51,29.06,36.59,49.44,15.28,79.36,9.48,13.11,0.00,0.00,0.00,940.00,0.00,0.90,10.54,9.97,0.00,3.69,9.26,10.73,0.00,0.00,4.38,53.93,17.98,17.97,21.55,4.31,13.67,5.61,10.03,20.05,3.89,14.30,5.82,3.21,25.20,1.12,1.11,4.43,1.18,0.46,7.44,0.00,3.96,4.29,0.00,4.69,8.59,18.58,18.58
