Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,109.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,400.9500,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,69.8900,0.0000,44.5100,37.4500,5.0800,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,2.6400,4.5300,25.0700,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,30.0000,0.8500,0.8500,18.1100,0.0000,0.0000,1.4300,1.0700,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,16.1700,16.1700,0.0000,0.0000,0.0000,0.0000,22.5000,23.0700,0.0000,0.0000,0.0000,0.0000,1.3700
74,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,109.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,393.9300,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,83.0600,0.0000,44.5100,37.4500,5.0800,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,25.0700,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,30.0000,0.8500,0.8500,13.7800,0.0000,0.0000,1.4300,1.0700,0.0000,0.0000,0.0000,25.6100,8.5400,8.5400,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,16.0700,16.0700,0.0000,0.0000,0.0000,0.0000,22.5000,23.0700,0.0000,0.0000,0.0000,0.0000,1.3700
73,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,109.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,388.5400,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,83.0600,0.0000,44.5100,37.4500,5.0800,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,25.0700,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,30.0000,0.8500,0.8500,13.6500,0.0000,0.0000,1.4300,1.0700,0.0000,0.0000,0.0000,24.8500,8.2900,8.2800,2.8800,0.5700,0.0000,0.0000,0.0000,9.2900,15.9500,15.9500,0.0000,0.0000,0.0000,0.0000,22.5000,23.0700,0.0000,0.0000,0.0000,0.0000,1.3700
72,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,109.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,0.8100,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,383.1400,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,83.0600,0.0000,44.5100,37.4500,5.0800,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,21.2600,25.3200,0.0000,26.3400,31.6800,0.0000,40.2100,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,30.0000,0.8500,0.8500,13.4100,0.0000,0.4300,1.4300,1.0700,0.0000,0.0000,0.0000,24.2600,8.0800,8.0900,10.6400,2.1300,0.3300,0.3600,0.0000,9.1000,15.7500,15.7500,0.0000,0.0000,0.0000,0.0000,22.5000,22.1100,0.0000,0.0000,0.0000,0.0000,1.2900
71,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,109.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,2.1600,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,377.7200,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,13.1700,0.0000,44.5100,37.4500,5.0800,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,13.3600,25.3200,0.0000,17.5600,31.6800,0.0000,6.7000,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,30.0000,0.8500,0.8500,13.0800,0.0000,4.1200,1.4300,1.0700,0.0000,0.0000,0.0000,22.7600,7.5800,7.5900,24.2300,4.8500,1.6700,4.7200,0.0000,8.6700,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,22.5000,22.1100,3.0000,7.0000,1.0000,1.0000,1.2900
70,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,75.5500,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,4.3800,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,365.7600,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,13.1700,0.0000,44.5100,25.5900,2.8300,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,6.7600,12.6600,0.0000,15.4700,31.6800,0.0000,1.3400,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.8500,10.0800,0.0000,9.1800,1.4300,1.1100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,44.0700,8.8100,7.7400,9.0200,0.0000,9.8400,15.3400,15.3400,0.0000,0.0000,0.0000,0.0000,22.5000,22.1100,6.0000,14.0000,1.0000,3.0000,1.2900
69,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,57.3500,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,7.7100,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,348.1200,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,13.1700,0.0000,44.5100,17.0600,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,12.6600,0.0000,7.6300,31.6800,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.8500,10.1400,0.0000,14.2700,1.4300,1.1100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,65.3800,13.0800,18.4000,12.6800,0.0000,9.1800,15.2800,15.2800,0.0000,0.0000,0.0000,0.0000,22.5000,21.1500,12.0000,28.0000,5.0000,10.0000,1.2900
68,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,30.9500,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,11.9400,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.5100,9.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,3.1900,8.0200,0.0000,12.6600,0.0000,0.0000,31.6800,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.8500,12.0800,0.0000,24.6300,1.4300,1.1100,0.0000,0.0000,0.0000,19.5000,6.5000,6.5000,85.6900,17.1400,27.2900,17.8200,0.0000,8.5100,15.1700,15.1700,0.0000,0.0000,0.0000,0.0000,22.5000,21.1500,19.0000,46.0000,10.0000,20.0000,1.3700
67,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,18.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,44.5100,9.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,25.4700,8.0200,0.0000,3.2000,0.0000,0.0000,31.6800,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.8500,11.9300,0.0000,35.4100,1.4300,1.1100,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,105.9300,21.1800,35.4300,21.8800,0.0000,8.1800,15.0100,15.0100,0.0000,0.0000,0.0000,0.0000,22.5000,20.1900,27.0000,63.0000,14.0000,28.0000,1.3700
66,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,18.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,20.8800,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,29.7900,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,25.4700,4.5300,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.8500,11.8000,0.0000,45.1400,1.4300,1.1100,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,124.4800,24.9000,43.4700,25.7500,0.0000,7.8400,15.5100,15.5100,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,33.0000,78.0000,18.0000,35.0000,1.3700
65,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,18.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,24.9000,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,29.7900,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.8500,11.7600,0.0000,57.0000,1.4300,1.1100,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,142.9900,28.6000,51.0200,29.0000,0.0000,7.1800,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,41.0000,97.0000,21.0000,43.0000,1.3700
64,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,18.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,28.5900,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,29.7900,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,11.9000,0.0000,69.6500,1.4300,1.1100,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,159.8100,31.9600,58.2300,33.4800,0.0000,6.6900,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,47.0000,110.0000,25.0000,51.0000,1.3700
63,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,18.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,32.2800,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,14.9000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,11.9700,0.0000,82.3100,1.4300,1.1100,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,174.4800,34.9000,64.7900,35.8500,0.0000,6.0100,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,53.0000,125.0000,29.0000,57.0000,1.3700
62,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,18.2200,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,35.4000,0.0000,0.0000,0.0000,0.0000,0.0000,646.9600,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,14.9000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,12.5400,0.0000,94.0400,1.4300,1.1100,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,188.4600,37.6900,70.8300,37.3000,0.0000,5.3600,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,60.0000,140.0000,32.0000,65.0000,1.3700
61,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,38.2500,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,14.9000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7700,12.9200,0.0000,104.5500,1.4300,1.1100,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,200.3400,40.0700,76.0100,39.1600,0.0000,5.2100,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,66.0000,154.0000,35.0000,69.0000,1.3700
60,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,40.7700,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,158.0000,0.0000,0.8500,0.7700,13.7300,0.0000,115.3400,1.3800,1.0700,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,221.4900,44.3000,80.5600,40.7200,0.0000,4.6600,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,70.0000,165.0000,37.0000,75.0000,1.3700
59,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,42.8400,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,156.0000,0.0000,0.8500,0.7700,14.1400,0.0000,123.4200,1.3800,1.0700,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,231.5900,46.3200,84.5300,42.0900,0.0000,4.0000,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,75.0000,175.0000,40.0000,79.0000,1.3700
58,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,44.7600,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.7700,14.5300,0.0000,130.6200,1.3800,1.0700,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,238.2900,47.6600,86.9600,43.3500,0.0000,4.0000,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,76.0000,179.0000,43.0000,85.0000,1.3700
57,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,46.3200,0.0000,0.0000,0.0000,0.0000,0.0000,653.1400,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.8500,0.7700,14.6700,0.0000,136.6300,1.3800,1.0700,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,238.2900,47.6600,88.5100,44.4000,0.0000,4.0000,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,79.0000,186.0000,44.0000,88.0000,1.3700
56,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,47.7300,0.0000,0.0000,0.0000,0.0000,0.0000,646.0900,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.7700,0.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.8500,0.6900,14.9400,0.0000,141.8900,1.3800,1.0700,0.0000,0.0000,0.0000,19.0000,6.3400,6.3300,238.2900,47.6600,89.3700,45.0000,0.0000,4.0000,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,81.0000,189.0000,46.0000,91.0000,1.3700
55,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7000,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,48.6600,0.0000,0.0000,0.0000,0.0000,0.0000,646.0900,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.5300,0.0000,0.0000,0.0000,0.0000,208.0000,0.0000,0.8500,0.6900,15.1300,0.0000,146.1000,1.3800,1.0700,0.0000,0.0000,0.0000,17.5000,5.8400,5.8300,238.2900,47.6600,89.8400,45.0000,0.0000,4.0000,9.3300,9.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,82.0000,193.0000,47.0000,93.0000,1.3700
54,67IS2024/01/22,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,260.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7900,418.5400,0.0000,0.0000,320.0000,0.0000,0.0000,114.9100,100.6800,270.3400,49.4100,0.0000,0.0000,0.0000,0.0000,0.0000,646.0900,0.0000,0.0000,19.9300,88.4300,54.4900,118.8700,331.9700,133.9000,20.9600,40.7600,25.3700,44.6100,141.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,0.0000,0.0000,0.0000,52.4500,0.0000,0.0000,0.0000,0.0000,1.2700,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,6.4000,0.0000,0.0000,0.0000,0.0000,249.0000,0.0000,0.8500,0.6900,7.6100,0.0000,148.2100,1.3800,1.0700,0.0000,0.0000,0.0000,12.0000,4.0000,4.0000,238.2900,47.6600,90.1400,45.0000,0.0000,4.0000,9.3300,9.3300,0.0000,0.0000,0.0000,0.0000,21.5001,0.0000,82.0000,193.0000,47.0000,93.0000,1.3700
