Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,54IS2022/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2400,0.0000,35.0001,120.0000,0.0000,0.0000,35.9999,0.0000,87.3600,473.5500,148.1200,0.0000,270.0000,0.0000,0.0000,116.3500,46.4300,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.8200,0.0000,0.0000,20.0700,87.1600,114.3000,119.6300,337.9500,118.8100,15.7100,31.7500,0.0000,43.5600,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.4800,0.0000,0.0000,0.0000,48.5400,27.9000,0.0000,0.0000,0.0000,47.5800,30.6100,41.3100,0.0000,0.0000,35.4400,0.0000,44.3700,67.5200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,44.9700,0.0000,0.0000,10.4300,0.0000,0.0000,0.0000,0.0000,99.0700,33.0200,33.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8500,5.4100,2.9000,21.7900,1.0800,1.5900,4.0300,1.5100,0.2000,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500,0.0000,0.0000,0.0000
85,54IS2022/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2400,0.0000,35.0001,120.0000,0.0000,0.0000,35.9999,0.0000,87.3600,473.5500,148.1200,0.0000,270.0000,0.0000,0.0000,116.3500,46.4300,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.8300,0.0000,0.0000,20.0700,87.1600,114.3000,119.6300,337.9500,118.8100,15.7100,31.7500,0.0000,43.5600,140.6900,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,17.4800,0.0000,0.0000,0.0000,48.5400,27.9000,0.0000,0.0000,0.0000,47.5800,30.6100,41.3100,0.0000,0.0000,35.4400,0.0000,44.3700,67.5200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,44.8700,0.0000,0.0000,10.4300,0.0000,0.0000,0.0000,0.0000,99.6100,33.2000,33.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8500,5.4100,2.9000,21.7900,1.0800,1.5900,4.0300,1.5100,0.2000,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500,0.0000,0.0000,0.0000
84,54IS2022/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2400,0.0000,34.0000,120.0000,0.0000,0.0000,36.0001,0.0000,87.3600,484.1000,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,46.4300,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0600,0.0000,0.0000,20.0700,87.1600,114.3900,119.6300,337.9500,118.8100,13.1200,26.7800,0.0000,32.3300,121.5400,0.0000,0.0000,0.0000,0.0000,0.0000,62.4700,29.6000,16.2700,0.0000,17.4800,0.0000,0.0000,0.0000,48.5400,27.9000,0.0000,0.0000,0.0000,47.5800,30.6100,41.6900,0.0000,0.0000,37.3500,0.0000,44.3700,67.5200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,44.9000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,0.0000,101.3200,33.7700,33.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8500,5.4100,2.9000,21.7900,1.0800,1.5900,4.0300,1.5100,0.2000,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500,0.0000,0.0000,0.0000
83,54IS2022/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2400,0.0000,34.0000,120.0000,0.0000,0.0000,36.0001,0.0000,87.3600,484.1000,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,46.4300,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0600,0.0000,0.0000,20.0700,87.1600,114.3900,119.6300,337.9500,118.8100,13.1200,26.7800,0.0000,32.3300,121.5400,0.0000,0.0000,0.0000,0.0000,0.0000,62.4700,29.6000,16.2700,0.0000,17.4800,0.0000,0.0000,0.0000,48.5400,27.9000,0.0000,0.0000,0.0000,47.5800,30.6100,41.6900,0.0000,0.0000,37.3500,0.0000,48.0800,67.5200,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,44.9800,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,0.0000,102.7600,34.2500,34.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8500,5.4100,2.9000,21.7900,1.0800,1.5900,4.0300,1.5100,0.2000,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500,0.0000,0.0000,0.0000
82,54IS2022/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2400,0.0000,34.0000,120.0000,0.0000,0.0000,35.9999,0.0000,87.3600,484.1000,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,46.4300,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0600,0.0000,0.0000,20.0700,87.1600,114.3900,119.6300,337.9500,118.8100,13.1200,26.7800,0.0000,32.3300,121.5400,0.0000,0.0000,0.0000,0.0000,0.0000,62.4700,29.6000,16.2700,0.0000,17.4800,0.0000,0.0000,0.0000,48.5400,27.9000,0.0000,0.0000,0.0000,50.7800,30.6100,41.6900,0.0000,0.0000,37.3500,0.0000,48.0800,69.7700,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,44.8700,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,0.0000,104.3200,34.7700,34.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8500,5.4100,2.9000,21.7900,1.0800,1.6100,4.0300,1.5100,0.2000,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500,0.0000,0.0000,0.0000
81,54IS2022/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2400,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,87.3600,484.1000,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,46.4300,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0600,0.0000,0.0000,20.0700,87.1600,114.3900,119.6300,337.9500,118.8100,13.1200,26.7800,0.0000,32.3300,121.5400,0.0000,0.0000,0.0000,0.0000,0.0000,62.4700,29.6000,16.2700,0.0000,17.4800,0.0000,0.0000,0.0000,48.5400,27.9000,0.0000,0.0000,0.0000,50.7800,30.6100,41.6900,0.0000,0.0000,37.3500,0.0000,48.0800,69.7700,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,44.9300,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,0.0000,105.7400,35.2500,35.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8500,5.4100,2.9000,21.7900,1.0800,1.6100,4.0300,1.5100,0.2000,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500,0.0000,0.0000,0.0000
80,54IS2022/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2400,0.0000,34.0000,120.0000,0.0000,0.0000,35.0000,0.0000,87.3600,484.1000,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,46.4300,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.7900,0.0000,0.0000,14.9800,87.1600,114.3900,119.6300,337.9500,118.8100,13.1200,26.7800,0.0000,32.3400,142.7700,0.0000,0.0000,0.0000,0.0000,0.0000,62.4700,29.6000,16.2700,0.0000,17.4800,0.0000,0.0000,0.0000,48.5400,27.9000,0.0000,0.0000,0.0000,47.5800,30.6100,41.6900,0.0000,0.0000,37.3500,0.0000,48.0800,69.7700,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,44.9000,0.0000,0.0000,11.1800,0.0000,0.0000,0.0000,0.0000,108.3900,36.1300,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8500,5.4100,2.9000,21.7900,1.0800,1.5900,3.1400,1.5100,0.2000,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500,0.0000,0.0000,0.0000
79,54IS2022/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2400,0.0000,34.0000,120.0000,0.0000,0.0000,35.0000,0.0000,87.3600,484.1000,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,46.4300,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8500,0.0000,0.0000,14.9800,87.1600,114.3900,119.6300,337.9500,118.8100,13.1200,26.7800,0.0000,32.3400,142.7700,0.0000,0.0000,0.0000,0.0000,0.0000,62.4700,29.6000,16.2700,0.0000,17.4800,0.0000,0.0000,0.0000,48.5400,27.9000,0.0000,0.0000,0.0000,47.5800,30.6100,41.6900,0.0000,0.0000,37.3500,0.0000,48.0800,69.7700,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,44.9000,0.0000,0.0000,11.1800,0.0000,0.0000,0.0000,0.0000,108.5800,36.1900,36.2000,0.5600,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,13.8500,5.4100,2.9000,21.7900,1.0800,1.5900,3.1400,1.5100,0.2000,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500,0.0000,0.0000,0.0000
78,54IS2022/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2400,0.0000,34.0000,120.0000,0.0000,0.0000,35.0000,0.0000,87.3600,435.6800,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,46.4300,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8400,0.0000,0.0000,14.9800,87.1600,114.3900,119.6300,337.9500,118.8100,13.1200,26.7800,0.0000,32.3400,142.7700,0.0000,0.0000,0.0000,0.0000,0.0000,62.4700,29.6000,16.2700,0.0000,17.4800,0.0000,0.0000,0.0000,48.5400,27.9000,0.0000,0.0000,0.0000,47.5800,30.6100,41.6900,0.0000,0.0000,37.3500,0.0000,48.0800,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,44.9800,0.0000,0.0000,11.1800,0.0000,0.0000,0.0000,0.0000,108.5800,36.1900,36.2000,2.1800,0.4400,0.0000,0.0000,0.0100,0.0200,0.0000,13.8500,5.4100,2.9000,21.7900,1.0800,1.5900,3.1400,1.5100,0.2000,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500,0.0000,0.0000,0.0000
77,54IS2022/08/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.2400,0.0000,34.0000,120.0000,0.0000,0.0000,35.0001,0.0000,87.3600,435.6800,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,46.4300,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,0.0000,14.9800,87.1600,114.3900,119.6300,337.9500,118.8100,13.1200,26.7800,0.0000,32.3400,138.9200,0.0000,0.0000,0.0000,0.0000,0.0000,62.4700,29.6000,16.2700,0.0000,17.4800,0.0000,0.0000,0.0000,48.5400,27.9000,0.0000,0.0000,0.0000,47.5800,30.6100,41.6900,0.0000,0.0000,37.3500,0.0000,45.6100,76.8600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,44.9000,0.0000,0.0000,11.1800,0.0000,0.0000,0.0000,0.0000,109.4400,36.4800,36.4900,5.0600,1.0100,0.0000,0.0000,1.6700,3.3300,0.0000,13.8500,5.4100,2.9000,21.7900,1.0800,1.5900,3.1400,1.5100,0.2000,6.9300,0.4700,3.8400,4.1400,0.0000,4.4500,0.0000,0.0000,0.0000
