Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,38.0000,0.0000,86.8100,525.3500,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7400,0.0000,0.0000,13.1100,80.8300,113.6600,119.0000,335.8200,117.6600,14.9600,22.3200,18.0000,33.2000,108.4800,0.0000,0.0000,0.0000,0.0000,0.0000,54.0800,17.0800,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,38.0300,27.9700,35.2100,31.6100,44.1000,76.3700,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,10.8300,0.0000,0.5400,12.0300,10.7300,0.0000,0.0000,0.0000,83.0400,27.6800,27.6800,7.7100,1.5400,2.2500,0.0000,1.2200,2.4400,0.0000,14.0300,5.3800,1.5400,21.6500,2.0800,1.8100,3.9200,0.5000,0.4200,6.8900,0.4900,3.7800,4.1600,0.0000,4.4300
75,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,38.0000,0.0000,86.8100,525.3500,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8000,0.0000,0.0000,13.1100,80.8300,113.6600,119.0000,335.8200,117.6600,14.9600,22.4100,18.0000,33.2000,108.4800,0.0000,0.0000,0.0000,0.0000,0.0000,46.0700,17.0800,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,38.0300,27.9700,35.2100,15.8000,44.1000,76.3700,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,9.5200,0.0000,2.8100,12.0300,10.7300,0.0000,0.0000,0.0000,85.5900,28.5300,28.5300,13.2600,2.6500,3.8500,0.0000,2.4000,4.8100,0.0000,14.0300,5.3800,1.5400,21.6500,2.0800,1.8100,3.9200,0.5000,0.4200,6.8900,0.4900,3.7800,4.1600,0.0000,4.4300
74,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,38.0000,0.0000,86.8100,525.3500,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,90.3400,0.0000,0.0000,19.9500,80.8300,113.6600,119.0000,335.8200,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,1.9200,0.0000,0.0000,40.5600,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,34.2900,76.3700,9.6300,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.3500,0.0000,5.8400,12.0300,10.7300,0.0000,0.0000,0.0000,87.3200,29.1100,29.0900,21.2200,4.2400,5.8500,2.5100,3.5800,7.1700,0.0000,14.0300,5.3800,1.5400,21.6500,2.0800,1.8100,3.9200,0.4400,0.4200,6.8900,0.4900,3.7800,4.1600,0.0000,4.4300
73,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,38.0000,0.0000,86.8100,525.3500,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,7.7700,0.0000,0.0000,0.0000,0.0000,0.0000,90.3400,0.0000,0.0000,19.9500,80.8300,113.6600,119.0000,335.8200,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,1.9200,0.0000,0.0000,26.6700,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,34.2900,76.3700,11.0900,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.3500,0.0000,9.2200,12.0300,10.7300,0.0000,0.0000,0.0000,88.2600,29.4200,29.4200,31.5100,6.3000,8.5000,5.6100,5.0700,10.1300,0.0000,14.0300,5.3800,1.5400,21.6500,2.0800,1.8100,3.9200,0.4400,0.4200,6.8900,0.4900,3.7800,4.1600,0.0000,4.4300
72,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,525.3500,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,90.3400,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,335.8200,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,1.9200,0.0000,0.0000,12.1200,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,34.2900,76.3700,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.7200,0.0000,13.6100,12.0300,10.7300,0.0000,0.0000,0.0000,88.7600,29.5900,29.5800,43.7600,8.7500,11.8900,9.2700,6.7800,13.5700,0.0000,14.3800,5.3800,1.5000,21.6500,1.9900,1.8900,3.9300,0.3800,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
71,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,525.3500,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,12.8700,0.0000,0.0000,0.0000,0.0000,0.0000,90.3400,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,335.8200,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,1.9200,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,34.2900,76.3700,11.0900,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.6700,0.0000,18.8500,12.0300,10.7300,0.0000,0.0000,0.0000,88.7900,29.6000,29.5800,55.6100,11.1200,15.9000,13.2500,8.7300,17.4700,0.0000,14.3800,5.3800,1.5000,21.6500,1.9900,1.8900,3.9300,0.3500,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
70,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,525.3500,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,56.7800,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,335.8200,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,76.3700,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.5700,0.0000,24.3800,12.0300,10.7300,0.0000,0.0000,0.0000,89.0600,29.6900,29.6800,66.4800,13.2900,20.3500,16.1800,11.0700,22.1500,0.0000,14.3800,5.3800,1.5000,21.6500,1.9900,1.7700,3.9300,0.3800,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
69,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.6200,0.0000,35.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,466.7200,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,56.7800,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,335.8200,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,76.3700,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.4800,0.0000,29.5300,12.0300,10.7300,0.0000,0.0000,0.0000,106.3500,35.4500,35.4500,76.2400,15.2500,24.6300,20.1600,13.7600,27.5100,0.0000,14.3800,5.3800,1.5000,21.6500,1.9900,1.7700,3.9300,0.3800,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
68,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,29.9998,0.0000,86.8100,514.8300,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,22.0800,0.0000,0.0000,0.0000,0.0000,0.0000,56.7800,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,335.8200,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,76.3700,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.4400,0.0000,34.2100,12.0300,10.7300,0.0000,0.0000,0.0000,106.6000,35.5300,35.5400,83.7800,16.7600,28.9000,22.8700,16.2000,32.4100,0.0000,14.3800,5.3800,1.5000,21.6500,1.9900,1.7700,3.9300,0.3300,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
67,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,29.9998,0.0000,86.8100,525.3500,147.1700,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,24.9900,0.0000,0.0000,0.0000,0.0000,0.0000,56.7800,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,335.8200,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,69.3300,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.3400,0.0000,38.7100,12.0300,10.7300,0.0000,0.0000,0.0000,106.3100,35.4400,35.4200,89.4800,17.9000,33.4400,25.5900,18.5100,37.0400,0.0000,14.3800,5.3800,1.5000,21.6500,1.9900,1.7700,3.9300,0.3300,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
66,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,29.9998,0.0000,86.8100,525.3500,123.0200,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,56.7800,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,324.7800,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,55.9100,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,6.0200,0.0000,47.6300,12.0300,10.7300,0.0000,0.0000,0.0000,105.6400,35.2100,35.2200,93.1400,18.6300,37.5600,26.3400,20.7600,41.5400,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.7700,3.9300,0.3300,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
65,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8100,525.3500,98.4200,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,30.6900,0.0000,0.0000,0.0000,0.0000,0.0000,56.7800,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,324.7800,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,55.9100,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,5.3500,0.0000,52.7600,12.0300,10.7300,0.0000,0.0000,0.0000,105.2800,35.0900,35.1000,100.2100,20.0400,41.1800,29.4400,33.3300,66.6700,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.7700,3.9300,0.2700,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
64,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,29.9998,0.0000,86.8100,568.8900,73.6400,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,32.8500,0.0000,0.0000,0.0000,0.0000,0.0000,84.0800,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,324.7800,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,76.3700,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,4.7300,0.0000,56.6200,10.5500,10.7300,0.0000,0.0000,0.0000,104.5300,34.8400,34.8500,104.3800,20.8700,45.2900,32.2500,35.0000,70.0000,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.7700,3.9300,0.2700,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
63,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,35.0000,120.0000,0.0000,0.0000,29.9998,0.0000,86.8100,555.0100,49.0300,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,35.3100,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,319.3600,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,76.3700,11.0900,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,4.5100,0.0000,59.7500,10.5500,10.7300,0.0000,0.0000,0.0000,98.8100,32.9400,32.9300,108.5400,21.7100,49.2300,34.5000,36.6600,73.3400,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.7700,3.9300,0.2100,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
62,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5100,0.0000,34.0000,120.0000,0.0000,0.0000,29.9998,0.0000,86.8100,433.2800,24.6100,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,37.0800,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,313.9500,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,76.3700,5.5500,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,4.3100,0.0000,62.5500,10.5500,10.7300,0.0000,0.0000,0.0000,97.3400,32.4500,32.4400,115.2100,23.0400,52.2800,36.5000,38.3300,76.6700,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.7700,3.9300,0.2100,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
61,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.6200,0.0000,34.0000,120.0000,0.0000,0.0000,29.9998,0.0000,86.8100,369.7600,0.0000,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,39.0900,0.0000,0.0000,0.0000,0.0000,0.0000,102.3000,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,308.5500,117.6600,20.3200,31.2300,25.3000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,80.5100,5.5500,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,4.0300,0.0000,66.3100,10.5500,10.7300,0.0000,0.0000,0.0000,94.9700,31.6600,31.6500,150.2100,30.0400,55.8300,37.2000,29.6600,59.3300,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.7700,3.9300,0.1900,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
60,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.3300,0.0000,34.0000,120.0000,0.0000,0.0000,29.9999,0.0000,86.8100,323.9300,0.0000,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,40.6800,0.0000,0.0000,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,292.2900,117.6600,14.5500,22.2700,17.6000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,80.5100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.9600,0.0000,70.4200,10.1800,10.7300,0.0000,0.0000,0.0000,94.1900,31.4000,31.3900,150.2100,30.0400,58.7800,39.0400,30.9800,61.9700,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.5900,3.9300,0.1500,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
59,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.3300,0.0000,34.0000,120.0000,0.0000,0.0000,29.9999,0.0000,86.8100,323.9300,0.0000,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,42.1500,0.0000,0.0000,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,19.4100,80.8300,113.6600,119.0000,286.8900,117.6600,14.5500,22.2700,17.6000,42.0500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,80.5100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.9200,0.0000,76.6000,10.1800,10.7300,0.0000,0.0000,0.0000,94.0600,31.3500,31.3500,150.2100,30.0400,61.0800,40.7000,40.0000,80.0000,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.6300,3.9900,0.1500,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
58,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.3300,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8100,323.9300,0.0000,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,43.8900,0.0000,0.0000,0.0000,0.0000,0.0000,101.4200,0.0000,0.0000,14.4700,80.8300,113.6600,119.0000,270.6500,117.6600,10.1500,21.2700,13.6200,36.3700,122.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,80.5100,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.9400,0.0000,82.0400,10.1800,10.7300,0.0000,0.0000,0.0000,93.9200,31.3100,31.2900,162.7100,32.5400,62.8800,42.2300,40.0000,80.0000,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.4400,3.9900,0.1300,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
57,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.3300,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8100,323.9300,0.0000,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,45.1500,0.0000,0.0000,0.0000,0.0000,0.0000,62.5500,0.0000,0.0000,14.4700,80.8300,113.6600,119.0000,270.6500,117.6600,10.1500,21.2700,13.6200,35.2800,119.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,80.5100,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.8900,0.0000,86.9600,10.1800,10.7300,0.0000,0.0000,0.0000,93.7400,31.2500,31.2400,166.8800,33.3700,63.9100,43.8900,40.0000,80.0000,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.2800,3.9900,0.1300,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
56,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.3300,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8100,323.9300,0.0000,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,47.1300,0.0000,0.0000,0.0000,0.0000,0.0000,62.5500,0.0000,0.0000,14.4700,80.8300,113.6600,119.0000,270.6500,117.6600,10.1500,21.4000,13.6300,35.2800,119.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,80.5100,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,3.9700,0.0000,91.3500,10.0000,10.7300,0.0000,0.0000,0.0000,93.5300,31.1800,31.1700,208.5400,41.7100,65.6000,45.1400,34.6700,69.3600,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,1.1100,3.9900,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
55,52IS2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.3300,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8100,323.9300,0.0000,0.0000,270.0000,0.0000,0.0000,92.9300,100.8000,270.6500,47.4300,0.0000,0.0000,0.0000,0.0000,0.0000,62.5500,0.0000,0.0000,7.8800,80.8300,113.6600,119.0000,270.6500,117.6600,4.7700,20.7400,12.3400,26.1700,85.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,37.5100,0.0000,0.0000,0.0000,48.7200,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,0.0000,30.6200,80.5100,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,4.0300,0.0000,95.1700,10.0000,10.7300,0.0000,0.0000,0.0000,93.2100,31.0700,31.0800,208.5400,41.7100,66.3300,46.1800,34.9300,69.8600,0.0000,15.1800,5.3800,1.5000,21.6500,1.9900,0.9300,3.9900,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
