timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5800,0.0000,8.6119,0.0001,0.0000,0.0000,0.0000,0.0000,11.5500,23.1000,0.0000,0.0000,48.4328,0.0000,0.0000,0.0000,53.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,2.8900,0.0000,28.8700,24.2400,318.5500,59.9100,2.8900,5.9700,3.9500,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.9100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,783.2073,-416.40,0.00,10.0767,0.00,356.7306
22,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5800,0.0000,8.6119,0.0001,0.0000,0.0000,0.0000,0.0000,11.5500,23.1000,0.0000,0.0000,48.4328,0.0000,0.0000,0.0000,53.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,2.8900,0.0000,28.8700,23.0700,318.5500,59.9100,2.8900,5.9700,3.9500,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.9100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,782.0373,-389.40,0.00,9.8401,0.00,382.7972
23,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5800,0.0000,8.6119,0.0001,0.0000,0.0000,0.0000,0.0000,11.5500,23.1000,0.0000,0.0000,48.4328,0.0000,0.0000,0.0000,53.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,2.8900,0.0000,28.8700,24.2400,318.5500,59.9100,2.8900,5.9700,3.9500,5.7700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.8100,1.9100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,783.4773,-358.40,0.00,9.5918,0.00,415.4855
24,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0900,0.0000,8.6119,0.0001,0.0000,0.0000,0.0000,0.0000,11.5500,23.1000,4.6300,0.0000,48.4328,0.0000,0.0000,0.0000,53.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,2.8900,0.0000,28.8700,24.2400,318.5500,59.9100,2.8900,5.7800,3.8500,5.7800,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,9.3100,1.9100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.1900,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,794.1073,-325.40,0.00,9.4039,0.00,459.3034
25,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5700,0.0000,8.6119,0.0001,0.0000,0.0000,0.0000,0.0000,11.5500,23.1000,11.4400,0.0000,48.0000,0.0000,0.0000,0.0000,53.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,2.8900,0.0000,28.8700,24.2400,318.5500,59.9100,2.8900,5.7800,3.8500,9.3100,32.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,9.3100,1.9100,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.1900,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,823.5045,-299.00,0.00,9.4290,0.00,515.0755
26,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4800,0.0000,8.6119,0.0001,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,17.1300,0.0000,48.0000,0.0000,0.0000,0.0000,82.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.2500,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,1.2100,1.9100,1.6000,0.8200,0.0000,0.0000,4.0300,0.0000,0.3400,0.1900,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.0445,-380.00,0.00,11.0800,0.00,547.9645
27,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0001,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,22.8700,0.0000,48.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4400,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.9100,3.4300,3.2200,0.0000,1.9400,4.0300,0.0000,1.7000,0.1900,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1033.9943,-375.00,-31.33,11.8356,0.00,615.8287
28,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0001,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,27.7800,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.9100,6.8700,6.4400,0.0000,4.4600,8.0600,0.0000,13.6400,0.1900,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1076.0543,-345.00,-49.11,11.9324,0.00,670.0119
29,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0001,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,27.7800,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.9100,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.1900,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1080.2043,-305.00,-20.00,11.6156,0.00,743.5887
30,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0001,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,27.7800,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.9100,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.1900,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1085.2369,-250.00,0.00,11.1557,0.00,824.0812
31,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0001,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,27.7800,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.9100,6.8700,6.4400,0.0000,6.6900,8.0600,0.0000,12.0700,0.1200,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,0.8900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1090.2343,-205.01,16.45,11.1418,0.00,890.5325
32,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0001,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,27.7800,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.9100,3.4300,6.4400,0.0000,6.6900,8.0600,0.0000,10.2200,0.1200,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,5.0600,0.0000,2.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000,1104.5845,-174.66,0.00,11.5385,0.00,918.3860
33,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,20.8400,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.9100,3.4300,6.4400,0.0000,4.3900,8.0600,0.0000,10.2200,0.1200,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,6.3900,0.0000,3.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,4.0000,0.0000,3.0000,0.0000,0.0000,1105.5741,-154.08,0.00,10.6034,0.00,940.8907
34,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,20.8400,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,1.2100,1.9100,2.1200,3.2200,0.0000,4.2000,4.0300,0.0000,1.7000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,7.0600,0.0000,5.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,7.0000,0.0000,5.0000,0.0000,0.0000,1093.4541,-136.58,0.00,10.6485,0.00,946.2256
35,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,16.2100,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,9.3100,1.2500,0.0000,3.2200,0.0000,2.0000,4.0300,0.0000,0.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,8.7200,0.0000,5.5000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,9.0000,0.0000,5.0000,0.0000,0.0000,1094.7444,-135.04,0.00,10.9747,0.00,948.7297
36,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,11.4400,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,9.3100,1.2500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,9.3900,0.0000,6.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,12.0000,0.0000,7.0000,0.0000,0.0000,1094.4944,-141.55,0.00,10.8814,0.00,942.0630
37,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,5.4400,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,1.2100,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,10.2200,0.0000,7.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,13.0000,0.0000,9.0000,0.0000,0.0000,1083.8844,-124.95,0.00,10.6621,0.00,948.2723
38,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,12.6900,0.0000,8.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,16.0000,0.0000,10.0000,0.0000,0.0000,1085.7244,-107.62,0.00,10.8191,0.00,967.2853
39,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,22.9700,0.0000,22.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,22.0000,0.0000,13.0000,0.0000,0.0000,1119.8944,-114.95,0.00,11.1546,0.00,993.7898
40,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,2.9400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,6.4500,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,1.2100,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,26.3700,0.0000,26.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,27.0000,0.0000,15.0000,0.0000,0.0000,1133.1939,-123.01,0.00,11.5999,0.00,998.5840
41,BYPL,52DSBYPL2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,99.7300,0.0000,3.6300,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,5.3300,10.3700,5.4400,11.3400,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,9.3100,4.0800,0.0000,3.2200,0.0000,0.0000,0.4700,0.0000,0.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,30.3600,0.0000,30.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,51.0000,0.0000,27.0000,0.0000,0.0000,1177.3339,-168.57,0.00,12.5902,0.00,996.1737
