timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,7.9354,33.9480,0.0000,0.0000,6.3830,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,20.6700,9.2700,18.0400,11.2200,18.7500,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5900,12.2500,0.0000,0.0000,0.0000,20.9000,13.8300,18.0900,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1312.7424,880.05,0.00,19.4522,0.00,2173.3402
12,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,20.6700,9.2700,18.0400,11.2200,18.7500,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5900,12.2500,0.0000,0.0000,0.0000,20.9000,13.8300,17.9800,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1321.6216,880.05,0.00,19.5303,0.00,2182.1413
13,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,111.8600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,20.6700,9.2700,18.0400,11.5900,16.0900,54.3400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.6100,17.9800,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1299.2716,888.06,0.00,19.4041,0.00,2167.9275
14,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,116.6500,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,6.5400,60.4200,50.2400,70.9700,50.1200,20.6700,7.4600,15.5800,9.9800,16.0900,54.3400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,22.3000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1284.1616,827.05,0.00,18.7342,0.00,2092.4774
15,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,22.3000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1307.4116,880.31,0.00,19.4075,0.00,2168.3141
16,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,22.3000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1307.3616,820.27,0.00,18.8787,0.00,2108.7529
17,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,22.3000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1307.8516,760.45,0.00,18.3566,0.00,2049.9450
18,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1306.3416,770.13,0.00,18.4285,0.00,2058.0431
19,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1306.1316,773.04,0.00,18.4523,0.00,2060.7193
20,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1305.1816,700.40,0.00,17.8047,0.00,1987.7769
21,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,10.1800,17.9400,16.6400,12.3500,15.6700,14.0200,2.1700,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1293.8216,737.20,0.00,18.0286,0.00,2012.9930
22,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,10.1800,17.9400,16.6400,12.3500,15.6700,14.0200,2.1700,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1292.8416,696.53,0.00,17.6621,0.00,1971.7095
23,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,10.1800,17.9400,16.6400,12.3500,15.6700,14.0200,8.0300,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1297.5216,649.09,0.00,17.2858,0.00,1929.3258
24,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,10.1800,17.9400,16.6400,12.3500,15.6700,14.0200,8.1200,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4700,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1295.9016,682.00,0.00,17.5611,0.00,1960.3405
25,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,10.1800,17.9400,16.6400,12.3500,15.6700,14.0200,9.7400,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0100,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,0.5300,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1302.6016,559.51,82.00,16.4869,0.00,1927.6247
26,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,10.1800,17.9400,16.6400,12.3500,15.6700,14.0200,28.1600,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1800,14.5651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,0.0000,0.0000,4.1800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1334.3267,581.77,50.00,16.8856,0.00,1949.2111
27,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,20.9600,9.2700,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,28.1600,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8600,27.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2800,0.0000,0.0000,8.6200,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1372.8865,519.61,35.00,16.5641,0.00,1910.9324
28,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,20.9600,9.2800,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,28.1600,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6600,37.5899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6400,0.0000,0.0000,16.5400,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1392.3815,548.79,0.00,16.8958,0.00,1924.2757
29,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,20.9600,9.2800,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,28.1600,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3000,0.0000,0.0000,25.2300,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1408.2816,486.20,0.00,16.4421,0.00,1878.0395
30,BRPL,42DSBRPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3700,0.0000,12.9176,33.9480,0.0000,0.0000,10.0000,0.0000,38.3700,122.9600,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.3200,0.0000,0.0000,0.0000,0.0000,0.0000,155.7100,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,20.9600,9.2800,18.0400,11.2200,18.8400,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.8100,0.0000,12.3300,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.6100,17.9400,16.6400,12.3500,15.6700,14.0200,28.1600,57.4500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6600,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,0.0000,0.0000,35.8800,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1423.0516,493.07,0.00,16.6274,0.00,1899.4942
