timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
32,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0479,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,1.2285,33.2665,0.0000,0.0000,0.0000,0.0000,14.5463,17.3692,0.0000,7.5449,5.3776,0.0000,18.2846,8.8396,9.9666,0.0000,5.7272,1.3485,0.0000,0.0000,303.5175,0.0000,0.0562,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,64.0800,0.0000,19.0000,0.0000,0.0000,6.6600,21.6600,0.0000,2.4856,3.1141,0.0000,9.5310,0.0000,25.2300,0.0000,42.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
33,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0434,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,1.2285,33.2665,0.0000,0.0000,0.0000,0.0000,14.5463,17.3692,0.0000,7.5449,5.3776,0.0000,18.2846,8.8396,9.9666,0.9004,5.7272,1.3485,0.0000,0.0000,303.5175,0.0000,0.0562,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,85.5900,0.0000,30.0000,0.0000,0.0000,6.6600,20.0000,0.0000,2.4856,3.1141,0.0000,9.5310,0.0000,26.2400,0.0000,60.0000,0.0000,0.0000,0.0000,3.9300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
34,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,20.5625,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.9942,33.2665,0.0000,0.0000,0.0000,0.0000,17.4582,17.3692,0.0000,7.5449,5.3776,0.0000,18.2846,1.9803,9.9666,0.9004,5.7272,1.3485,0.0000,0.0000,303.5175,0.0000,0.0562,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,107.1300,0.0000,39.0000,0.0000,0.0000,6.6600,18.3400,0.0000,2.4856,3.1141,0.0000,9.5310,0.0000,26.2400,0.0000,74.0000,0.0000,0.0000,0.0000,5.0600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
35,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,20.5625,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.9942,33.2665,0.0000,0.0000,0.0000,0.0000,17.4582,17.3692,0.0000,7.5449,5.3776,0.0000,18.2846,0.0000,9.9666,0.9004,5.7272,1.5542,0.0000,0.0000,303.5175,0.0000,0.0562,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,128.3500,0.0000,44.0000,0.0000,0.0000,6.6600,13.3400,0.0000,3.2284,3.1141,0.0000,9.5310,0.0000,26.2400,0.0000,105.0000,0.0000,0.0000,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
36,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,20.5625,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.9942,33.2665,0.0000,0.0000,0.0000,0.0000,17.4582,17.3692,0.0000,7.5449,5.3776,0.0000,18.2846,0.0000,9.9666,0.9004,5.7272,1.5542,0.0000,0.0000,303.5175,0.0000,0.0562,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,148.9200,0.0000,52.0000,0.0000,0.0000,6.6600,12.6600,0.0000,3.2284,3.1141,0.0000,9.5310,0.0000,27.2500,0.0000,123.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
37,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,20.5625,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.9942,33.2665,0.0000,0.0000,0.0000,0.0000,17.4582,17.3692,0.0000,15.0851,5.3776,0.0000,18.2846,0.0000,9.9666,0.0000,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,174.8300,0.0000,59.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,3.1141,0.0000,9.5310,0.0000,27.2500,0.0000,140.0000,0.0000,0.0000,0.0000,8.4300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
38,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,20.5625,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.9942,33.2665,0.0000,0.0000,0.0000,0.0000,15.0338,17.3692,0.0000,15.0851,5.3776,0.0000,18.2846,0.0000,9.9666,0.0000,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,193.4200,0.0000,67.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,3.1141,0.0000,9.5310,0.0000,27.2500,0.0000,154.0000,0.0000,0.0000,0.0000,9.4100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
39,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,20.5625,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1284,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.9942,33.2665,0.0000,0.0000,0.0000,0.0000,15.0338,17.3692,0.0000,15.0851,5.3776,0.0000,9.1423,0.0000,28.6091,0.3382,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,210.6800,0.0000,73.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,3.1141,0.0000,9.5310,0.0000,27.2500,0.0000,168.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
40,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,20.5625,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1284,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.9942,33.2665,0.0000,0.0000,0.0000,0.0000,15.0338,17.3692,0.0000,15.0851,5.3776,0.0000,9.1423,0.0000,52.8765,0.3382,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,226.7200,0.0000,80.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,3.1141,0.0000,9.5310,0.0000,27.2500,0.0000,182.0000,0.0000,0.0000,0.0000,11.0800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
41,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,20.5625,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.9942,33.2665,0.0000,0.0000,0.0000,0.0000,15.0338,17.3692,0.0000,15.0851,5.3776,0.0000,9.1423,0.0000,52.8765,0.1098,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,240.8200,0.0000,85.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,3.1141,0.0000,9.5310,0.0000,27.2500,0.0000,193.0000,0.0000,0.0000,0.0000,11.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
42,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,11.4102,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.6114,33.2665,0.0000,0.0000,0.0000,0.0000,15.0338,17.3692,0.0000,7.5449,5.3776,0.0000,9.1423,0.0000,28.6091,0.1098,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,242.7600,0.0000,89.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,3.1141,0.0000,9.5310,0.0000,27.2500,0.0000,200.0000,0.0000,0.0000,0.0000,12.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
43,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,12.3336,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.0338,17.3692,0.0000,7.5449,5.3776,0.0000,9.1423,0.0000,19.9406,0.6764,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,242.7600,0.0000,93.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,3.1141,0.0000,9.5310,0.0000,27.2500,0.0000,203.0000,0.0000,0.0000,0.0000,13.0200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
44,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.0338,17.3692,0.0000,7.5449,5.3776,0.0000,9.1423,0.0000,19.9406,0.6764,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,242.7600,0.0000,95.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,3.1141,0.0000,9.5310,0.0000,27.2500,0.0000,207.0000,0.0000,0.0000,0.0000,13.5100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
45,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,7.5449,5.3776,0.0000,9.1423,0.0000,19.9406,0.2240,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,13.9200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
46,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,7.5449,5.3776,0.0000,9.1423,0.0000,19.9406,0.2240,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
47,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.4503,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,7.5449,5.3776,0.0000,9.1423,0.0000,19.9406,0.2240,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,3.0724,114.2800,114.2800
48,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.6203,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,7.5449,5.3776,0.0000,9.1423,0.0000,19.9406,0.2240,5.7272,1.5542,0.0000,0.0000,298.8480,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,3.0724,114.2800,114.2800
49,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6936,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,14.5463,17.5258,0.0000,7.5449,5.3776,0.0000,9.1423,2.1234,19.9406,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,3.0724,114.2800,114.2800
50,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,14.5463,17.5258,0.0000,7.5449,5.3776,0.0000,9.1423,8.4888,19.9406,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
51,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,14.5463,17.5258,0.0000,7.5449,0.0000,0.0000,9.1423,8.4888,19.9406,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
52,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,14.5463,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,8.4888,19.9406,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
