timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.3661,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6700,25.4000,0.0000,117.5697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.0700,0.0000,0.0000,2.1000,30.7300,53.3900,74.4500,60.7800,32.4000,3.8500,8.9300,5.7800,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1500,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.2500,15.7800,2.1100,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,7.5400,5.3800,5.0400,18.2800,1.9100,28.3700,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,6.0000,38.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,42.8800,0.0000,13.0000,0.0000,0.0000,27.3300,75.6700,0.0000,1.4200,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,42.0000,0.0000,0.0000,0.0000,2.6500,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1541.3259,52.75,0.00,12.9252,0.00,1581.1507
32,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,15.3661,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,117.5697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,1.9200,30.7300,33.7400,74.4500,60.7800,14.1700,5.1600,8.9300,6.2500,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1200,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.2500,15.7800,2.1100,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,7.5400,5.3800,5.0400,18.2800,1.9100,28.3700,0.7900,5.7300,0.8500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,41.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.9900,0.0000,0.0000,58.1900,0.0000,19.0000,0.0000,0.0000,26.6700,75.0000,0.0000,1.4200,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,56.0000,0.0000,0.0000,0.0000,3.5100,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1512.7858,82.75,0.00,12.4491,0.00,1583.0867
33,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,3.7600,27.0600,28.8800,40.4200,60.7800,12.5100,5.1600,6.9900,6.2500,10.9500,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.2500,15.7800,1.6200,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,7.5400,0.0000,5.0400,18.2800,1.9100,28.3700,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,3.0000,44.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0100,0.0000,0.0000,78.3200,0.0000,30.0000,0.0000,0.0000,26.0000,76.6700,0.0000,1.1200,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,56.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1490.7210,112.41,0.00,12.1573,0.00,1590.9737
34,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,3.7600,27.0600,28.8800,40.4200,60.7800,12.5100,5.1600,6.9900,6.2500,10.9500,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.2500,15.7800,1.6500,0.0000,0.0000,0.0000,21.0000,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,1.9100,28.3700,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,2.6000,46.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0100,0.0000,0.0000,97.6400,0.0000,39.0000,0.0000,0.0000,25.0000,76.0000,0.0000,1.1100,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,74.0000,0.0000,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1529.0711,91.75,0.00,12.4630,0.00,1608.3581
35,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,3.7600,27.0600,28.8800,40.4200,60.7800,12.5100,5.1600,6.9900,6.2500,10.9500,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2500,15.7800,1.6900,0.0000,0.0000,0.0000,21.0000,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,1.9100,28.3700,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,2.6000,47.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,113.9800,0.0000,36.0000,0.0000,0.0000,24.0000,75.0000,0.0000,0.7900,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,88.0000,0.0000,0.0000,0.0000,7.7200,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1550.5315,88.75,0.00,12.6538,0.00,1626.6277
36,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,3.7600,27.0600,28.8800,40.4200,60.7800,12.5100,5.1600,7.3700,6.2500,10.9500,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2500,15.7800,1.7300,0.0000,0.0000,0.0000,21.0000,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,1.9100,28.3700,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,2.6000,47.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,132.6600,0.0000,45.0000,0.0000,0.0000,23.3300,73.3300,0.0000,0.7900,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,105.0000,0.0000,0.0000,0.0000,8.8400,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1589.4215,72.75,0.00,13.0819,0.00,1649.0896
37,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.2900,0.0000,0.0000,3.7600,30.7300,53.3900,74.4500,60.7800,32.4000,5.1600,5.2500,7.6000,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2500,15.7800,1.7600,0.0000,0.0000,0.0000,21.0000,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,1.9100,28.3700,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,47.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,150.5900,0.0000,52.0000,0.0000,0.0000,28.3300,71.6700,0.0000,0.7500,4.5700,0.0000,1.9900,10.6803,28.2600,0.0000,123.0000,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1648.8114,41.71,0.00,13.8179,0.00,1676.7035
38,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,3.7600,30.7300,53.3900,74.4500,60.7800,32.4000,5.1600,5.2500,7.6000,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2500,15.7800,1.8100,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,1.9100,38.1400,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,47.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,167.6200,0.0000,58.0000,0.0000,0.0000,28.3300,66.6700,0.0000,0.7500,4.5700,0.0000,1.9900,10.6803,28.7700,0.0000,137.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1672.4314,64.71,0.00,13.8227,0.00,1723.3187
39,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,3.7600,30.7300,53.3900,74.4500,60.7800,32.4000,5.1600,5.2500,7.6000,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2500,15.7800,1.4900,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,1.9100,38.1400,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,183.4300,0.0000,62.0000,0.0000,0.0000,27.6700,63.3300,0.0000,0.7200,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,144.0000,0.0000,0.0000,0.0000,12.0900,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1698.3512,74.71,0.00,13.9469,0.00,1759.1143
40,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,12.6500,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,3.7600,30.7300,53.3900,74.4500,60.7800,32.4000,5.1600,5.2500,7.6000,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.6200,15.7800,1.5300,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,1.9100,38.1400,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,197.9900,0.0000,69.0000,0.0000,0.0000,27.0000,58.3300,0.0000,0.7200,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,154.0000,0.0000,0.0000,0.0000,12.9500,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1712.7712,105.71,0.00,13.8176,0.00,1804.6636
41,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,11.3100,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,3.7600,30.7300,53.3900,74.4500,60.7800,32.4000,5.2200,5.6300,7.6000,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.5500,15.7800,1.6400,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,4.8500,18.2800,1.9100,38.1400,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,217.2200,0.0000,78.0000,0.0000,0.0000,26.3300,56.6700,0.0000,0.7400,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,165.0000,0.0000,0.0000,0.0000,13.8900,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1751.0812,104.81,0.00,14.1094,0.00,1841.7818
42,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,11.3100,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,3.7600,30.7300,53.3900,74.4500,60.7800,32.4000,5.2200,5.6300,7.6000,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.5500,15.7800,1.6600,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,4.8500,18.2800,1.9100,38.1400,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,228.7700,0.0000,83.0000,0.0000,0.0000,26.0000,56.0000,0.0000,0.7400,4.5700,0.0000,1.9900,10.6803,29.7800,0.0000,172.0000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1775.9312,104.81,0.00,14.3032,0.00,1866.4380
43,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,11.3100,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,3.7600,30.7300,53.3900,74.4500,60.7800,32.4000,5.2200,5.6300,7.6000,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.5500,15.7800,0.7900,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,0.0000,18.2800,1.9100,38.1400,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,235.4100,0.0000,90.0000,0.0000,0.0000,26.0000,55.6700,0.0000,0.7200,4.5700,0.0000,1.9900,10.6803,28.7700,0.0000,182.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1812.2312,55.81,0.00,14.9685,0.00,1853.0727
44,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,11.3100,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,3.7600,30.7300,53.3900,74.4500,60.7800,32.4000,5.2200,5.6300,7.6000,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.5500,15.7800,0.7900,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,0.0000,18.2800,1.9100,38.1400,0.7900,5.7300,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,235.4100,0.0000,91.0000,0.0000,0.0000,26.3300,55.3300,0.0000,0.6900,4.5700,0.0000,1.9900,10.6803,28.7700,0.0000,193.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1826.2812,64.81,0.00,15.0079,0.00,1876.0833
45,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,11.3100,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,30.7300,53.3900,74.4500,60.7800,32.4000,5.7000,8.7700,7.6000,13.2900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.5500,15.7800,0.7900,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,0.0000,18.2800,1.9100,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,235.4100,0.0000,91.0000,0.0000,0.0000,19.0000,73.3300,0.0000,0.6900,4.5700,0.0000,1.9900,10.6803,28.7700,0.0000,179.0000,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1836.2159,84.31,0.00,14.9333,0.00,1905.5926
46,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,11.3100,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,30.7300,53.3900,74.4500,60.7800,32.4000,5.7000,8.7700,7.6000,13.2900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.5500,15.7800,0.7900,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,0.0000,18.2800,1.9100,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,235.4100,0.0000,91.0000,0.0000,0.0000,19.6700,73.3300,0.0000,0.6700,4.5700,0.0000,1.9900,10.6803,28.7700,0.0000,179.0000,0.0000,0.0000,0.0000,17.0400,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1837.3559,104.81,0.00,14.7823,0.00,1927.3836
47,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,11.3100,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,29.5400,46.0600,67.7900,60.7800,24.3800,5.7000,8.7700,7.6000,13.2900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,0.0000,32.4200,0.0000,0.0000,0.5500,15.7800,0.1700,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,0.0000,9.1400,1.9100,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.5100,0.0000,0.0000,235.4100,0.0000,98.0000,0.0000,0.0000,20.0000,73.3300,0.0000,0.6500,4.5700,0.0000,1.9900,10.6803,28.7700,0.0000,179.0000,0.0000,0.0000,0.0000,17.4000,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1805.9259,104.81,0.00,14.5371,0.00,1896.1988
48,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,0.0000,0.0000,120.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,29.5400,43.4100,67.7900,60.7800,24.3800,5.7000,8.7700,7.6000,13.2900,43.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,15.7800,0.1600,0.0000,0.0000,0.0000,20.3000,16.8600,17.8200,0.0000,0.0000,0.0000,9.1400,1.9100,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.4900,0.0000,0.0000,235.4100,0.0000,98.0000,0.0000,0.0000,20.3300,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,179.0000,0.0000,0.0000,0.0000,17.6600,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1797.5259,104.81,0.00,14.4716,0.00,1887.8643
49,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,0.0000,0.0000,104.9859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,29.5400,43.5300,67.9100,60.7800,24.1100,5.7000,8.7700,7.6000,13.2900,43.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,15.7800,0.1600,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,0.0000,0.0000,0.0000,9.1400,0.0000,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,235.4100,0.0000,98.0000,0.0000,0.0000,19.3300,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,175.0000,0.0000,0.0000,0.0000,17.6600,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1653.2016,206.83,0.00,14.1416,0.00,1845.8900
50,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,0.0000,0.0000,104.9859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,29.5400,43.5300,67.9100,60.7800,24.1100,4.0200,8.7700,6.0000,13.2900,43.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,15.7800,0.1700,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,0.0000,0.0000,0.0000,9.1400,0.0000,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.5100,0.0000,0.0000,235.4100,0.0000,98.0000,0.0000,0.0000,19.0000,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,175.0000,0.0000,0.0000,0.0000,17.6600,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1650.6116,212.61,0.00,14.1665,0.00,1849.0551
