Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.2100,0.0000,38.0000,152.0001,0.0000,0.0000,0.0000,0.0000,58.5600,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,13.1900,63.2100,120.2600,126.2400,399.6500,125.1500,13.1100,26.4500,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,20.1500,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,36.2300,36.7800,0.0000,31.4000,22.5200,10.5700,57.4300,18.9500,76.6300,1.1100,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.6700,7.4000,0.0000,0.0000,3.5500,4.6900,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,23.6600,23.6700,3.3100,8.3300,0.0000,7.7600,24.9000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
12,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.2100,0.0000,38.0000,152.0001,0.0000,0.0000,0.0000,0.0000,58.5600,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,13.1900,63.2100,120.2600,126.2400,399.6500,125.1500,13.1100,26.4500,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,20.1500,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,36.2300,36.7800,0.0000,31.4000,22.5200,10.5700,57.4300,18.9500,76.6300,1.1100,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.6700,7.4000,0.0000,0.0000,3.5500,4.6900,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,23.3400,23.3300,3.3100,8.3300,0.0000,7.7600,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
13,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.9400,0.0000,38.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,100.5600,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,120.2600,126.2400,399.6500,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,20.1500,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,36.2300,36.7700,0.0000,31.4000,22.5200,10.5700,57.4300,18.9500,76.6300,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,7.4000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,22.6600,22.6700,3.3100,8.3300,0.0000,7.7600,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
14,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,38.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,71.6100,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,120.2600,126.2400,399.6500,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,20.1500,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,36.2300,36.7700,0.0000,31.4000,22.5200,10.5700,57.4300,18.9500,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,7.4000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,22.0000,22.0000,3.3100,8.3300,0.0000,7.7600,24.9000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
15,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,38.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,120.2600,126.2400,399.6500,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,20.1500,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,36.2300,36.7700,0.0000,31.4000,22.5200,10.5700,57.4300,18.9500,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,7.4000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,21.6600,21.6700,3.3100,8.3300,0.0000,7.7600,24.9000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
16,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,120.2600,126.2400,399.6500,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,20.1500,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,36.2300,36.7700,0.0000,31.4000,22.5200,10.5700,57.4300,18.9500,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,7.4000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,20.6600,20.6700,3.3100,8.3300,0.0000,7.7600,24.9000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
17,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,94.6500,126.2400,399.6500,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,20.1500,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,31.4000,22.5200,10.5700,57.4300,18.9500,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,7.2000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,19.3400,19.3300,3.3100,8.3300,0.0000,7.7600,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
18,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,94.6500,126.2400,399.6500,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,20.1500,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,31.4000,22.5200,10.5700,57.4300,18.9500,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,7.0000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,18.3400,18.3300,3.3100,8.3300,0.0000,7.7600,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
19,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,94.6500,126.2400,403.7100,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.6200,30.2000,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,31.4000,22.5200,10.5700,57.4300,22.2200,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,6.8000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,17.3400,17.3300,3.3100,8.3300,0.0000,7.7600,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
20,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,94.6500,126.2400,404.2500,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,31.4000,22.5200,10.5700,57.4300,22.2200,64.5000,0.4900,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,6.8000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,16.0000,16.0000,3.3100,8.3300,0.0000,7.7600,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
21,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,94.6500,126.2400,404.2500,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,31.4000,22.5200,21.1300,57.4300,35.5500,64.5000,0.4900,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,6.8000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
22,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,94.6500,126.2400,404.2500,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,51.1500,36.7700,0.0000,31.4000,22.5200,21.1200,57.4300,35.5500,64.5000,0.4900,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,6.8000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
23,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,94.6500,126.2400,404.2300,125.1500,13.1100,25.4800,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,31.4000,22.5200,21.1200,57.4300,35.5500,64.5000,0.4900,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,6.8000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
24,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2500,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,94.6500,126.2400,404.2300,125.1500,13.1100,25.4800,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,31.4000,22.5200,21.1200,57.4300,35.5500,64.5000,0.4900,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.5200,6.8000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
25,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.2800,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,94.6500,126.2400,404.2300,125.1500,13.1100,25.4800,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,30.2000,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,31.4000,22.5200,21.1200,57.4300,35.5500,64.5000,0.4900,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.2900,6.8000,0.0000,0.0000,3.4200,4.2400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,2.3500,0.4700,0.0000,1.0000,0.0000,3.3300,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,28.7700,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
26,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.2800,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,94.6500,126.2400,404.2300,125.1500,13.1100,25.4800,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,20.1500,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,31.4000,22.5200,21.1200,57.4300,35.5500,64.5000,0.4900,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.2900,6.8000,0.0000,0.0000,3.4200,4.2400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,3.8700,0.7700,1.0000,2.0000,0.0000,3.3300,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,28.2600,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,10.1900,5.5000,21.2600
27,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.2800,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,95.6400,92.0900,404.2300,125.1500,13.1100,25.4800,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,10.0700,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,31.4000,22.5200,21.1200,57.4300,35.5500,64.5000,0.4900,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.2900,6.8000,0.0000,0.0000,3.4200,4.3800,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,8.8100,1.7600,2.0000,3.0000,0.0000,3.3300,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,28.2600,0.0000,0.0000,3.0000,7.0000,0.0000,0.4500,0.5700,0.5700,0.0000,27.5700,10.1900,5.5000,21.2600
28,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.2800,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,95.6400,92.0900,404.2300,125.1500,13.1100,25.4800,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,10.0700,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,31.4000,11.2700,21.1300,57.4300,35.5500,64.5000,6.0400,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.2900,6.8000,0.0000,0.0000,3.4200,4.3800,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,18.7800,3.7600,5.0000,5.0000,0.0000,3.6700,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,28.2600,1.0000,0.0000,4.0000,9.0000,0.0000,0.9300,1.1900,1.1900,0.0000,27.5700,10.1900,5.5000,21.2600
29,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.2800,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,112.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7400,63.2100,95.6400,92.0900,404.2300,125.1500,13.1100,26.5100,16.3600,35.2600,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,31.4000,11.2700,21.1300,57.4300,37.0300,64.5000,6.0400,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.2900,6.8000,0.0000,0.0000,3.4200,4.3800,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,29.3100,5.8600,8.0000,7.0000,0.0000,3.3300,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,28.2600,6.0000,0.0000,7.0000,13.0000,0.0000,1.5300,1.9900,1.9900,0.0000,27.5700,10.1900,5.5000,21.2600
30,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.2800,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,93.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7500,63.2100,95.6400,92.0900,404.2300,125.1500,13.1100,26.5100,16.3600,24.6300,114.8400,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,31.4000,11.2700,21.1300,57.4300,37.0300,64.5000,6.0400,18.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.2900,6.8000,0.0000,0.0000,3.4200,4.3800,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,41.7600,8.3500,13.0000,9.0000,0.0000,3.3300,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,28.2600,12.0000,0.0000,9.0000,19.0000,0.0000,2.2300,2.8700,2.8700,0.0000,27.5700,10.1900,5.5000,21.2600
31,51IS2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.2800,0.0000,37.0000,152.0001,0.0000,0.0000,0.0000,0.0000,46.3300,239.4700,133.5400,0.0000,269.9999,0.0000,0.0000,70.4000,53.0900,75.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7400,0.0000,0.0000,10.7500,63.2100,95.6400,92.0900,404.2300,125.1500,13.1100,26.5100,16.3600,24.6300,100.7200,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,10.0700,0.0000,0.0000,25.1300,0.0000,0.0000,5.2300,66.8200,0.0000,0.0000,0.0000,0.0000,50.5500,36.7700,0.0000,31.4000,11.2700,21.1300,57.4300,37.0300,64.5000,6.0400,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,0.9600,4.2900,6.8000,0.0000,0.0000,3.4200,4.3800,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,56.2200,11.2500,21.0000,15.0000,0.0000,3.3300,15.0000,15.0000,3.3100,8.3300,0.0000,7.7600,24.9000,28.2600,18.0000,0.0000,13.0000,25.0000,0.0000,3.0600,3.9500,3.9500,0.0000,27.5700,10.1900,5.5000,21.2600
