timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2800,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4900,320.0000,40.2700,0.0000,56.2628,0.0000,0.0000,70.2800,0.0000,231.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.7300,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,6.8900,5.0000,13.5500,43.3700,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.9800,4.8500,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,12.4600,11.3400,8.3400,8.4100,14.1900,5.0700,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,2.7200,0.0000,19.0001,36.3900,1.8700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,1.1200,0.0000,0.0000,0.0000,0.0000,1252.7143,-249.94,0.00,12.1818,0.00,990.5925
32,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2800,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,13.4900,308.3800,33.5600,0.0000,56.2628,0.0000,0.0000,70.2800,0.0000,192.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.0000,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,6.8900,5.0000,6.7500,21.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,5.4500,4.6800,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,12.4600,8.0800,5.9400,5.6100,9.4600,1.0900,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,2.7200,0.0000,21.0003,47.1600,1.8700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000,0.0000,1157.1445,-147.44,0.00,10.5355,0.00,999.1690
33,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2800,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,33.5600,0.0000,56.2628,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.6400,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,6.8900,5.0000,6.7500,21.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,2.7200,4.6800,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,7.2400,8.0800,2.9700,5.6100,5.0600,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,2.5600,0.0000,20.9999,57.9500,1.8700,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,1113.4141,-55.25,0.00,9.6031,0.00,1048.5610
34,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2800,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,26.8400,0.0000,56.2628,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.6600,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,6.8900,5.0000,6.7500,21.2000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0300,2.7200,4.6800,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,11.7500,9.0700,7.0100,8.0800,2.9700,2.8000,5.0600,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,2.5600,0.0000,23.2005,68.5800,1.8700,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,0.0000,0.0000,1126.2147,-54.81,0.00,9.8140,0.00,1061.5907
35,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2800,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,20.1300,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,6.8900,5.0000,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.0300,2.7200,4.6800,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,11.7500,9.0700,7.0100,4.0400,2.9700,2.6400,4.7300,0.0000,0.0000,0.0000,3.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.5600,0.0000,24.2002,78.6900,1.8700,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000,0.0000,1141.8453,-66.13,0.00,10.1518,0.00,1065.5635
36,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2800,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,13.4200,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,6.8900,5.0000,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,6.4200,2.7200,3.1100,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,11.7500,9.0700,3.5000,4.0400,2.9700,2.6200,4.7300,0.0000,0.0000,0.0000,3.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.5600,0.0000,24.2002,98.4200,1.8700,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000,0.0000,1155.3353,-74.62,0.00,10.4560,0.00,1070.2593
37,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2800,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,6.6000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,7.1100,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,6.4200,2.7200,3.1100,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,11.4100,9.0700,0.0000,4.0400,2.9700,2.6200,4.7300,0.0000,0.0000,0.0000,3.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,1.5500,0.0000,24.1997,108.4500,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000,0.0000,0.0000,1162.0748,-65.52,0.00,10.5640,0.00,1085.9908
38,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2800,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,7.1100,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,3.1100,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,3.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,1.9500,0.0000,24.1997,117.9900,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,1165.7448,-13.82,0.00,10.3095,0.00,1141.6153
39,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7600,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,7.1100,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,1.5600,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,3.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1999,126.8500,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,1155.7950,16.22,0.00,10.1074,0.00,1161.9076
40,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7600,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,7.1100,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,1.5600,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,3.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1999,134.4400,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,1170.9150,29.27,0.00,10.2335,0.00,1189.9515
41,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4000,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.4800,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,1.5600,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1999,141.1600,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,1174.9850,30.99,0.00,10.4346,0.00,1195.5404
42,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4000,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.4800,27.2100,35.1200,0.0000,24.7300,30.7900,4.0000,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,1.5600,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.2000,145.6400,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,1183.4551,43.37,0.00,10.4725,0.00,1216.3526
43,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4000,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.1500,27.2100,35.1200,0.0000,24.7300,30.7900,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.2000,148.8500,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,1189.6851,43.37,0.00,10.5211,0.00,1222.5340
44,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4000,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.1500,27.2100,35.1200,0.0000,24.7300,30.7900,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.2000,150.2100,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.7100,0.0000,0.0000,0.0000,0.0000,1191.7251,57.37,0.00,10.4278,0.00,1238.6673
45,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4000,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.1500,27.2100,35.1200,0.0000,24.7300,30.7900,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,3.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1993,151.1800,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.3200,0.0000,0.0000,0.0000,0.0000,1195.1744,12.28,0.00,10.8050,0.00,1196.6494
46,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4000,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.1500,27.2100,35.1200,0.0000,24.7300,30.7900,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,3.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1998,151.9600,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1196.4949,13.28,0.00,10.8075,0.00,1198.9674
47,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.1500,27.2100,35.1200,0.0000,24.7300,30.7900,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,4.7300,0.0000,0.0000,0.6300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1999,152.3500,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1167.9450,17.28,0.00,10.5536,0.00,1174.6714
48,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.1500,27.2100,35.1200,0.0000,24.7300,30.7900,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,4.7300,0.0000,0.0000,0.6300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,152.6400,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1168.2348,9.28,0.00,10.6183,0.00,1166.8965
49,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.1500,24.9800,31.3200,0.0000,24.7300,19.8000,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,152.7400,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1146.5848,49.09,0.00,10.1359,0.00,1185.5389
50,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,4.1500,24.8200,29.1400,0.0000,24.7300,17.1100,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,152.9400,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1139.7648,46.09,0.00,10.1061,0.00,1175.7487
