Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
02:30-02:45,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,169.9,0,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,100.01,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.19,5.38,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,53.7,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.93,0,0,0,2.60000000000001,0,0,0,0,1.29,1.48,0,1.21,0.859999999999999,0,1.5,0,2.66,0.02,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,18.51,100,100,100,0,0,189.65,200
02:45-03:00,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,131.41,0,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,100.45,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.19,5.38,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,53.7,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.93,0,0,0,2.60000000000001,0,0,0,0,1.29,1.48,0,1.21,0.859999999999999,0,1.5,0,2.66,0.02,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,18.51,100,100,100,0,0,189.65,200
03:00-03:15,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,131.41,0,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,160.96,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.19,5.38,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,53.97,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.93,0,0,0,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0,1.5,0,1.92,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,18.33,100,100,100,0,0,189.65,200
03:15-03:30,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,131.41,0,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,228.33,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.19,5.38,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.93,0,0,0,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0,1.5,0,1.92,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,18.33,100,100,100,0,0,189.65,200
03:30-03:45,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,131.41,0,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,254.17,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.19,5.38,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.93,0,0,0,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0,1.5,0,1.92,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,18.33,100,100,100,0,0,189.65,200
03:45-04:00,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,131.41,0.919999999999998,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,254.17,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.19,5.38,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.49,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0399999999999999,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0,1.5,0,1.92,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,18.33,100,100,100,0,0,189.65,200
04:00-04:15,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,160.76,0.919999999999998,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,254.17,0,0,0.739999999999998,3.64,4.67,4.90000000000001,16.15,6.56999999999999,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.49,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0399999999999999,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0,1.5,0,1.92,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,18.05,100,100,100,0,0,189.65,200
04:15-04:30,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,160.76,0.919999999999998,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,254.17,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.970000000000002,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0399999999999999,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0,1.5,0,1.92,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,18.05,100,100,100,0,0,189.65,200
04:30-04:45,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,160.66,0.919999999999998,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,254.17,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.970000000000002,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0399999999999999,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0,1.5,0,1.92,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,18.05,100,100,100,0,0,189.65,200
04:45-05:00,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,160.66,1.05,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,254.17,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.970000000000002,0.390000000000001,0.719999999999999,0,1.93,0,0,0.04,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0,1.5,0,1.92,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,18.05,100,100,100,0,0,189.65,200
05:00-05:15,47DC2025/04/08,0,0,0,0,0,0,0,0,41.61,0,40,155,0,0,155,0,15.58,82.6,2.07,0,34.9999,0,0,0,3.91000000000001,0,0,0,0,0,0,0,213.74,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,4.07,7.93,4.98,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.960000000000001,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0800000000000001,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0.4,1.5,0,1.5,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,17.77,100,100,100,0,0,189.65,200
05:15-05:30,47DC2025/04/08,0,0,0,0,0,0,0,0,12.94,0,40,155,0,0,155,0,3.38000000000001,26.63,2.07,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,182.42,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.960000000000001,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0800000000000001,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0.829999999999998,1.5,0,1.5,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,17.77,100,100,100,0,0,189.65,200
05:30-05:45,47DC2025/04/08,0,0,0,0,0,0,0,0,10.14,0,40,155,0,0,155,0,3.38000000000001,26.63,2.07,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,158.36,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.960000000000001,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0800000000000001,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0.829999999999998,1.5,0,1.5,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,17.77,100,100,100,0,0,189.65,200
05:45-06:00,47DC2025/04/08,0,0,0,0,0,0,0,0,10.14,0,40,155,0,0,155,0,3.38000000000001,26.63,2.07,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,110.26,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.960000000000001,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0800000000000001,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0.829999999999998,1.5,0,1.5,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,17.77,100,100,100,0,0,189.65,200
06:00-06:15,47DC2025/04/08,0,0,0,0,0,0,0,0,10.14,0,40,155,0,0,155,0,3.38000000000001,26.63,2.07,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,86.2099999999999,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.960000000000001,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0800000000000001,2.60000000000001,0,0,0,0,1.49,1.41999999999999,0,1.21,0.859999999999999,0.829999999999998,1.5,0.16,1.5,0.06,0.489999999999998,1.05,0,0,975,0,0.03,0,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,17.5,100,100,100,0,0.14,189.65,200
06:15-06:30,47DC2025/04/08,0,0,0,0,0,0,0,0,10.14,0,40,155,0,0,155,0,3.38000000000001,26.63,2.07,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,25.67,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.960000000000001,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0800000000000001,2.60000000000001,0,0,0,0,1.49,1.41999999999999,0,1.21,0.859999999999999,0.829999999999998,1.5,0.18,1.5,0.06,0.489999999999998,1.05,0,0,975,0,0.03,0,0,0,-0.37,0,100,0,0,0,0,0,0,0,0,100,200,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,300,200,200,17.5,100,100,100,0,0.450000000000001,189.65,200
06:30-06:45,47DC2025/04/08,0,0,0,0,0,0,0,0,10.14,0,40,155,0,0,155,0,3.38000000000001,26.63,2.07,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,25.67,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.960000000000001,0.390000000000001,0.719999999999999,0,1.93,0,0,0.0800000000000001,2.60000000000001,0,0,0,0,1.49,1.41999999999999,0,1.21,0.859999999999999,0.82,2.23,0.18,1.5,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,-1.16,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,300,0,200,200,17.5,100,100,100,0,0.450000000000001,189.65,200
06:45-07:00,47DC2025/04/08,0,0,0,0,0,0,0,0,10.14,0,40,155,0,0,155,0,3.38000000000001,26.63,2.07,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,25.67,0,0,0.739999999999998,3.54000000000001,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.37,85.35,74.38,0,0.960000000000001,0.390000000000001,0.709999999999997,0,1.93,0,0,0.0800000000000001,2.60000000000001,0,0,0,0,1.49,1.41999999999999,0,1.21,0.859999999999999,0.41,2.23,0.629999999999999,1.5,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,-1.43,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,17.5,0,0,0,0,0.450000000000001,189.65,200
07:00-07:15,47DC2025/04/08,0,0,0,0,0,0,0,0,10.14,0,40,155,0,0,155,0,3.38000000000001,26.63,2.07,0,35,0,0,0,3.91000000000001,0,0,0,0,0,0,0,90.54,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,0.809999999999999,2.63,1.33,2.24,7.20000000000002,0,54.11,85.35,74.38,0,0.960000000000001,0.390000000000001,0.709999999999997,0,1.93,0,0,0.0800000000000001,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,0.859999999999999,0.41,2.23,0.629999999999999,1.5,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0.450000000000001,189.65,200
07:15-07:30,47DC2025/04/08,0,0,0,0,0,0,0,0,41.61,0,40,155,0,0,155,0,15.58,117.85,2.07,0,35,0,0,0,3.91000000000001,0,0.24,0,0,0,0,0,141.54,0,0,0.739999999999998,3.64,4.67,4.90000000000001,15.4,5.62,4.07,7.93,4.98,2.24,7.20000000000002,0,54.11,85.35,74.38,0,0.960000000000001,0.390000000000001,0.709999999999997,0,1.93,0,0,0.0800000000000001,2.60000000000001,0,0,0,0,1.29,1.41999999999999,0,1.21,1.31,0.41,2.23,0.629999999999999,1.5,0.06,0.73,1.05,0,0,975,0,0.03,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.319999999999998,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0.450000000000001,189.65,200
