Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,240.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,95.79,405.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,5.43,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,43.78,58.69,50.64,84.24,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.84,35.01,0.00,200.00,6.74,6.94,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,9.00,36.67,36.67,5.70,8.63,0.00,16.09,25.00,28.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
02:45-03:00,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,240.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,273.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,95.79,405.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,51.83,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,5.43,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,43.78,58.69,50.64,84.24,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.84,34.01,0.00,200.00,6.74,6.94,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,9.00,37.33,37.33,5.70,8.63,0.00,16.09,25.00,28.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
03:00-03:15,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,240.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,231.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,95.79,405.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,5.43,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,43.78,58.69,50.64,80.18,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.84,36.01,0.00,200.00,6.74,6.78,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,9.00,38.33,38.33,5.70,8.63,0.00,16.09,25.00,28.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
03:15-03:30,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,240.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,193.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,95.79,405.00,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,5.43,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,43.78,58.69,50.64,80.18,6.27,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.84,35.81,0.00,200.00,6.74,6.78,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,9.33,39.00,39.00,5.70,8.63,0.00,16.09,25.00,28.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
03:30-03:45,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,240.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,150.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,95.79,393.75,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,5.43,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,50.64,80.18,3.72,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.84,34.41,0.00,200.00,6.74,6.78,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,6.67,46.67,46.67,5.70,8.63,0.00,16.09,25.00,28.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
03:45-04:00,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,240.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,150.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,95.79,393.75,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,5.43,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,50.64,80.18,3.72,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.84,34.01,0.00,200.00,6.74,6.78,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,6.67,45.00,45.00,5.70,8.63,0.00,16.09,25.00,28.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
04:00-04:15,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,240.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,150.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,130.79,393.75,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,5.43,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,42.96,80.18,3.72,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.69,33.61,0.00,200.00,6.56,6.78,0.00,0.00,0.00,52.99,17.67,17.67,300.00,300.00,100.00,200.00,0.00,6.67,43.33,43.33,5.70,8.63,0.00,16.09,25.00,28.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
04:15-04:30,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,240.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,150.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,130.79,393.75,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,5.43,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,42.96,80.18,3.72,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.69,33.01,0.00,200.00,6.56,6.78,0.00,0.00,0.00,53.51,17.83,17.83,300.00,300.00,100.00,200.00,0.00,6.67,43.33,43.33,5.70,8.63,0.00,16.09,25.00,28.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
04:30-04:45,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,240.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,150.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,130.79,393.75,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,3.08,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,42.96,80.18,3.72,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.69,27.01,0.00,200.00,6.56,6.78,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,6.67,42.67,42.67,5.70,8.63,0.00,16.09,25.00,28.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
04:45-05:00,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,240.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,150.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,130.79,393.75,150.34,21.94,44.50,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,3.08,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,42.96,80.18,3.72,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.69,27.01,0.00,200.00,6.56,6.78,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,6.67,41.67,41.67,5.70,8.63,0.00,16.09,25.00,28.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
05:00-05:15,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,347.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,150.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,130.79,393.75,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,3.08,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,42.96,80.18,3.72,13.04,3.20,0.00,0.00,950.00,0.00,1.11,5.69,26.01,0.00,200.00,6.28,6.70,0.00,0.00,0.00,53.51,17.83,17.83,300.00,300.00,100.00,200.00,0.00,6.67,41.00,41.00,5.70,8.63,0.00,16.09,25.00,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
05:15-05:30,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,347.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,150.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,130.79,393.75,150.34,21.94,44.49,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,3.08,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,42.96,80.18,3.72,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.69,25.61,0.00,200.00,6.28,6.70,0.00,0.00,0.00,52.99,17.67,17.67,300.00,300.00,100.00,200.00,0.00,6.67,40.00,40.00,5.70,8.63,0.00,16.09,25.00,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
05:30-05:45,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,347.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,150.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,130.79,393.75,150.34,21.94,44.49,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,3.08,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,42.96,80.18,3.72,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.69,20.01,0.00,0.17,6.28,6.70,0.00,0.00,0.00,51.49,17.17,17.17,300.00,300.00,100.00,200.00,0.00,5.00,38.33,38.33,5.70,8.63,0.00,16.09,25.00,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
05:45-06:00,54DC2025/05/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,290.00,0.00,0.00,0.00,0.00,90.20,347.11,180.89,0.00,300.00,0.00,0.00,70.45,104.18,150.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,97.23,124.58,130.79,393.75,150.34,21.94,45.00,27.68,45.53,148.30,0.00,52.22,80.77,98.41,9.59,0.00,0.00,0.00,0.00,25.38,0.00,0.00,6.98,67.71,3.08,0.00,0.00,0.00,51.01,38.10,42.15,48.81,35.03,21.88,58.69,42.96,80.18,3.72,13.04,2.30,0.00,0.00,950.00,0.00,1.11,5.69,20.61,0.00,1.69,6.28,6.70,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,5.00,37.33,37.33,5.70,8.63,0.00,16.09,25.00,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,39.82,10.56,7.51,0.00
