timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8100,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,33.6400,28.8300,0.0000,59.7000,14.4200,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9600,16.4900,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1108.6238,-330.03,0.00,12.0847,0.00,766.5091
12,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8100,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,33.6400,28.8300,0.0000,59.7000,14.4200,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.9300,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8600,16.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1108.3738,-341.03,0.00,12.1750,0.00,755.1688
13,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8100,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,33.6400,28.8300,0.0000,59.7000,14.4200,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,11.1900,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,15.7200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1116.0538,-357.03,0.00,12.3739,0.00,746.6499
14,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8100,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,33.6400,28.8300,0.0000,59.7000,14.4200,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,11.1900,3.5200,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,10.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.8700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1116.4638,-361.03,0.00,12.4109,0.00,743.0229
15,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8100,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,33.6400,28.8300,0.0000,59.7000,14.4200,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,1.4000,3.5200,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,14.2100,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1105.7138,-350.03,0.00,12.2282,0.00,743.4556
16,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8100,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,33.6400,28.8300,0.0000,59.7000,14.4200,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,10.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,13.4400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1102.3238,-346.03,0.00,12.1662,0.00,744.1276
17,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8100,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,33.6400,28.8300,0.0000,59.7000,14.4200,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.8700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1103.5538,-337.03,0.00,12.1009,0.00,754.4229
18,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8100,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,33.6400,28.8300,0.0000,59.7000,14.4200,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1102.9238,-319.03,0.00,11.9444,0.00,771.9494
19,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,61.3000,49.8600,0.0000,59.7000,26.4600,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1163.3238,-360.03,0.00,12.7962,0.00,790.4976
20,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,61.3000,49.8600,0.0000,59.7000,26.4600,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8600,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1172.9838,-349.03,0.00,12.7849,0.00,811.1689
21,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,61.3000,49.8600,0.0000,59.7000,26.4600,7.6900,12.4900,8.6500,10.5700,35.5700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8600,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1172.9238,-318.03,0.00,12.5240,0.00,842.3698
22,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,61.3000,49.8600,0.0000,59.7000,26.4600,7.6900,12.4900,8.6500,10.5700,35.5600,0.0000,0.0000,0.0000,0.0000,0.0000,9.8600,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1172.5538,-277.03,0.00,12.1765,0.00,883.3473
23,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.4200,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8100,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,61.3000,49.8600,0.0000,59.7000,26.4600,7.6900,12.4900,8.6500,14.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1276.7138,-332.03,0.00,13.5134,0.00,931.1704
24,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,4.8100,19.7500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,7.6900,61.3000,49.8600,0.0000,59.7000,26.4600,7.6900,12.4900,8.6500,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1293.1238,-303.03,0.00,13.4077,0.00,976.6861
25,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,29.8700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1300,0.0000,0.0000,8.7500,61.3000,49.8600,0.0000,59.7000,26.4600,9.2100,17.7800,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,6.0400,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,16.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1344.4238,-303.13,0.00,13.8395,0.00,1027.4543
26,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.0900,6.0400,39.5000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,311.9100,0.0000,0.0000,8.7500,61.3000,49.8600,0.0000,59.7000,26.4600,9.2000,17.2200,10.6000,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,11.8300,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,2.7700,1.4100,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,16.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1405.6238,-300.13,0.00,14.3283,0.00,1091.1655
27,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,369.5000,0.0000,0.0000,8.7500,61.3000,49.8600,0.0000,59.7000,26.4600,9.2100,17.9000,10.9100,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,17.7400,2.2300,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,5.9300,2.8200,0.0000,3.6200,6.9600,0.0000,5.0000,0.0000,0.4700,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,16.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1494.6638,-307.13,0.00,15.1351,0.00,1172.3987
28,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.5400,0.0000,0.0000,8.7500,61.3000,49.8600,0.0000,59.7000,26.4600,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,25.9600,3.3800,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,11.8600,16.6800,0.0000,6.6900,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,16.0700,0.9843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1637.7081,-378.13,0.00,16.9248,0.00,1242.6533
29,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.5900,0.0000,0.0000,8.7500,61.3000,49.8600,0.0000,59.7000,26.4600,9.2100,17.9000,11.1400,14.6900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,25.9600,3.3800,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,11.1900,1.9900,11.8600,16.6800,0.0000,7.7100,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,15.2000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1707.6538,-364.13,0.00,17.3501,0.00,1326.1737
30,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,49.8600,0.0000,59.7000,26.4600,9.2100,17.9000,11.1400,14.6900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,25.9600,3.3800,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,11.1900,3.5200,11.8600,16.6800,0.0000,7.7100,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,14.7100,16.6455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2200,0.0000,0.0000,1.0100,0.0000,0.3300,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,1719.4093,-291.13,0.00,16.7487,0.00,1411.5306
31,BRPL,57DSBRPL2024/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,39.5000,0.0000,134.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,49.8600,0.0000,59.7000,26.4600,9.2100,17.9000,11.1400,14.6900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,25.9600,3.3800,0.0000,13.8800,0.0000,0.0000,0.0000,23.0400,0.0000,0.0000,0.0000,0.0000,1.4000,3.5200,11.8600,16.6800,0.0000,11.5700,13.9100,0.0000,30.0000,0.1100,5.5100,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,14.8000,27.6297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,3.6700,0.0000,1.7800,0.0000,0.0000,5.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1100,0.0000,2.0000,0.0000,0.0000,0.0000,1720.4207,-304.13,101.00,16.7733,0.00,1500.5174
