Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,67IS2022/08/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,35.9999,120.0000,0.0000,0.0000,35.0000,0.0000,68.3600,531.5800,148.1200,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,87.1600,114.3800,119.7600,266.9200,119.8400,14.7600,29.8100,0.0000,44.3500,121.2400,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,28.9600,0.0000,0.0000,0.0000,48.9100,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1500,35.4400,44.7300,18.4900,76.8600,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.5600,7.2200,0.0000,0.0000,8.3800,5.4200,0.0000,0.0000,0.0000,78.6100,26.2000,26.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,5.4100,2.9000,21.7900,1.0800,0.9100,4.1500,1.5100,0.1900,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,19.6400,27.5000,27.5000
85,67IS2022/08/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,36.0000,120.0000,0.0000,0.0000,35.0001,0.0000,68.3600,531.5800,148.1200,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,87.1600,114.3800,119.7600,266.9200,119.8400,14.7600,29.8100,0.0000,44.3500,121.2400,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,28.6500,15.4900,0.0000,28.9600,0.0000,0.0000,0.0000,48.9100,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1500,35.4400,44.7300,18.4900,76.8600,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.5600,7.3700,0.0000,0.0000,8.3800,5.4200,0.0000,0.0000,0.0000,80.1100,26.7000,26.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,5.4100,2.9000,21.7900,1.0800,0.9100,4.1500,1.5100,0.1900,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,19.6000,27.4200,27.4200
84,67IS2022/08/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,68.3600,531.5800,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,87.1600,114.3800,119.7600,266.9200,119.8400,14.7600,29.8100,0.0000,44.3500,121.2400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,28.9600,0.0000,0.0000,0.0000,48.9100,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,50.4300,22.1900,76.8600,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.5600,7.3100,0.0000,0.0000,8.5700,10.8000,0.0000,0.0000,0.0000,81.5700,27.1900,27.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,5.4100,2.9000,21.7900,1.0800,0.9100,4.1500,1.5100,0.1900,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,19.3800,27.6200,27.6200
83,67IS2022/08/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,68.3600,531.5800,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,87.1600,114.3800,119.7600,266.9200,119.8400,14.7600,29.8100,0.0000,44.3500,121.2400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,28.9600,0.0000,0.0000,0.0000,48.9100,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,50.4300,63.3300,76.8600,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,10.5600,7.3200,0.0000,0.0000,8.5700,10.8000,0.0000,0.0000,0.0000,82.5700,27.5200,27.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,5.4100,2.9000,21.7900,1.0800,0.9100,4.1500,1.5100,0.1900,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,19.6300,27.6200,27.6200
82,67IS2022/08/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,68.3600,531.5800,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,87.1600,114.3800,119.7600,270.3700,119.8400,14.7600,29.8100,0.0000,44.3500,121.2400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,30.4100,0.0000,0.0000,0.0000,48.9100,27.9000,0.0000,0.0000,0.0000,50.7800,30.8900,41.6900,39.6300,29.6000,37.3500,50.4300,63.3200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.5600,7.3900,0.0000,0.0000,8.5700,10.8000,0.0000,0.0000,0.0000,80.6000,26.8700,26.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,5.4100,2.9000,21.7900,1.0800,1.0200,4.1500,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,19.3800,27.5100,27.5100
81,67IS2022/08/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,35.9999,120.0000,0.0000,0.0000,37.0000,0.0000,68.3600,531.5800,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,87.1600,114.3800,119.7600,270.3700,119.8400,14.7600,29.8100,0.0000,44.3500,121.2400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,30.4100,0.0000,0.0000,0.0000,48.9100,27.9000,0.0000,0.0000,0.0000,50.7800,30.8900,41.6900,39.6300,29.6000,37.3500,50.4300,63.3200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.5600,7.2500,0.0000,0.0000,8.5700,10.8000,0.0000,0.0000,0.0000,81.8200,27.2700,27.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,5.4100,2.9000,21.7900,1.0800,1.0200,4.1500,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,19.4100,27.3700,27.3700
80,67IS2022/08/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,35.9999,120.0000,0.0000,0.0000,37.0000,0.0000,68.3600,576.3700,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,87.1600,114.3800,119.7600,270.3700,119.8400,14.7600,29.8100,0.0000,44.3500,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,30.4100,0.0000,0.0000,0.0000,48.9100,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,50.4300,63.3200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.5600,7.3300,0.0000,0.0000,10.1500,10.8000,0.0000,0.0000,0.0000,89.3200,29.7700,29.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,5.4100,2.9000,21.7900,1.0800,1.0200,4.1500,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,19.3400,27.6100,27.6100
79,67IS2022/08/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,35.9999,120.0000,0.0000,0.0000,37.0000,0.0000,68.3600,576.3700,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,87.1600,114.3800,119.7600,270.3700,119.8400,14.7600,29.8100,0.0000,44.3500,142.8500,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,30.4100,0.0000,0.0000,0.0000,48.9100,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,50.4300,63.3200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.5600,7.3100,0.0000,0.0000,10.1500,10.8000,0.0000,0.0000,0.0000,89.2800,29.7600,29.7600,0.8200,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,5.4100,2.9000,21.7900,1.0800,1.0200,4.1500,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,19.4000,27.6100,27.6100
78,67IS2022/08/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,35.9999,120.0000,0.0000,0.0000,37.0000,0.0000,68.3600,576.3700,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,87.1600,114.3800,119.7600,270.3700,119.8400,14.7600,29.8100,0.0000,44.3500,129.0700,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,30.4100,0.0000,0.0000,0.0000,48.9100,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,50.4300,63.3200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.5600,10.8200,0.0000,0.0000,10.1500,10.8000,0.0000,0.0000,0.0000,89.5000,29.8300,29.8300,2.1300,0.4200,1.2300,0.0000,0.0000,0.0000,0.0000,10.5900,5.4100,2.9000,21.7900,1.0800,1.0200,4.1500,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,19.5300,27.3500,27.3500
77,67IS2022/08/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,35.9999,120.0000,0.0000,0.0000,37.0000,0.0000,68.3600,576.3700,149.8000,0.0000,270.0000,0.0000,0.0000,116.3500,80.7100,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8500,87.1600,114.3800,119.7600,270.3700,119.8400,14.7600,29.8100,0.0000,44.3500,129.0700,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,30.4100,0.0000,0.0000,0.0000,48.9100,27.9000,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,50.4300,27.1100,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.5600,10.5700,0.0000,0.0000,10.1500,10.8000,0.0000,0.0000,0.0000,89.8200,29.9400,29.9500,4.6300,0.9200,3.0400,0.0000,1.6700,3.3300,0.0000,10.5900,5.4100,2.9000,21.7900,1.0800,1.0200,4.1500,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,19.5600,27.4700,27.4700
