Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,123.4500,36.5400,0.0000,270.0000,0.0000,0.0000,67.5200,69.5300,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,15.7900,88.7300,113.9200,119.2800,333.1100,132.0200,11.7400,23.3300,15.4300,33.1200,75.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,15.4400,12.9700,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2300,1.9200,0.0000,0.0000,0.0000,47.9700,16.0000,15.9900,0.0000,0.0000,0.0000,0.0000,79.0900,7.0000,47.8400,47.8400,0.0000,0.0000,0.0000,0.0000,23.8000,25.0800,0.0000,0.0000,0.0000,0.0000
85,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,123.4500,36.5400,0.0000,270.0000,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.0800,0.0000,0.0000,15.7900,88.7300,113.9200,119.2800,333.1100,132.0200,11.7400,23.3300,15.4300,33.1200,75.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,15.4400,12.9700,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2300,1.9200,0.0000,0.0000,0.0000,49.1400,16.3800,16.3800,0.0000,0.0000,0.0000,0.0000,81.0200,7.0000,49.8400,49.8400,0.0000,0.0000,0.0000,0.0000,23.8000,25.0800,0.0000,0.0000,0.0000,0.0000
84,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,123.4500,36.5400,0.0000,270.0000,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.8500,0.0000,0.0000,15.7900,88.7300,113.9200,119.2800,333.1100,132.0200,12.7600,31.2400,16.9700,33.1200,75.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,15.4400,12.9700,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,1.9200,0.0000,0.0000,0.0000,50.1900,16.7400,16.7300,0.0000,0.0000,0.0000,0.0000,84.8800,7.0000,51.1700,51.1700,0.0000,0.0000,0.0000,0.0000,23.8000,26.0400,0.0000,0.0000,0.0000,0.0000
83,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,123.4500,54.8000,0.0000,270.0000,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.8500,0.0000,0.0000,15.7900,88.7300,113.9200,119.2800,333.1100,132.0200,12.7600,31.2400,16.9700,33.1200,75.3800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,15.4400,12.9700,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,1.9200,0.0000,0.0000,0.0000,50.4000,16.8100,16.8000,0.0000,0.0000,0.0000,0.0000,85.8400,7.0000,52.5100,52.5100,0.0000,0.0000,0.0000,0.0000,23.8000,26.0400,0.0000,0.0000,0.0000,0.0000
82,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,123.4500,73.0700,0.0000,270.0000,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.8500,0.0000,0.0000,15.7900,88.7300,113.9200,119.2800,333.1100,132.0200,12.7600,31.2400,16.9700,43.6100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,19.1700,14.2700,6.7800,12.7100,0.0000,8.7900,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,1.9200,0.0000,0.0000,0.0000,50.7100,16.9000,16.9000,0.0000,0.0000,0.0000,0.0000,90.6600,7.0000,53.8400,53.8400,0.0000,0.0000,0.0000,0.0000,23.8000,26.0400,0.0000,0.0000,0.0000,0.0000
81,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,123.4500,91.3400,0.0000,270.0000,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.8500,0.0000,0.0000,17.8000,88.7300,113.9200,119.2800,333.1100,132.0200,12.7600,31.2400,16.9700,43.6100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,9.4000,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,19.1700,14.2700,13.4900,12.7100,0.0000,17.5800,31.7800,0.0000,2.2400,3.7100,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,1.9200,0.0000,0.0000,0.0000,50.8100,16.9300,16.9400,0.0000,0.0000,0.0000,0.0000,92.5900,7.0000,54.5100,54.5100,0.0000,0.0000,0.0000,0.0000,23.8000,26.0400,0.0000,0.0000,0.0000,0.0000
80,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,123.4500,108.7000,0.0000,270.0000,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,333.1100,132.0200,16.5100,40.9000,16.9700,43.6100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,18.0700,9.3900,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,19.1700,11.6800,13.4900,25.4100,0.0000,26.3700,47.6800,0.0000,2.2400,3.7100,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,2.0000,0.0000,0.0000,0.0000,50.6500,16.8900,16.8800,0.0000,0.0000,0.0000,0.0000,95.4900,7.0000,55.1700,55.1700,0.0000,0.0000,0.0000,0.0000,23.8000,26.0400,0.0000,0.0000,0.0000,0.0000
79,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,123.4500,118.7400,0.0000,270.0000,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,333.1100,132.0200,16.5100,40.9000,16.9700,43.6100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,10.1800,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,19.1700,11.6800,25.1400,38.1100,9.3300,35.2400,47.6800,0.0000,2.2400,3.7100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,2.0000,0.0000,0.0000,0.0000,49.8300,16.6100,16.6100,0.0000,0.0000,0.0000,0.0000,99.3400,7.0000,42.6300,42.6300,0.0000,0.0000,0.0000,0.0000,23.8000,26.0400,0.0000,0.0000,0.0000,0.0000
78,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,123.4500,135.3600,0.0000,270.0000,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,333.1100,132.0200,16.5100,40.9000,16.9600,43.6100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,19.1700,14.2700,27.0500,38.1100,9.3300,35.2400,47.6800,3.0700,2.2400,3.7100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,2.0000,0.0000,0.0000,0.0000,49.2700,16.4300,16.4200,0.0000,0.0000,0.0000,0.0000,100.3100,7.0000,43.4700,43.4700,0.0000,0.0000,0.0000,0.0000,23.8000,26.0400,0.0000,0.0000,0.0000,0.0000
77,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,123.4500,135.3600,0.0000,270.0000,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,333.1100,131.6600,16.5100,40.9000,16.9600,43.6100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,10.6600,14.2700,27.0500,38.1100,9.3300,35.2400,47.6800,15.7800,2.2400,3.7100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,2.0000,0.0000,0.0000,0.0000,43.5300,14.5000,14.5100,0.0000,0.0000,0.0000,0.0000,104.1700,7.2000,33.8400,33.8400,0.0000,0.0000,0.0000,0.0000,23.8000,26.0400,0.0000,0.0000,0.0000,0.0000
76,82IS2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,36.0001,0.0000,0.0000,0.0000,0.0000,0.0000,83.0200,123.8700,135.3600,0.0000,292.6096,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,333.1100,125.8800,16.5200,40.9000,20.5300,43.6100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,10.6600,14.2700,40.6500,38.1100,14.7300,35.2400,47.6800,31.5400,2.2400,3.7100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,7.2100,0.0000,0.0000,2.2300,2.0000,0.0000,0.0000,0.0000,42.9700,14.3400,14.3200,0.0000,0.0000,0.0000,0.0000,108.0200,7.5100,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,23.8000,26.0400,0.0000,0.0000,0.0000,0.0000
