timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,16.6667,0.0000,0.0000,163.4900,44.8700,0.0000,55.0585,0.0000,0.0000,58.1000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8500,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,3.2700,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.1800,6.5000,0.0000,0.0000,0.0000,14.4100,9.4700,12.6300,11.5900,8.6300,10.8600,14.6700,4.4800,0.0000,3.8400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1131.7212,426.84,0.00,13.7153,0.00,1544.8459
12,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,16.6667,0.0000,0.0000,163.4900,44.8700,0.0000,55.0585,0.0000,0.0000,58.1000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.0000,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.1800,6.5000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5600,11.5900,8.6300,10.8600,14.6700,4.4800,0.0000,3.8400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,5.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1084.6312,452.84,0.00,13.5297,0.00,1523.9415
13,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,16.6667,0.0000,0.0000,163.4900,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,3.2100,25.2300,35.0600,0.0000,62.1500,40.7400,5.8100,12.5700,7.7400,7.4300,23.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5600,11.5900,8.6300,10.8600,14.6700,4.4800,0.0000,3.8400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,0.0000,5.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1051.7027,363.84,0.00,12.4568,0.00,1403.0859
14,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,10.3046,23.1360,0.0000,0.0000,14.9533,0.0000,0.0000,163.4900,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,3.2100,25.2300,35.0600,0.0000,62.1500,40.7400,5.8100,12.5700,7.7400,7.4300,23.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,4.4800,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1048.9239,393.84,0.00,12.6963,0.00,1430.0676
15,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.2043,0.0000,0.0000,163.4900,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,2.3000,25.2300,35.0600,0.0000,62.1500,40.7400,5.8100,12.5700,7.7400,6.4700,20.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,0.0000,4.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1048.1903,396.84,0.00,12.7163,0.00,1432.3140
16,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.2043,0.0000,0.0000,163.4900,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,2.3000,25.2300,35.0600,0.0000,62.1500,40.7400,5.8100,12.5700,7.7400,6.4700,20.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,0.0000,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1047.6503,376.84,0.00,12.5355,0.00,1411.9548
17,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,18.1935,0.0000,0.0000,163.4900,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.4200,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,0.0000,3.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1080.6695,333.84,0.00,12.4477,0.00,1402.0618
18,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,18.1935,0.0000,0.0000,163.4900,44.8700,0.0000,50.0000,0.0000,0.0000,33.2300,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,0.0000,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1055.6395,391.84,0.00,12.7378,0.00,1434.7417
19,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,18.1935,0.0000,0.0000,163.4900,44.8700,0.0000,50.0000,0.0000,0.0000,33.2300,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,62.1500,40.7400,0.0000,0.0000,0.0000,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,3.3700,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,0.0000,3.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1029.6995,325.84,0.00,11.9287,0.00,1343.6108
20,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,18.1935,0.0000,0.0000,163.4900,44.8700,0.0000,50.0000,0.0000,0.0000,33.2300,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,62.1500,40.7400,0.0000,0.0000,0.0000,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1031.5395,363.84,0.00,12.2793,0.00,1383.1002
21,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,18.1935,0.0000,0.0000,163.4900,44.8700,0.0000,50.0000,0.0000,0.0000,33.2300,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1058.1995,272.62,0.00,11.7112,0.00,1319.1083
22,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,18.1935,0.0000,0.0000,241.8500,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.8500,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1208.9895,158.84,0.00,12.0369,0.00,1355.7926
23,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,18.1935,0.0000,0.0000,241.8500,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,4.0200,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1215.3095,142.84,0.00,11.9517,0.00,1346.1978
24,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,18.1935,0.0000,0.0000,241.8500,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6700,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,5.9300,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1217.4095,53.84,0.00,11.1870,0.00,1260.0625
25,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,16.5882,0.0000,0.0000,241.8500,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.6300,12.5300,11.5900,8.6300,10.8600,14.6700,5.6700,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,4.5101,7.8100,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1214.1743,113.84,0.00,11.6459,0.00,1316.3684
26,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,16.5882,0.0000,0.0000,241.8500,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.6300,12.5300,11.5900,8.6300,10.8600,14.6700,5.6700,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,8.7898,9.8500,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1221.6340,111.84,0.00,11.6539,0.00,1321.8201
27,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,16.5882,0.0000,0.0000,241.8500,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,0.7100,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,1.5700,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.6300,12.5300,11.5900,8.6300,10.8600,14.6700,9.8300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,12.6500,11.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1224.2042,91.84,0.00,11.4636,0.00,1304.5806
28,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,16.5882,0.0000,0.0000,241.8500,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,1.5700,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.6900,12.5300,11.5900,8.6300,10.8600,14.6700,14.7300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,15.7020,13.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1236.4462,74.84,0.00,11.3910,0.00,1299.8952
29,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,16.5882,0.0000,0.0000,241.8500,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,1.5700,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.6900,12.5300,11.5900,8.6300,10.8600,14.6700,14.7300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,18.8578,11.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1240.4820,36.84,0.00,11.0590,0.00,1266.2630
30,NDPL,44DSNDPL2022/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,16.5882,0.0000,0.0000,241.8500,44.8700,0.0000,50.0000,0.0000,0.0000,58.1000,0.0000,272.0800,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,25.2300,35.0600,0.0000,62.1500,40.7400,5.8000,12.5800,7.7400,13.2500,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,2.6300,1.5700,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.5000,0.0000,0.0000,0.0000,14.4100,9.6900,12.5300,11.5900,8.6300,10.8600,14.6700,14.7300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,20.6993,23.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1257.1435,-46.16,0.00,11.2690,0.00,1199.7145
