Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
86,74IS2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,69.2600,378.5700,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.9000,0.0000,0.0000,14.7100,88.5000,114.2400,119.6000,402.8600,121.1700,17.0500,35.1600,21.8800,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,44.9100,8.5400,0.0000,0.0000,41.9100,0.0000,0.0000,0.0000,51.5200,0.0000,0.0000,0.0000,0.0000,15.9300,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0000,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,100.9900,33.6700,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,77.3400,77.3300,0.0000,0.0000,0.0000,0.0000,26.1500,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,74IS2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,69.2600,378.5700,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,410.8800,0.0000,0.0000,14.7100,88.5000,114.2400,119.6000,402.8600,121.1700,17.0500,35.1600,21.8800,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,44.9100,8.5400,0.0000,0.0000,41.9100,0.0000,0.0000,0.0000,51.5200,0.0000,0.0000,0.0000,0.0000,15.9300,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0000,0.0000,0.0000,1.4800,1.1400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,76.6600,76.6700,0.0000,0.0000,0.0000,0.0000,26.1500,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,74IS2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,378.5700,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,481.2100,0.0000,0.0000,14.7000,88.5000,114.2400,119.6000,402.8600,121.1700,16.5900,35.0000,21.4400,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,44.9100,8.5400,0.0000,0.0000,41.9100,0.0000,0.0000,0.0000,51.5200,0.0000,0.0000,0.0000,0.0000,16.9900,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,3.4200,1.3500,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,75.6600,75.6700,0.0000,0.0000,0.0000,0.0000,26.1500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,74IS2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,378.5700,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.4300,0.0000,0.0000,13.1400,88.5000,114.2400,119.6000,402.8600,121.1700,17.0400,35.0000,21.4400,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,44.9100,8.5400,0.0000,0.0000,41.9100,0.0000,0.0000,0.0000,51.5200,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9200,1.3500,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,75.0000,75.0000,0.0000,0.0000,0.0000,0.0000,26.1500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,74IS2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,78.8800,475.9800,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,562.3500,0.0000,0.0000,14.7100,88.5000,114.2400,119.6000,402.8600,121.1700,19.7800,40.7900,25.3900,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,59.8700,17.0800,0.0000,0.0000,41.9100,0.0000,0.0000,0.0000,51.5200,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9100,1.3500,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,72.4900,24.1700,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,68.3400,68.3300,0.0000,0.0000,0.0000,0.0000,26.1500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,74IS2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,78.8800,562.5600,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,561.7000,0.0000,0.0000,14.7100,88.5000,114.2400,119.6000,402.8600,121.1700,19.7800,40.7900,25.3900,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,59.8700,17.0800,0.0000,0.0000,41.9100,0.0000,0.0000,0.0000,51.5200,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9100,1.3500,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,70.9900,23.6700,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,68.0000,68.0000,0.0000,0.0000,0.0000,0.0000,26.1500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,74IS2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,78.8800,586.6100,45.0100,0.0000,0.0000,0.0000,0.0000,66.0000,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,554.5800,0.0000,0.0000,14.7100,88.5000,114.2400,119.6000,402.8600,121.1700,19.7800,40.7900,25.3900,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,59.8700,25.6200,0.0000,0.0000,41.9100,0.0000,0.0000,0.0000,51.5200,0.0000,0.0000,0.0000,0.0000,25.4700,4.1400,0.0000,0.0000,0.0000,0.0000,15.8600,15.9100,8.9400,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,67.3400,67.3300,0.0000,0.0000,0.0000,0.0000,26.1500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,74IS2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,78.8800,576.9900,67.5000,0.0000,0.0000,0.0000,0.0000,66.0000,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,544.6700,0.0000,0.0000,14.7100,88.5000,114.2400,119.6000,402.8600,121.1700,19.7800,40.7900,25.3900,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,59.8700,25.6200,0.0000,0.0000,41.9100,0.0000,0.0000,0.0000,51.5200,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,11.5400,12.6700,0.0000,7.6300,15.8600,15.9200,40.2400,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,67.3400,67.3300,0.0000,0.0000,0.0000,0.0000,26.1500,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,74IS2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,78.8800,596.2300,90.0000,0.0000,0.0000,0.0000,0.0000,66.0000,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.7700,0.0000,0.0000,14.7100,88.5000,114.2400,119.6000,402.8600,121.1700,19.7800,40.7900,25.3900,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,59.8700,25.6200,0.0000,0.0000,41.9100,0.0000,0.0000,0.0000,51.5200,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,11.5400,25.3400,1.8400,15.3700,31.7000,15.9200,40.2400,1.1100,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,83.5100,27.8300,27.8300,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,67.0000,67.0000,0.0000,0.0000,0.0000,0.0000,26.1500,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77,74IS2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,78.8800,576.9900,91.0900,0.0000,0.0000,0.0000,0.0000,84.8600,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,510.3100,0.0000,0.0000,14.7100,88.5000,114.2400,119.6000,402.8600,121.1700,19.7800,40.7900,25.3900,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,59.8700,38.3200,10.1200,0.0000,41.9100,0.0000,0.0000,0.0000,51.5200,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,23.5600,25.3400,27.9800,15.3700,31.7000,3.6700,40.2400,1.1100,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0000,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,66.6600,66.6700,0.0000,0.0000,0.0000,0.0000,26.1500,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
