timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,53DSBRPL2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,1.9300,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4500,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.4500,7.7100,4.8100,4.8100,19.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.0300,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1100,0.0000,0.0000,0.0000,0.0000,789.2446,-114.11,0.00,10.8719,0.00,664.2627
12,BRPL,53DSBRPL2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,1.9300,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4500,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.4500,7.7100,4.8100,4.8200,19.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.0300,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1100,0.0000,0.0000,0.0000,0.0000,789.1546,-118.11,0.00,10.9048,0.00,660.1398
13,BRPL,53DSBRPL2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,1.9300,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4500,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.4500,7.7100,4.8100,4.8200,19.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.0300,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1100,0.0000,0.0000,0.0000,0.0000,785.2364,-112.11,0.00,10.8214,0.00,662.3050
14,BRPL,53DSBRPL2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,1.9300,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4500,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.4500,7.7100,4.8100,4.8200,19.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.0300,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1100,0.0000,0.0000,0.0000,0.0000,785.4164,-111.11,0.00,10.8145,0.00,663.4919
15,BRPL,53DSBRPL2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.1500,1.8600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,0.0000,2.7900,61.4200,24.9800,33.8800,49.3400,23.9000,2.3600,7.4300,4.6300,4.6400,18.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.0300,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1100,0.0000,0.0000,0.0000,0.0000,792.2464,-106.11,0.00,10.8299,0.00,675.3065
16,BRPL,53DSBRPL2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.1500,1.8600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,0.0000,2.7900,61.4200,24.9800,33.8800,49.3400,23.9000,2.3600,7.4300,4.6300,4.6400,31.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.0300,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1100,0.0000,0.0000,0.0000,0.0000,805.6764,-106.11,0.00,10.9427,0.00,688.6237
17,BRPL,53DSBRPL2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.1500,1.8600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,0.0000,2.7900,61.4200,24.9800,33.8800,49.3400,23.9000,2.3600,7.4300,4.6300,4.6400,31.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.0300,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1100,0.0000,0.0000,0.0000,0.0000,805.9564,-99.11,0.00,10.8863,0.00,695.9601
18,BRPL,53DSBRPL2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.1500,1.8600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,0.0000,2.7900,61.4200,24.9800,33.8800,49.3400,23.9000,2.3600,7.4300,4.6300,4.6400,43.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8400,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.0300,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,23.1100,0.0000,0.0000,0.0000,0.0000,827.4964,-101.11,0.00,11.0840,0.00,715.3024
19,BRPL,53DSBRPL2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,13.9200,1.8600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0300,0.0000,0.0000,2.7900,61.4200,24.9800,33.8800,49.3400,23.9000,2.3600,7.4300,4.6300,14.7200,61.7900,0.0000,0.0000,0.0000,0.0000,0.0000,10.3900,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.0300,2.1000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,2.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1100,0.0000,0.0000,0.0000,0.0000,867.9250,-111.11,0.00,11.5076,0.00,745.3074
20,BRPL,53DSBRPL2023/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.2700,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,13.9200,1.8600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0300,0.0000,0.0000,2.7900,61.4200,24.9800,33.8800,49.3400,23.9000,2.3600,7.4300,4.6300,14.7200,62.4000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7700,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.0300,2.1000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,2.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1100,0.0000,0.0000,0.0000,0.0000,894.3150,-104.11,0.00,11.6705,0.00,778.5345
