Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.02,103.62,270.56,4.24,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,27.21,8.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,6.05,7.03,13.06,0.00,16.10,32.96,0.00,6.97,0.64,1.10,0.00,0.00,0.00,320.00,0.00,0.80,0.85,9.51,0.00,10.04,1.39,1.30,30.45,71.24,70.14,16.25,5.40,5.42,37.50,7.50,13.36,7.00,0.00,5.66,15.29,15.29,0.00,0.00,0.00,11.86,24.50,22.13,10.00,25.00,5.00,10.00,1.65
17:00-17:15,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,115.02,103.62,270.56,6.64,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,18.14,5.28,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,6.05,0.00,3.33,0.00,7.93,16.48,0.00,1.39,0.64,0.00,0.00,0.00,0.00,320.00,0.00,0.80,0.85,9.52,0.00,16.66,1.39,1.30,30.45,71.24,70.14,15.00,5.00,5.00,50.00,10.00,21.63,10.00,0.00,5.66,14.27,14.27,0.00,0.00,0.00,11.86,24.50,22.13,16.00,39.00,8.00,16.00,1.65
16:45-17:00,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.40,0.00,320.00,0.00,0.00,115.02,103.62,270.56,9.56,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,9.07,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.85,9.24,0.00,26.15,1.39,1.30,30.45,71.24,70.14,15.00,5.00,5.00,66.67,13.33,30.35,11.61,0.00,5.34,13.49,13.49,0.00,0.00,0.00,11.86,24.50,22.13,22.00,53.00,11.00,21.00,1.74
16:30-16:45,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,23.39,0.00,320.00,0.00,0.00,115.02,103.62,270.56,16.94,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,9.07,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.85,9.02,0.00,35.34,1.39,1.30,30.45,71.24,70.14,15.00,5.00,5.00,75.00,15.00,38.60,15.34,0.00,5.00,13.46,13.46,0.00,0.00,0.00,11.86,24.50,22.13,29.00,69.00,15.00,30.00,1.74
16:15-16:30,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,21.05,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.85,6.01,0.00,46.24,1.39,1.30,30.45,71.24,70.14,15.00,5.00,5.00,106.67,21.33,46.52,18.42,0.00,4.00,13.17,13.17,0.00,0.00,0.00,11.86,24.50,23.09,37.00,85.00,20.00,39.00,1.74
16:00-16:15,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,19.84,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,9.42,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.85,6.01,0.00,55.86,1.39,1.30,30.45,71.24,70.14,15.00,5.00,5.00,116.67,23.33,53.12,22.18,0.00,4.00,12.68,12.68,0.00,0.00,0.00,11.86,24.50,23.09,43.00,102.00,24.00,48.00,1.74
15:45-16:00,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,23.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,43.47,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,4.42,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,2.56,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.69,6.01,0.00,65.71,1.39,1.22,30.45,71.24,70.14,15.00,5.00,5.00,167.03,33.40,59.88,26.20,0.00,4.00,12.22,12.22,0.00,0.00,0.00,11.86,24.50,24.05,45.00,105.00,26.00,53.00,1.65
15:30-15:45,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,26.89,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.35,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,36.43,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,2.56,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.69,6.01,0.00,76.34,1.39,1.22,30.45,71.24,70.14,15.00,5.00,5.00,187.48,37.50,66.39,29.41,0.00,4.00,11.75,11.75,0.00,0.00,0.00,11.86,24.50,24.05,51.00,119.00,30.00,59.00,1.65
15:15-15:30,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,29.40,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.35,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,36.43,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,2.56,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.69,6.01,0.00,86.27,1.39,1.22,30.45,71.24,70.14,15.00,5.00,5.00,182.45,36.49,71.96,31.55,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,24.05,55.00,130.00,31.00,62.00,1.65
15:00-15:15,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,31.83,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.11,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,5.52,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,2.56,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.69,6.01,0.00,94.91,1.39,1.22,30.45,71.24,70.14,15.00,5.00,5.00,190.76,38.15,77.47,34.32,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,24.05,61.00,142.00,34.00,67.00,1.65
14:45-15:00,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,34.03,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.11,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.69,6.01,0.00,108.90,1.34,1.22,30.45,71.24,70.14,15.00,5.00,5.00,207.62,41.52,81.91,37.39,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,24.05,65.00,153.00,36.00,72.00,1.65
14:30-14:45,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,36.11,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.11,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,7.80,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.69,6.01,0.00,117.00,1.34,1.22,30.45,71.24,70.14,15.00,5.00,5.00,221.42,44.28,85.19,38.40,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,24.05,70.00,162.00,38.00,77.00,1.65
14:15-14:30,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,37.76,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.69,6.01,0.00,124.00,1.34,1.22,30.45,71.24,70.14,15.00,5.00,5.00,231.99,46.40,88.32,42.08,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,24.05,72.00,168.00,39.00,77.00,1.65
14:00-14:15,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,46.70,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.69,6.01,0.00,129.61,1.34,1.22,30.45,71.24,70.14,15.00,5.00,5.00,231.99,46.40,90.43,43.38,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,24.05,75.00,175.00,41.00,81.00,1.65
13:45-14:00,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,48.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,134.52,1.34,1.14,30.45,71.24,70.14,15.00,5.00,5.00,231.99,46.40,91.70,44.00,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,72.00,168.00,40.00,80.00,1.65
13:30-13:45,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,49.27,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,138.49,1.34,1.14,30.45,71.24,70.14,15.00,5.00,5.00,231.99,46.40,91.70,45.00,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,70.00,165.00,38.00,77.00,1.65
13:15-13:30,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,50.15,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,8.07,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,122.16,1.34,1.14,30.45,71.24,70.14,15.00,5.00,5.00,231.99,46.40,91.72,35.94,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,73.00,172.00,40.00,80.00,1.65
13:00-13:15,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,40.44,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,4.42,8.07,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,122.57,1.34,1.14,30.45,71.24,70.14,15.00,5.00,5.00,231.99,46.40,91.73,34.25,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,73.00,172.00,40.00,80.00,1.65
12:45-13:00,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,40.44,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,36.43,8.07,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,122.52,1.34,1.11,30.45,71.24,70.14,15.00,5.00,5.00,231.99,46.40,91.75,33.69,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,75.00,175.00,43.00,87.00,1.65
12:30-12:45,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,40.44,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,36.43,8.07,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,121.72,1.34,1.11,30.45,71.24,70.14,15.00,5.00,5.00,231.99,46.40,91.73,33.62,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,75.00,175.00,43.00,87.00,1.65
12:15-12:30,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,40.44,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,120.01,1.34,1.11,30.45,71.24,70.14,15.00,5.00,5.00,231.99,46.40,91.67,33.48,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,77.00,179.00,44.00,89.00,1.65
12:00-12:15,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,40.44,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,116.59,1.34,1.11,30.45,71.24,70.14,15.00,5.00,5.00,231.99,46.40,91.73,33.36,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,77.00,179.00,44.00,89.00,1.65
11:45-12:00,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,40.44,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,128.81,1.30,1.03,30.45,71.24,70.14,15.00,5.00,5.00,225.14,45.03,90.85,33.42,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,76.00,179.00,43.00,87.00,1.65
11:30-11:45,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,37.85,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,123.97,1.30,1.03,30.45,71.24,70.14,15.00,5.00,5.00,225.14,45.03,88.82,33.90,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,73.00,172.00,43.00,85.00,1.65
11:15-11:30,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,34.37,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,114.49,1.30,1.03,30.45,71.24,70.14,15.00,5.00,5.00,225.14,45.03,79.10,34.64,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,68.00,159.00,40.00,81.00,1.65
11:00-11:15,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,30.34,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.11,9.07,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.84,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,103.96,1.30,1.03,30.45,71.24,70.14,15.00,5.00,5.00,220.94,44.19,76.04,33.51,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,64.00,148.00,39.00,78.00,1.65
10:45-11:00,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,26.29,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.11,9.07,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,8.07,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,93.16,1.30,1.03,30.45,71.24,70.14,15.00,5.00,5.00,217.02,43.40,72.41,37.00,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,58.00,137.00,33.00,67.00,1.56
10:30-10:45,55DC2024/02/02,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.02,103.62,270.56,22.82,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,14.25,82.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.22,9.07,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,4.97,8.07,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.65,6.01,0.00,81.84,1.30,1.03,30.45,71.24,70.14,15.00,5.00,5.00,206.23,41.25,67.74,35.00,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,24.50,100.00,53.00,123.00,32.00,63.00,1.56
