Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,73DC2025/05/28,0,0,0,0,30,0,0,0,9.17000000000002,0,3,25,0,0,0,0,14.26,402.15,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,566.54,0,0,6.65,3.3,4.20999999999999,3.87,14.03,4.87,4.89,9.51,5.49,1.54,5.03,0,51.83,80.77,98.41,0.33,1,0.35,0.199999999999999,0,0.860000000000003,0,0,0.24,2.3,0.35,0,0,0,1.7,1.29,1.43,1.66,1.19,1.11,1.98,2.30000000000001,2.59999999999999,0.17,0.44,1.06,0,0,950,0,0.0399999999999998,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.800000000000001,0,0,300,300,200,200,18.51,100,100,100,0,1.4,6.35,3.21,0.64
02:45-03:00,73DC2025/05/28,0,0,0,0,30,0,0,0,44.6,0,3,25,0,0,0,0,14.26,402.15,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,566.54,0,0,6.65,3.3,4.20999999999999,3.87,14.03,4.87,4.89,9.51,5.49,1.54,5.03,0,51.83,80.77,98.41,0.33,1,0.35,0.199999999999999,0,0.860000000000003,0,0,0.24,2.3,0.35,0,0,0,1.7,1.29,1.43,1.66,1.19,1.11,1.98,2.30000000000001,2.59999999999999,0.17,0.44,1.06,0,0,950,0,0.0399999999999998,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.800000000000001,0,0,300,300,200,200,18.51,100,100,100,0,1.4,6.35,3.21,0.64
03:00-03:15,73DC2025/05/28,0,0,0,0,30,0,0,0,81.02,0,3,25,0,0,0,0,25.84,402.15,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,566.54,0,0,6.65,3.3,4.20999999999999,3.87,14.03,6.03999999999999,9.06,18.38,10.84,1.54,5.03,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.35,0,0,0,1.72,1.29,1.43,1.66,1.19,1.11,1.98,2.30000000000001,2.59999999999999,0.17,0.44,1.06,0,0,950,0,0.0399999999999998,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.800000000000001,0,0,300,300,200,200,18.33,100,100,100,0,1.4,0.540000000000001,3.21,0.64
03:15-03:30,73DC2025/05/28,0,0,0,0,30,0,0,0,81.02,0,3,25,0,0,0,0,25.84,449.5,6.13,0,30,0,0,0,32.51,0,0,0,0,0,0,0,566.54,0,0,6.65,3.3,4.20999999999999,3.87,14.03,12.02,9.06,18.38,10.84,12.99,24.82,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.35,0,0,0,1.72,1.29,1.43,1.66,1.19,1.11,1.98,2.30000000000001,2.59999999999999,0.17,0.44,1.06,0,0,950,0,0.0399999999999998,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.800000000000001,0,0,300,300,200,200,18.33,100,100,100,0,1.4,0.540000000000001,3.21,0.64
03:30-03:45,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,566.54,0,0,6.68,3.3,4.20999999999999,3.89,14.03,5.14000000000002,11.26,21.21,14.37,20.88,53.13,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.35,0,0,0,1.72,1.29,1.43,1.66,1.19,1.11,1.98,2.30000000000001,2.59999999999999,0.17,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,18.33,100,100,100,0,1.4,3.11,3.21,0.64
03:45-04:00,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,566.54,0,0,8.57,3.3,4.20999999999999,3.89,14.03,5.09999999999999,11.26,21.21,14.37,20.88,40.13,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.35,0,0,0,1.72,1.29,1.43,1.66,1.19,1.11,1.98,2.30000000000001,2.59999999999999,0.17,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,18.33,100,100,100,0,1.4,3.11,3.21,0.64
04:00-04:15,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,566.54,0,0,10.63,32.32,28.35,4.42999999999999,76.98,19.74,11.26,21.21,14.37,20.88,33.34,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.35,0,0,0,1.72,1.29,1.43,1.66,1.19,1.49,1.98,2,2.52000000000001,0.279999999999999,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,18.05,100,100,100,0,1.4,3.11,3.21,0.64
04:15-04:30,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,566.54,0,0,10.63,32.32,28.35,4.42999999999999,76.98,19.74,11.26,21.21,14.37,20.88,33.34,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.35,0,0,0,1.72,1.29,1.43,1.66,1.19,1.49,1.98,2,2.52000000000001,0.279999999999999,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,18.05,100,100,100,0,1.4,3.11,3.21,0.64
04:30-04:45,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,566.54,0,0,10.63,32.32,28.35,4.42999999999999,76.98,19.74,11.26,21.21,14.37,20.89,33.34,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.35,0,0,0,1.72,1.29,1.43,1.66,1.19,1.49,1.98,2,2.52000000000001,0.279999999999999,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,18.05,100,100,100,0,1.4,3.11,2.23,0.64
04:45-05:00,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,566.54,0,0,10.63,32.32,28.35,4.42999999999999,76.98,19.74,11.26,21.21,14.37,20.88,33.34,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.35,0,0,0,1.72,1.29,1.43,1.66,1.19,1.49,1.98,2,2.52000000000001,0.279999999999999,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,18.05,100,100,100,0,1.4,3.11,2.23,0.64
05:00-05:15,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,605.23,0,0,10.63,32.32,28.35,4.42999999999999,76.98,19.74,11.26,21.21,14.37,20.88,51.37,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.390000000000001,0,0,0,1.72,1.29,1.43,1.66,1.19,1.49,1.98,2,2.52000000000001,0.17,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,17.77,100,100,100,0,1.4,3.11,2.23,0.64
05:15-05:30,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,674.79,0,0,10.63,3.3,4.20999999999999,4.42999999999999,76.98,19.74,11.26,21.21,14.37,20.88,51.37,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.390000000000001,0,0,0,1.72,1.29,1.43,1.66,1.19,1.49,1.98,2,2.52000000000001,0.17,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,17.77,100,100,100,0,1.4,3.11,2.23,0.64
05:30-05:45,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,681.55,0,0,10.63,3.3,4.20999999999999,4.42999999999999,25.41,19.74,11.26,21.21,14.37,20.88,51.37,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.449999999999999,0,0,0,1.72,1.29,1.43,1.66,1.19,1.49,1.98,2,2.52000000000001,0.17,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,0,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,17.77,100,100,100,0,1.4,3.11,2.23,0.64
05:45-06:00,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,681.55,0,0,10.63,3.3,4.20999999999999,4.42999999999999,14.02,19.74,11.26,21.21,14.37,20.88,33.65,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.449999999999999,0,0,0,1.72,1.29,1.43,1.66,1.19,1.49,1.98,1.99,2.52000000000001,0.17,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,0,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,17.77,100,100,100,0,1.4,3.11,2.23,0.64
06:00-06:15,73DC2025/05/28,0,0,0,0,30,0,0,0,104.72,0,3,25,0,0,0,0,31.59,449.49,6.13,0,30,0,0,0,22.06,0,0,0,0,0,0,0,681.55,0,0,7.85,3.3,4.20999999999999,4.42999999999999,14.02,19.74,9.06,21.21,11.8,10.23,33.34,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.449999999999999,0,0,0,1.72,1.29,1.43,1.66,1.19,1.11,1.98,1.99,2.52000000000001,0.17,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,0.21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,0,17.5,100,100,100,0,1.4,3.11,2.23,0.64
06:15-06:30,73DC2025/05/28,0,0,0,0,30,0,0,0,104.72,0,3,25,0,0,0,0,31.59,449.49,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,681.55,0,0,7.85,3.3,4.20999999999999,4.42999999999999,14.02,19.74,9.06,18.38,10.85,10.23,33.34,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.449999999999999,0,0,0,1.72,1.29,1.43,1.66,1.19,1.11,1.98,1.99,2.52000000000001,0.17,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,0,300,0,0,17.5,100,100,100,0,1.4,3.11,2.23,0.64
06:30-06:45,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,32.51,0,0,0,0,0,0,0,681.55,0,0,10.63,3.3,4.20999999999999,4.42999999999999,14.02,19.74,11.26,21.21,13.49,16.03,53.13,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.449999999999999,0,0,0,1.72,1.29,1.43,1.66,1.19,1.11,1.98,1.99,2.52000000000001,0.17,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,0,300,0,0,17.5,0,0,0,0,1.4,3.11,2.23,0.64
06:45-07:00,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,449.49,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,681.55,0,0,10.63,3.3,4.20999999999999,4.42999999999999,14.02,19.74,11.26,21.21,14.37,20.88,53.94,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.5,0,0,0,1.72,1.29,1.43,1.66,1.19,1.11,1.98,1.99,2.52000000000001,0.17,0.44,2.13,0,0,950,0,0.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,0,300,0,0,17.5,0,0,0,0,1.4,3.11,2.23,0.64
07:00-07:15,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,457.2,6.13,0,30,0,0,0,51.04,0,0,0,0,0,0,0,683.94,0,0,10.63,5.46000000000001,6.63,7.10999999999998,14.02,9.50999999999999,11.6,21.8,14.9,20.88,25.89,0,51.83,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.5,0,0,0,1.72,1.29,1.43,1.66,1.19,1.11,1.98,1.99,2.52000000000001,0.17,0.44,2.42,0,0,950,0,0.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0.290000000000001,0,7.58,0,0,0,300,0,0,17.32,0,0,0,0,1.4,5.02,3.58,0.64
07:15-07:30,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,457.2,6.13,0,30,0,0,0,51.04,0,0.24,0,0,0,0,0,683.94,0,0,10.63,5.46000000000001,6.63,7.10999999999998,14.02,9.50999999999999,11.6,21.8,14.9,20.88,26.03,0,51.83,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.5,0,0,0,1.72,1.29,1.43,1.66,1.19,1.11,1.98,2,2.52000000000001,0.17,0.44,2.5,0,0,950,0,0.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0.290000000000001,0,8.21,0,0,0,300,0,0,17.32,0,0,0,0,1.4,5.02,3.58,0.64
07:30-07:45,73DC2025/05/28,0,0,0,0,30,0,0,0,160.46,0,3,25,0,0,0,0,51.56,457.2,6.13,0,30,0,0,0,51.04,0,1.24,0,0,0,0,0,683.94,0,0,10.63,5.46000000000001,6.63,7.10999999999998,14.02,9.50999999999999,11.6,21.8,14.9,12.99,26.08,0,51.83,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.5,0,0,0,1.72,1.29,1.44,1.66,1.19,1.11,1.98,1.71,2.52000000000001,0.17,0.22,2.5,0,0,950,0,0.0399999999999998,0,0,0,9.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0.290000000000001,0,7.46,0,0,0,300,0,0,17.32,0,0,0,0,1.4,5.02,3.58,0.64
