timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0300,4.8800,0.0000,0.0000,0.0000,14.3800,9.4500,4.1600,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.8300,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.1800,0.0000,0.0000,0.0000,8.9100,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1473.5781,396.83,-106.00,16.4596,0.00,1747.9485
12,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0300,4.8800,0.0000,0.0000,0.0000,14.3800,9.4500,4.1600,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.8300,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.1800,0.0000,0.0000,0.0000,8.9100,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1470.7581,342.83,-47.00,15.9596,0.00,1750.6285
13,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.4500,4.1600,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.4200,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.7300,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1472.4781,483.74,-256.75,17.2147,0.00,1682.2534
14,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,15.8500,9.4500,4.1600,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.7300,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1470.2081,541.74,-275.56,17.7051,0.00,1718.6830
15,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,15.8500,9.4500,4.1600,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.7300,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1470.8781,497.74,-247.00,17.3238,0.00,1704.2943
16,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,15.8500,9.4500,4.1600,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.7300,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1471.0581,429.74,-199.00,16.7270,0.00,1685.0711
17,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,15.8500,9.4500,4.1600,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.5500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1472.6281,401.65,-259.00,16.4936,0.00,1598.7845
18,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.4500,4.1600,11.5600,8.6100,10.8300,14.6500,4.4700,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.5500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1471.3181,418.65,-222.00,16.6317,0.00,1651.3364
19,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,2.6500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.5400,4.1600,11.5600,8.6100,10.8300,14.6500,1.5100,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.5500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1471.2281,272.65,-169.00,15.3461,0.00,1559.5320
20,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,5.3000,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.5400,4.1600,11.5600,8.6100,10.8300,14.6500,1.5100,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,8.5500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1469.4481,277.65,-137.24,15.3745,0.00,1594.4836
21,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.5400,4.1600,11.5600,8.6100,10.8300,14.6500,4.5300,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,8.3500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1474.2881,194.65,-120.52,14.6867,0.00,1533.7314
22,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.5400,6.9700,11.5600,8.6100,10.8300,14.6500,4.5300,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,8.3500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1477.0381,209.65,-106.68,14.8429,0.00,1565.1652
23,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.5400,8.2100,11.5600,8.6100,10.8300,14.6500,0.7500,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,4.0300,8.3500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,2.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1478.7181,152.65,-74.96,14.3560,0.00,1542.0521
24,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.9000,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.5400,8.2100,11.5600,8.6100,10.8300,14.6500,0.7500,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,5.9400,8.3500,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1481.2081,108.65,-55.93,13.9908,0.00,1519.9373
25,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.7000,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.4500,8.2100,11.5600,8.6100,10.8300,14.6500,0.7500,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,4.0891,7.8100,8.1700,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1488.2072,58.65,-100.34,13.5752,0.00,1432.9420
26,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.7000,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.4500,8.2100,11.5600,8.6100,10.8300,14.6500,1.1300,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,8.4700,9.8500,8.1700,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.7000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1497.0681,85.65,-81.88,13.8500,0.00,1486.9881
27,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.7000,0.0000,7.9500,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.4500,8.2100,11.5600,8.6100,10.8300,14.6500,3.4000,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,12.6496,11.7100,8.1700,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1506.8371,16.65,-60.55,13.2894,0.00,1449.6477
28,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.7000,0.0000,5.3000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,7.3200,0.0000,0.0000,0.0000,14.3800,9.4500,8.2100,11.5600,8.6100,10.8300,14.6500,19.6100,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,15.7020,13.7700,8.1700,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.0000,0.0000,0.0000,0.0000,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1528.9095,-11.35,-28.26,13.4077,0.00,1475.8918
29,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.7000,0.0000,2.6500,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,8.2100,11.5600,8.6100,10.8300,14.6500,19.6100,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.5500,0.0000,18.8578,22.0900,7.9900,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1540.2153,-56.44,-6.34,13.8755,0.00,1463.5598
30,NDPL,54DSNDPL2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,9.8804,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,2.0600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,62.0300,40.8800,6.4600,12.5600,7.8200,13.1200,42.4900,0.0000,0.0000,0.0000,3.7000,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,8.2100,11.5600,8.6100,10.8300,14.6500,19.6100,0.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.5500,0.0000,20.6993,23.7000,7.9900,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1555.6077,-76.44,0.00,14.1677,0.00,1465.0000
