Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,157.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,51.1400,326.0600,130.6000,11.3400,24.4900,14.8300,26.9200,101.7900,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,5.8200,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,4.5300,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,41.5000,81.3800,6.0600,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.8300,44.4200,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,70.0000,70.0000,3.9600,8.3400,0.0000,11.0100,25.1000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
12,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,194.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,51.1400,326.0600,130.6000,11.3400,24.4900,14.8300,26.9200,114.9600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,5.8200,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,4.5300,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,41.5000,81.3800,6.0600,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.8300,43.4200,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,70.0000,70.0000,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
13,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,155.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,51.1400,326.0600,130.6000,11.3400,24.5600,14.8400,24.6500,90.3900,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,1.9900,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,43.0200,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,76.6700,76.6700,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
14,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,51.1400,326.0600,130.6000,11.3400,24.5600,14.8400,24.6500,94.0300,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,1.9900,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,43.0200,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,76.6700,76.6700,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
15,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,51.1400,326.0600,130.6000,11.3400,24.5600,14.8400,24.6500,92.8400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,1.9900,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,43.0200,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.2700,76.6700,76.6700,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
16,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,51.1400,326.0600,130.6000,11.3400,24.5600,14.8400,24.6500,92.1000,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,2.2500,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,43.0200,0.0000,0.0000,5.7100,6.1600,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,76.6700,76.6700,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
17,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,24.5600,14.8400,24.6500,106.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,2.6700,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,43.0200,0.0000,0.0000,5.7100,6.0100,0.0000,0.0000,0.0000,107.5100,35.8300,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,32.6300,76.6700,76.6700,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
18,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,24.5600,14.8400,24.6500,106.6200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,2.5200,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,43.0200,0.0000,0.0000,5.7100,6.0100,0.0000,0.0000,0.0000,107.5100,35.8300,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,31.5300,76.6700,76.6700,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
19,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,24.4000,14.8000,24.6500,105.6900,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,2.0800,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,37.0700,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,34.0100,0.0000,0.0000,5.7100,6.0100,0.0000,0.0000,0.0000,107.5100,35.8300,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,29.7000,76.6700,76.6700,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
20,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,24.4000,14.8000,24.6500,104.6200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,2.0200,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,37.0700,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,33.6100,0.0000,0.0000,5.7100,6.0100,0.0000,0.0000,0.0000,107.5100,35.8300,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,76.6700,76.6700,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
21,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,24.4000,14.8000,24.6500,80.6800,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,2.7100,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,37.0700,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,34.8100,0.0000,0.0000,5.6200,6.0100,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,76.6700,76.6700,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
22,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,24.4000,14.8000,24.6500,89.3300,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,2.5200,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,37.0700,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,34.0100,0.0000,0.0000,5.6200,6.0100,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,76.6700,76.6700,3.9600,8.3400,0.0000,11.0100,25.1000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
23,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,24.7400,14.8800,24.8100,104.4100,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,2.3000,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,37.0700,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.9100,20.6100,0.0000,0.2100,5.6200,5.7800,0.0000,0.0000,0.0000,67.9900,22.6700,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,48.3300,48.3300,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
24,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,24.7400,14.8800,24.8100,103.8100,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,1.9900,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,37.0700,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.9100,20.6100,0.0000,1.8500,5.6200,5.7800,0.0000,0.0000,0.0000,66.7300,22.2400,22.2400,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,48.3300,48.3300,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
25,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8800,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,58.6100,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,115.5300,55.0700,188.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,11.5700,64.9100,96.2300,92.7300,326.0600,130.6000,13.5400,28.6700,17.8000,33.4300,97.8900,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,1.9900,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.9100,32.0100,0.0000,3.9100,5.6200,5.7800,0.0000,0.0000,0.0000,66.7300,22.2400,22.2400,2.2100,0.4400,1.0000,1.0000,0.0000,0.3300,58.3300,58.3300,3.9600,8.3400,0.0000,11.0100,25.1000,28.2600,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
26,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8800,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,58.6100,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,84.4300,55.0700,227.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,11.5700,64.9100,96.2300,92.7300,326.0600,130.6000,13.5400,28.6700,17.8000,33.5700,97.8900,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,1.9900,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,10.5700,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.9100,32.0100,0.0000,7.8800,5.6200,5.7800,0.0000,0.0000,0.0000,65.8700,21.9600,21.9600,3.6900,0.7400,2.0000,2.0000,0.0000,0.3300,58.3300,58.3300,3.9600,8.3400,0.0000,11.0100,25.1000,27.2400,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,7.3800,5.2800,18.5000
27,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,55.0700,188.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,24.7400,14.8800,24.8100,85.9300,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,1.9900,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,21.1300,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.9100,32.0100,0.0000,12.6600,5.6200,5.7800,0.0000,0.0000,0.0000,56.7000,18.9100,18.9100,10.5400,2.1100,3.0000,3.0000,0.0000,0.3300,48.3300,48.3300,3.9600,8.3400,0.0000,11.0100,25.1000,27.2400,3.0000,0.0000,2.0000,3.0000,0.0000,0.5900,0.7600,0.7600,0.0000,42.1000,7.3800,5.2800,18.5000
28,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,55.0700,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,24.7400,14.8800,24.8100,82.1000,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,20.1400,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,3.2800,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,21.1300,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.9100,32.0100,0.0000,18.5300,5.6200,5.7800,0.0000,0.0000,0.0000,56.7000,18.9100,18.9100,17.9600,3.5900,6.0000,5.0000,0.0000,0.3300,48.3300,48.3300,3.9600,8.3400,0.0000,11.0100,25.1000,27.2400,6.0000,0.0000,3.0000,7.0000,0.0000,0.9200,1.1900,1.1900,0.0000,42.1000,7.3800,5.2800,18.5000
29,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,55.0700,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,26.6700,15.1200,27.9600,78.8100,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,2.5600,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,21.1400,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,43.0200,0.0000,25.2700,5.2500,5.6200,0.0000,0.0000,0.0000,45.7900,15.2700,15.2700,28.4700,5.6900,9.0000,9.0000,0.0000,0.3300,48.3300,48.3300,3.9600,8.3400,0.0000,11.0100,25.1000,27.2400,10.0000,0.0000,7.0000,15.0000,0.0000,1.3300,1.7100,1.7100,0.0000,42.1000,7.3800,5.2800,18.5000
30,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,55.0700,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,26.6700,15.1200,28.0400,78.8100,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,2.5600,0.0000,0.0000,0.0000,49.0700,36.8100,40.7200,47.1500,33.8400,21.1400,56.7100,41.5000,77.4700,4.8300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,43.0200,0.0000,32.5300,5.2500,5.6200,0.0000,0.0000,0.0000,46.6700,15.5600,15.5600,40.8600,8.1700,13.0000,12.0000,0.0000,0.3300,48.3300,48.3300,3.9600,8.3400,0.0000,11.0100,25.1000,27.2400,15.0000,0.0000,9.0000,19.0000,0.0000,1.8000,2.3300,2.3300,0.0000,42.1000,7.3800,5.2800,18.5000
31,72IS2025/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,152.0000,0.0000,0.0000,0.0000,0.0000,38.6400,236.2300,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,55.0700,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,9.2600,64.9100,96.2300,92.7300,326.0600,130.6000,11.3400,26.6700,15.1200,28.0400,78.8100,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.5800,0.0000,0.0000,0.0000,0.0000,49.0700,36.8100,40.7100,47.1500,33.8400,21.1400,56.7100,41.5000,77.4700,5.1900,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,4.6800,43.0200,0.0000,40.0900,5.2500,5.6200,0.0000,0.0000,0.0000,38.5000,12.8400,12.8400,54.6700,10.9300,20.0000,15.0000,0.0000,8.3300,48.3300,48.3300,3.9600,8.3400,0.0000,11.0100,25.1000,27.2400,22.0000,0.0000,13.0000,27.0000,0.0000,2.3600,3.0500,3.0500,0.0000,42.1000,7.3800,5.2800,18.5000
