Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,114.7700,18.2700,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,286.2700,0.0000,0.0000,15.7900,88.7300,113.9200,119.2800,334.2100,132.0200,6.7500,9.6600,6.7500,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,14.9100,12.9700,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,11.5000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,8.7200,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,55.1600,18.3800,18.3900,0.0000,0.0000,0.0000,0.0000,83.9100,7.1200,26.9300,26.9300,0.0000,0.0000,0.0000,0.0000,25.3000,27.0100,0.0000,0.0000,0.0000,0.0000
85,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,114.7700,36.5400,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.8500,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,334.2100,132.0200,6.7500,19.3000,6.7500,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,14.9100,12.9700,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,11.5000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,9.0800,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,57.3300,19.1000,19.1100,0.0000,0.0000,0.0000,0.0000,86.8000,7.7100,29.4500,29.4500,0.0000,0.0000,0.0000,0.0000,25.3000,27.0100,0.0000,0.0000,0.0000,0.0000
84,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,157.2000,36.5400,0.0000,270.0001,0.0000,0.0000,96.4500,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.8500,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,334.2100,132.0200,6.7500,26.8000,6.7500,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,19.1700,14.2700,0.0000,12.7100,0.0000,7.6400,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,9.7700,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,57.8300,19.2600,19.2800,0.0000,0.0000,0.0000,0.0000,88.7300,8.0800,35.3100,35.3100,0.0000,0.0000,0.0000,0.0000,25.3000,27.9700,0.0000,0.0000,0.0000,0.0000
83,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,205.4300,54.8000,0.0000,270.0001,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.8500,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,334.2100,132.0200,7.8600,26.8000,6.7500,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,19.1700,14.2700,0.0000,12.7100,0.0000,15.2900,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,10.0100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,38.7100,12.9100,12.9000,0.0000,0.0000,0.0000,0.0000,93.5600,8.8600,41.9900,41.9900,0.0000,0.0000,0.0000,0.0000,25.3000,27.9700,0.0000,0.0000,0.0000,0.0000
82,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,161.0700,73.0700,0.0000,270.0001,0.0000,0.0000,112.8500,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.6300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,334.2100,132.0200,8.9300,26.8000,6.7700,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,19.1700,14.2700,6.7800,12.7100,0.0000,15.9400,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,10.0100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,38.5300,12.8500,12.8400,0.0000,0.0000,0.0000,0.0000,95.4900,9.7300,43.2200,43.2200,0.0000,0.0000,0.0000,0.0000,25.3000,27.9700,0.0000,0.0000,0.0000,0.0000
81,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,161.0700,91.3400,0.0000,270.0001,0.0000,0.0000,112.8500,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.6300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,334.2100,132.0200,8.9300,26.8000,6.7700,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,19.1700,14.2700,13.4900,12.7100,0.0000,17.5800,31.7800,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,7.2100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,39.3300,13.1000,13.1100,0.0000,0.0000,0.0000,0.0000,98.3800,10.6600,44.0800,44.0800,0.0000,0.0000,0.0000,0.0000,25.3000,27.9700,0.0000,0.0000,0.0000,0.0000
80,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,190.0100,108.7000,0.0000,270.0001,0.0000,0.0000,109.9500,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,334.2100,132.0200,10.1700,26.8000,6.7500,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,18.0700,9.3900,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,19.1700,14.2700,13.4900,25.4100,0.0000,26.3700,47.6800,0.0000,2.2400,3.7100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,39.8300,13.2600,13.2800,0.0000,0.0000,0.0000,0.0000,101.2700,11.4300,45.5500,45.5500,0.0000,0.0000,0.0000,0.0000,25.3000,27.9700,0.0000,0.0000,0.0000,0.0000
79,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,218.9400,118.7400,0.0000,270.0001,0.0000,0.0000,109.9500,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,334.2100,132.0200,10.1700,26.8000,6.7500,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,10.1800,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,10.6600,14.2700,25.1400,38.1100,18.6900,35.2400,47.6800,0.0000,2.2400,3.7100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,40.8300,13.6000,13.6100,0.0000,0.0000,0.0000,0.0000,104.1700,12.2100,46.5500,46.5500,0.0000,0.0000,0.0000,0.0000,25.3000,27.9700,0.0000,0.0000,0.0000,0.0000
78,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,218.9400,135.3600,0.0000,270.0000,0.0000,0.0000,109.9500,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,334.2100,132.0200,10.1700,26.8000,6.7500,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,10.6600,14.2700,27.0500,38.1100,18.6900,35.2400,47.6800,3.6800,2.2400,3.7100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,26.7100,8.9100,8.9000,0.0000,0.0000,0.0000,0.0000,106.1000,10.8800,32.0000,32.0000,0.0000,0.0000,0.0000,0.0000,25.3000,27.9700,0.0000,0.0000,0.0000,0.0000
77,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,218.9400,135.3600,0.0000,270.0000,0.0000,0.0000,109.9500,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,334.2100,132.0200,10.1700,26.8000,6.7500,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,10.6600,14.2700,27.0500,38.1100,18.6900,35.2400,47.6800,31.5400,2.2400,3.7100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,25.8300,8.6200,8.6100,0.0000,0.0000,0.0000,0.0000,108.0200,11.0000,29.2300,29.2300,0.0000,0.0000,0.0000,0.0000,25.3000,27.9700,0.0000,0.0000,0.0000,0.0000
76,70IS2023/11/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,218.9400,135.3600,0.0000,270.0000,0.0000,0.0000,109.9500,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.9900,88.7300,113.9200,119.2800,334.2100,132.0200,10.1700,26.8000,6.7500,43.6100,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,50.1900,0.0000,0.0000,0.0000,0.0000,49.5100,14.2700,40.6500,38.1100,9.3300,35.2400,47.6800,31.5400,2.2400,3.7100,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,25.1800,8.4000,8.3900,0.0000,0.0000,0.0000,0.0000,109.9500,11.0800,25.5800,25.5800,0.0000,0.0000,0.0000,0.0000,25.3000,27.9700,0.0000,0.0000,0.0000,0.0000
