Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,20.83,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,8.87,5.07,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,38.23,46.58,8.83,22.20,0.00,12.00,0.00,1.32,32.96,0.00,13.36,5.76,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.49,6.01,0.00,200.00,2.84,2.31,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,6.66,18.75,18.75,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
21:00-21:15,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,37.88,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,17.75,5.28,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,38.23,46.58,8.83,22.20,0.00,12.00,0.00,1.32,32.96,0.00,13.36,5.76,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.49,6.01,0.00,200.00,2.84,2.31,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
20:45-21:00,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,56.82,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,17.75,10.56,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,38.23,46.58,8.83,22.20,0.00,12.00,0.00,9.11,32.96,0.00,13.36,6.66,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.49,6.01,0.00,200.00,2.84,2.39,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
20:30-20:45,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,75.76,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,17.75,10.56,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,38.23,46.58,8.83,22.20,13.98,12.00,0.00,18.23,32.96,0.00,13.36,6.66,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.49,6.01,0.00,200.00,2.84,2.39,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
20:15-20:30,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,90.53,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,26.62,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,46.58,11.04,22.20,28.10,26.26,0.00,27.34,49.44,0.00,13.36,6.66,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.49,6.01,0.00,200.00,2.84,2.39,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
20:00-20:15,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,46.58,51.34,22.20,28.10,39.51,19.36,36.54,49.44,0.00,24.40,6.66,6.52,0.00,0.00,0.00,980.00,0.00,0.59,2.49,6.01,0.00,200.00,2.84,2.39,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
19:45-20:00,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,44.39,51.34,14.80,28.10,39.51,19.36,36.54,49.44,0.00,70.88,6.66,6.52,0.00,0.00,0.00,980.00,0.00,0.59,2.57,6.01,0.00,200.00,2.89,2.39,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
19:30-19:45,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,44.39,13.25,14.80,28.09,39.51,19.36,36.54,49.44,0.00,70.88,6.66,6.52,0.00,0.00,0.00,980.00,0.00,0.59,2.57,6.01,0.00,200.00,2.89,2.39,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
19:15-19:30,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,44.39,11.04,13.45,28.12,39.51,19.36,36.54,49.44,3.82,70.88,6.66,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.21,0.00,200.00,2.89,2.39,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,66.02,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
19:00-19:15,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,44.39,11.04,13.45,30.34,39.51,9.68,36.54,49.44,16.35,70.88,6.66,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.21,0.00,200.00,2.89,2.39,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.02,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
18:45-19:00,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,44.39,11.04,11.43,42.15,39.51,9.68,36.54,49.44,32.70,24.40,6.66,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.65,0.00,200.00,2.89,2.47,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.02,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
18:30-18:45,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,44.39,11.04,11.43,42.15,39.51,9.68,36.54,49.44,32.70,2.32,6.66,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.57,8.06,0.00,200.00,2.89,2.47,0.00,5.43,6.03,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.02,6.66,14.67,14.67,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
18:15-18:30,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,44.39,19.87,11.43,42.15,39.51,9.68,36.54,49.44,32.70,2.32,6.66,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.18,8.52,0.00,200.00,2.89,2.47,0.00,5.43,6.03,22.00,7.34,7.33,0.11,0.02,100.00,200.00,140.02,6.66,17.74,17.74,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
18:00-18:15,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,85.23,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.28,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,37.80,22.26,32.88,0.00,62.24,26.62,10.56,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,44.39,19.87,11.43,42.15,12.00,0.00,27.34,49.44,32.70,2.32,6.66,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.18,8.94,0.00,0.18,2.89,2.47,0.00,5.43,6.03,22.00,7.34,7.33,1.10,0.22,0.33,200.00,140.02,6.66,28.34,28.34,0.00,0.00,0.00,11.86,24.00,30.01,300.00,300.00,200.00,200.00
17:45-18:00,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,75.76,0.00,320.00,0.00,0.00,118.51,104.74,132.84,0.97,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,36.75,22.26,32.88,0.00,62.24,17.75,10.56,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,44.39,19.87,10.76,28.05,12.00,0.00,18.23,32.96,16.35,2.32,6.66,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.73,9.18,0.00,200.00,2.89,2.47,0.00,5.43,6.03,10.00,3.34,3.33,2.76,0.55,1.00,2.00,140.02,4.00,27.33,27.33,0.00,0.00,0.00,11.86,24.00,29.05,1.50,3.50,2.00,200.00
17:30-17:45,73DC2023/10/28,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,243.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,56.82,0.00,320.00,0.00,0.00,118.51,104.74,132.84,2.36,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.72,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,44.92,98.34,0.00,36.75,22.26,32.88,0.00,62.24,8.87,5.28,0.00,19.97,0.00,0.00,0.00,26.27,2.06,0.00,38.23,44.39,19.87,10.76,8.69,12.00,0.00,9.11,16.48,3.82,2.32,6.66,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.73,7.21,0.00,0.23,2.89,2.47,0.00,5.43,6.03,10.00,3.34,3.33,6.43,1.28,3.33,3.00,140.02,4.00,19.67,19.67,0.00,0.00,0.00,11.86,24.00,29.05,3.00,7.00,3.00,1.00
