Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21:00-21:15,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,65.92,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,270.00,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.41,56.04,69.05,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,13.25,4.31,0.00,13.17,9.67,0.00,16.48,0.00,41.83,0.77,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.01,0.00,200.00,1.53,0.99,0.00,0.00,0.00,28.99,9.67,9.67,300.00,300.00,100.00,200.00,0.00,8.33,49.66,49.67,0.00,0.00,0.00,16.68,23.30,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:45-21:00,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,65.92,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,270.00,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.41,56.04,69.05,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,8.83,8.88,0.00,13.17,9.67,0.00,16.48,3.56,41.83,0.77,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,11.00,0.00,200.00,1.53,0.99,0.00,0.00,0.00,27.00,9.00,9.00,300.00,300.00,100.00,200.00,0.00,8.33,45.34,45.33,0.00,0.00,0.00,16.68,23.30,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:30-20:45,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,65.92,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,270.00,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.41,56.04,69.05,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,8.83,8.88,0.00,13.17,9.67,0.00,16.48,16.55,9.29,0.77,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,10.60,0.00,200.00,1.53,0.99,0.00,0.00,0.00,26.51,8.83,8.83,300.00,300.00,100.00,200.00,0.00,8.00,39.00,39.00,0.00,0.00,0.00,16.68,23.30,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:15-20:30,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,65.92,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,682.78,0.00,0.00,20.80,92.00,118.75,124.32,270.00,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.41,56.04,69.05,0.00,15.56,8.88,0.00,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,26.49,8.88,0.00,13.17,9.67,0.00,16.48,16.55,1.40,0.77,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,8.40,0.00,200.00,1.53,0.99,0.00,0.00,0.00,25.99,8.67,8.67,300.00,300.00,100.00,200.00,0.00,7.67,31.66,31.67,0.00,0.00,0.00,16.68,23.30,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:00-20:15,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,682.78,0.00,0.00,20.80,92.00,118.75,124.32,270.00,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.41,56.04,69.05,0.00,29.86,8.88,0.00,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,26.49,8.88,0.00,13.17,9.67,0.00,16.48,16.55,1.40,0.77,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,8.40,0.00,200.00,1.53,0.99,0.00,0.00,0.00,25.01,8.33,8.33,300.00,300.00,100.00,200.00,0.00,7.33,28.00,28.00,0.00,0.00,0.00,16.68,23.30,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
19:45-20:00,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,64.00,654.30,0.00,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.80,92.00,118.75,124.32,270.00,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.41,56.04,69.05,0.00,29.86,8.88,0.00,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,26.49,8.88,0.00,13.17,9.67,0.00,16.48,16.55,1.40,0.77,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,8.40,0.00,200.00,1.57,1.03,0.00,0.00,0.00,21.49,7.17,7.17,300.00,300.00,100.00,200.00,0.00,6.67,28.66,28.67,0.00,0.00,0.00,16.68,23.30,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:30-19:45,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,64.00,654.30,18.94,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.80,92.00,118.75,124.32,270.00,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.41,56.04,69.05,0.00,31.12,8.88,0.00,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,3.31,8.88,0.00,13.17,9.67,0.00,16.48,16.55,1.40,0.77,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,8.40,0.00,200.00,1.57,1.03,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.67,26.34,26.33,0.00,0.00,0.00,16.68,23.30,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:15-19:30,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,64.00,654.30,21.68,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.80,92.00,118.75,124.32,270.00,125.96,10.27,42.39,26.39,33.38,148.30,0.00,45.05,56.04,69.05,0.00,45.42,8.88,0.00,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,3.31,4.31,0.00,13.17,9.67,0.00,16.48,16.55,1.40,0.77,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,8.40,0.00,200.00,1.57,1.03,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.67,24.34,24.33,0.00,0.00,0.00,16.68,23.30,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:00-19:15,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,64.00,654.30,46.79,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.80,92.00,118.75,124.32,270.00,125.96,10.27,42.39,26.39,33.38,148.30,0.00,45.05,56.04,69.05,0.00,46.68,8.88,0.00,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,3.31,4.31,0.00,13.17,9.67,7.92,16.48,3.82,1.40,0.77,1.10,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,8.20,0.00,200.00,1.57,1.03,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.67,21.34,21.33,0.00,0.00,0.00,16.68,23.30,25.74,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
18:45-19:00,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,64.00,654.30,70.17,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.80,92.00,118.75,124.32,286.88,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.83,56.04,69.05,0.00,62.24,8.88,0.00,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,2.21,4.31,0.00,13.17,9.67,15.85,16.48,0.00,1.40,0.77,6.52,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.61,0.00,200.00,1.57,1.07,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.67,18.34,18.33,0.00,0.00,0.00,16.68,23.30,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:30-18:45,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,64.00,624.30,93.56,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.80,92.00,118.75,124.32,315.00,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.83,56.04,69.05,0.00,62.24,19.72,7.90,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,2.21,4.31,12.04,26.34,19.38,23.77,32.95,0.00,1.40,0.77,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.41,0.00,200.00,1.57,1.07,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.67,16.34,16.33,0.00,0.00,0.00,16.68,23.30,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:15-18:30,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,64.00,624.30,93.56,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.33,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.80,92.00,118.75,124.32,343.12,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.83,56.04,69.05,0.00,62.24,19.72,7.90,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,2.21,4.31,27.14,26.34,19.38,36.55,32.95,0.00,1.40,0.77,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.41,0.00,200.00,1.57,1.07,0.00,0.00,0.00,19.99,6.67,6.67,0.97,0.20,100.00,200.00,0.00,6.67,15.00,15.00,0.00,0.00,0.00,16.68,23.30,26.24,300.00,300.00,200.00,200.00,17.77,0.07,0.07,0.07,0.32
18:00-18:15,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,64.00,624.30,116.96,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.97,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.80,92.00,118.75,124.32,371.25,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.63,56.04,69.05,0.00,62.24,19.72,7.90,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,2.21,4.31,27.14,26.34,19.38,36.55,32.95,0.00,1.40,0.77,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.41,0.00,200.00,1.57,1.07,0.00,0.00,0.00,19.99,6.67,6.67,3.91,0.78,2.00,200.00,0.00,6.67,14.34,14.33,0.00,0.00,0.00,16.68,23.30,25.74,300.00,300.00,200.00,200.00,17.77,0.07,0.07,0.07,1.25
17:45-18:00,72DC2025/01/20,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,64.00,624.30,116.96,0.00,320.00,0.00,0.00,114.90,104.18,271.64,2.15,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.80,92.00,118.75,124.32,399.38,125.96,10.27,42.39,26.39,33.38,148.30,0.00,44.41,56.04,69.05,0.00,62.24,19.72,7.90,0.00,44.21,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,3.31,4.31,27.14,26.34,19.38,36.55,32.95,0.00,1.40,0.77,13.04,0.00,0.00,0.00,990.00,0.00,0.00,200.00,15.61,0.00,200.00,1.57,1.22,0.00,0.00,0.00,19.99,6.67,6.67,8.80,1.76,3.00,200.00,0.00,6.67,14.34,14.33,0.00,0.00,0.00,16.68,23.30,25.23,1.00,4.00,200.00,200.00,17.32,0.22,0.21,0.21,3.75
