timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,52DSBRPL2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8400,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2800,0.0000,0.0000,2.8900,28.9200,15.6300,57.8400,59.9700,11.5800,1.9300,7.7100,5.7800,6.7500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,23.1000,0.0000,0.0000,0.0000,0.0000,1.1200,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6400,34.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,0.0000,0.0000,0.0000,0.0000,0.0000,831.7152,-142.23,0.00,11.4679,0.00,678.0173
12,BRPL,52DSBRPL2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8400,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2800,0.0000,0.0000,2.8900,28.9200,11.5700,57.8400,59.9700,11.5700,1.9300,7.7100,5.7800,6.7500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,23.1000,0.0000,0.0000,0.0000,0.0000,1.1200,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0100,34.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,0.0000,0.0000,0.0000,0.0000,0.0000,825.7852,-149.23,0.00,11.4769,0.00,665.0783
13,BRPL,52DSBRPL2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8400,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2800,0.0000,0.0000,2.8900,28.9200,11.5700,48.2000,59.9700,11.5700,1.9300,7.7100,5.7800,6.7500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,11.5600,0.0000,0.0000,0.0000,23.1000,0.0000,0.0000,0.0000,0.0000,1.1200,1.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,34.0100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,0.0000,0.0000,0.0000,0.0000,0.0000,797.2452,-154.23,0.00,11.2791,0.00,631.7361
14,BRPL,52DSBRPL2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8400,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2800,0.0000,0.0000,2.8900,28.9200,11.5700,48.2000,59.9700,11.5700,1.9300,7.7100,5.7800,6.7500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,11.5600,0.0000,0.0000,0.0000,23.1000,0.0000,0.0000,0.0000,0.0000,1.1200,1.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,0.0000,0.0000,0.0000,0.0000,0.0000,795.9252,-147.23,0.00,11.2093,0.00,637.4859
15,BRPL,52DSBRPL2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8400,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2800,0.0000,0.0000,2.8900,28.9200,11.5700,48.2000,59.9700,11.5700,1.9300,7.7100,5.7800,6.7500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,23.1000,0.0000,0.0000,0.0000,0.0000,1.1200,1.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,31.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,0.0000,0.0000,0.0000,0.0000,0.0000,792.4752,-107.35,0.00,11.3473,0.00,673.7779
16,BRPL,52DSBRPL2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8400,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2800,0.0000,0.0000,2.8900,28.9200,11.5700,48.2000,59.9700,11.5700,1.9300,7.7100,5.7800,6.7500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,23.1000,0.0000,0.0000,0.0000,0.0000,1.1200,1.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,30.3700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,0.0000,0.0000,0.0000,0.0000,0.0000,790.4152,-101.45,0.00,11.3291,0.00,677.6361
17,BRPL,52DSBRPL2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8400,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2800,0.0000,0.0000,2.8900,28.9200,11.5700,70.6500,59.9700,11.5700,1.9300,7.7100,5.7800,6.7500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,11.8500,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,1.6300,1.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,33.2800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,0.0000,0.0000,0.0000,0.0000,0.0000,815.8752,-95.42,0.00,11.4760,0.00,708.9792
18,BRPL,52DSBRPL2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8400,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2800,0.0000,0.0000,2.8900,28.9200,11.5700,70.6500,59.9700,11.5700,1.9300,7.7100,5.7800,6.7500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,11.8500,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,14.9600,1.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,33.1200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,0.0000,0.0000,0.0000,0.0000,0.0000,828.6952,-86.67,0.00,11.6236,0.00,730.4016
19,BRPL,52DSBRPL2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8400,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2800,0.0000,0.0000,2.8900,28.9200,11.5700,70.6500,59.9700,11.5700,1.9300,7.7100,5.7800,6.7500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4000,5.9300,0.0000,0.0000,11.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,14.9600,7.0600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,34.8200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,0.0000,0.0000,0.0000,0.0000,0.0000,849.8152,-124.23,0.00,11.4687,0.00,714.1165
20,BRPL,52DSBRPL2024/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8400,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2800,0.0000,0.0000,2.8900,28.9200,11.5700,70.6500,59.9700,11.5700,1.9300,7.7100,5.7800,6.7500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,5.9300,0.0000,0.0000,11.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,1.8700,7.0600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,0.0000,0.0000,0.0000,0.0000,0.0000,839.9952,-89.23,0.00,11.0922,0.00,739.6730
