timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.2719,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,57.6800,50.1800,70.9000,60.0900,26.2400,4.8300,7.7400,4.9400,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.7300,8.2400,0.0000,0.0000,0.0000,20.6400,13.5500,18.0800,16.5900,12.3500,15.5300,13.9500,6.4200,57.2800,5.5000,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1163.1193,1183.35,0.00,20.6489,0.00,2325.8204
12,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.2719,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,57.6800,50.1800,70.9000,60.0900,26.2400,4.8300,7.7400,4.9400,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.7300,8.2400,0.0000,0.0000,0.0000,20.6400,13.5500,17.9800,16.5900,12.3500,15.5300,13.9500,6.4200,57.2800,5.5000,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1162.9893,1118.35,0.00,20.0758,0.00,2261.2635
13,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.2719,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,57.6800,50.1800,70.9000,60.0900,26.2400,4.8300,8.0000,4.9400,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,9.4900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9800,16.5900,12.3500,15.5300,13.9500,6.4200,57.2800,5.5000,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1169.9493,1092.51,0.00,19.9096,0.00,2242.5497
14,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.2719,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,57.6800,50.1800,70.9000,60.0900,26.2400,4.8300,8.0000,4.9400,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,9.4900,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,13.9500,6.4200,57.2800,5.5000,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1169.1893,1047.03,0.00,19.5027,0.00,2196.7166
15,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.2719,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,57.6800,50.1800,70.9000,60.0900,26.2400,4.8300,8.0000,4.9400,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,9.4900,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,13.9500,6.4200,57.2800,4.5700,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1162.9393,996.74,0.00,19.0052,0.00,2140.6741
16,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.2719,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,57.6800,50.1800,70.9000,60.0900,26.2400,4.8300,8.0000,4.9400,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,9.4900,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4200,57.2800,4.5700,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1170.1093,985.12,0.00,18.9660,0.00,2136.2633
17,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,57.6800,50.1800,70.9000,60.0900,26.2400,4.8300,8.0000,5.0000,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,9.4900,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4200,57.2800,4.8900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1170.7054,998.43,0.00,19.0884,0.00,2150.0470
18,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,57.6800,50.1800,70.9000,60.0900,26.2400,4.8300,8.0000,5.0000,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,9.4900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4200,57.2800,4.8400,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.4554,959.73,0.00,18.8072,0.00,2118.3782
19,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,57.6800,50.1800,70.9000,60.0900,26.2400,4.8300,8.0000,5.0000,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,9.4900,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4200,57.2800,4.8400,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1176.3954,898.79,0.00,18.2616,0.00,2056.9238
20,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,57.6800,50.1800,70.9000,60.0900,26.2400,4.8300,8.0000,5.0000,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,9.4900,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,6.4900,57.2800,4.8400,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1176.3354,897.82,0.00,18.2526,0.00,2055.9028
21,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8100,59.0100,50.1800,70.9000,60.0900,26.2400,4.8300,8.0000,4.9400,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,4.2200,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,13.1200,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,1.0800,50.3200,4.8400,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1175.1954,812.69,0.00,17.4934,0.00,1970.3920
22,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8000,59.0100,50.1800,70.9000,60.0900,26.2400,4.8300,9.1900,5.5800,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,13.1200,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,1.0800,50.3200,4.8400,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.8100,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.6054,813.66,0.00,17.5407,0.00,1975.7247
23,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.0000,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8000,59.0100,50.1800,70.9000,60.0900,26.2400,5.0000,9.2400,5.6000,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,14.7900,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,13.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,1.0800,50.3200,4.8400,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4400,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1184.9074,780.08,0.00,17.2919,0.00,1947.6955
24,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.0000,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8000,59.0100,50.1800,70.9000,60.0900,26.2400,5.0000,8.0000,5.0000,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,19.6400,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,13.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,1.0800,50.3200,4.8400,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9700,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1190.2474,702.08,0.00,16.6525,0.00,1875.6749
25,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2400,0.0000,12.0000,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8000,59.0100,50.1800,70.9000,60.0900,26.2400,4.8400,7.9500,4.8400,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.1800,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,13.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4900,57.2800,4.8400,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3400,6.4201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9600,0.0000,0.0000,1.5900,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1227.7575,727.16,0.00,17.1455,0.00,1937.7720
26,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2400,0.0000,12.0000,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.8000,59.0100,50.1800,70.9000,60.0900,26.2400,4.8300,7.7400,4.8400,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.1800,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,13.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4900,57.2800,4.8400,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3100,17.2064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0100,0.0000,0.0000,5.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1242.8138,695.94,0.00,16.9056,0.00,1921.8482
27,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2400,0.0000,12.0000,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.5100,59.0100,50.1800,70.9000,60.0900,26.2400,5.0000,8.7100,5.2900,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.1800,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,11.8700,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,6.4900,57.2800,4.8400,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3400,22.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0800,0.0000,0.0000,12.9600,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1255.8474,696.64,0.00,16.9812,0.00,1935.5062
28,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.0000,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,45.4700,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,8.5100,59.0100,50.1800,70.9000,60.0900,26.2400,5.0000,8.0000,5.0000,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,19.6400,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,11.8700,0.0000,0.0000,0.0000,20.6400,13.7200,17.9400,16.5900,12.3500,15.5300,21.0000,21.1000,57.2800,4.8400,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3000,27.4639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,20.5900,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1278.4013,624.98,0.00,16.4972,0.00,1886.8841
29,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0400,0.0000,12.0000,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,46.2500,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,0.0000,60.3600,50.1800,70.9000,60.0900,26.2400,2.2400,5.3400,3.1200,18.9600,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,14.7900,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,11.8700,0.0000,0.0000,0.0000,20.6400,13.7200,17.9400,16.5900,12.3500,15.5300,21.0000,21.1000,57.2800,4.8400,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2500,33.8456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3200,0.0000,0.0000,24.6100,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1211.4230,620.54,0.00,15.8079,0.00,1816.1551
30,BRPL,48DSBRPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0400,0.0000,12.0000,33.9480,0.0000,0.0000,7.4894,0.0000,0.0000,46.2500,64.2300,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3700,0.0000,0.0000,0.0000,0.0000,0.0000,86.1000,0.0000,0.0000,0.0000,60.3600,50.1800,70.9000,60.0900,26.2400,2.2400,5.3400,3.1200,4.8400,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,5.9500,1.7000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5500,11.8700,0.0000,0.0000,0.0000,20.6400,13.7200,17.9400,16.5900,12.3500,15.5300,21.0000,21.1000,57.2800,4.8400,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2500,37.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6800,0.0000,0.0000,34.2300,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1189.8577,639.04,0.00,15.7478,0.00,1813.1499
