genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
60,0,0,0,2.285734,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,0,,0,,0,4.8938681,,,,,,,1.360788,0.1722435,1.2587982,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
61,0,0,0,2.285734,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,0,,0,,0,4.8938681,,,,,,,1.360788,0.1722435,1.2587982,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,2.285734,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,0,,0,,0,4.8938681,,,,,,,1.360788,0.1722435,1.2587982,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,2.285734,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,0,,0,,0,4.8938681,,,,,,,1.360788,0.1722435,1.2587982,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
64,0,0,0,2.285734,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,0.4808892,,0,,0,4.8938681,,,,,,,1.360788,0.1722435,1.2587982,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
65,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,0.4808892,,0,,0,4.8938681,,,,,,,1.360788,0.1722435,1.2587982,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,0.4808892,,0,,0,4.8938681,,,,,,,1.360788,0.1722435,1.2587982,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,0.4808892,,0,,0,4.8938681,,,,,,,1.360788,0.1722435,1.2587982,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,1.1291467,,0,,0,3.6704921,,,,,,,1.360788,0.1722435,0.94292,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,1.6948987,,0,,0,3.6704921,,,,,,,1.360788,0.1722435,0.94292,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,2.92633495,,,0,0,,,,1.6948987,,0,,0,3.6704921,,,,,,,1.360788,0.1722435,0.94292,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
71,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.8520072,2.34026375,0,2.92633495,,,0,0,,,,1.6948987,,0,,0,3.6704921,,,,,,,1.360788,0.1722435,0.94292,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
72,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.8520072,2.34026375,0,2.92633495,,,0,0,,,,1.6948987,,0,,0,3.6704921,,,,,,,2.647095,0.1722435,0.94292,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
73,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.8520072,2.34026375,0,2.92633495,,,0,0,,,,1.6948987,,0,,0,3.6704921,,,,,,,3.025539,0.1722435,0.94292,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
74,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.75495185,1.1363616,0.8520072,2.34026375,0,2.92633495,,,0,0,,,,1.6948987,,0,,0,3.6704921,,,,,,,3.7814205,0.1722435,0.94292,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
75,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.75495185,1.1363616,0.8520072,2.34026375,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,3.6704921,,,,,,,4.537302,1.355464,0.94292,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
76,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,3.6704921,,,,,,,5.29419,1.724844,0.94292,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6138,0.30448,0.5233206,0,1.4605635,
77,0,0,0,2.2363,0,0,0,3.6782658,,0,0,1.4599464,0.9366995,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,4.8938681,,,,,,,5.672634,1.724844,1.2587982,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.60698,0.30448,0.5233206,0,1.4605635,
78,0,0,0,2.2363,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6068436,0.30448,0.5256779,0,1.5395336,
79,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6068436,0.30448,0.5233206,0,1.5395336,
80,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.60698,0.30448,0.5233206,0,1.5395336,
81,0,0,0,1.5131512,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.60698,0.30448,0.5233206,0,1.5395336,
82,0,0,0,1.5131512,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6068436,0.30448,0.5233206,0,1.5395336,
83,0,0,0,1.5131512,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6068436,0.30448,0.5256779,0,1.5395336,
84,0,0,0,1.5131512,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6068436,0.30448,0.5256779,0,1.5395336,
85,0,0,0,1.5319832,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.6068436,0.30448,0.5256779,0,1.5395336,
86,0,0,0,1.5319832,0,0,0,3.6782658,,0,0,2.1905928,1.1093445,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.5862049,,,,,,,4.537302,0.5544715,1.6453954,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.60698,0.30448,0.5280352,0,1.4605635,
87,0,0,0,1.5319832,0,0,0,3.6782658,,0,0,2.1905928,1.1093445,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.5862049,,,,,,,4.537302,0.6163025,1.6453954,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.6270418,,,0.1880516,0.60698,0.30448,0.353595,0,1.4605635,
88,0,0,0,1.5319832,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.1744402,,,0.1854446,0.5929308,0.29909,0.3488804,0,1.5395336,
89,0,0,0,1.5446948,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.1744402,,,0.1852708,0.5929308,0.29909,0.3512377,0,1.5395336,
90,0,0,0,1.5446948,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.1744402,,,0.1852708,0.5929308,0.2992,0.3512377,0,1.5395336,
91,0,0,0,1.5446948,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7047932,2.3725625,0,2.92633495,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.5136848,,0,,0,0.1744402,,,0.1852708,0.5927944,0.2992,0.3488804,0,1.5395336,
92,0,0,0,1.5446948,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,2.92633495,,,0,0,,,,1.6948987,,0,,0,6.5862049,,,,,,,3.7814205,2.3411465,1.6453954,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.1815121,,,0.1854446,0.5930672,0.2992,0.3512377,0,1.4605635,
93,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,2.92633495,,,0,0,,,,1.6948987,,0,,0,6.5862049,,,,,,,2.268651,2.033196,1.6453954,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,0.2168716,,,0.1854446,0.5932036,0.2992,0.3559523,0,1.4605635,
94,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,2.92633495,,,0,0,,,,0.94292,,0,,0,6.5862049,,,,,,,2.268651,2.033196,1.6453954,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.48756565,,,2.5136848,,0,,0,0.2404446,,,0.185966,0.5938856,0.2992,0.3559523,0,1.4605635,
95,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,2.92633495,,,0,0,,,,0.94292,,0,,0,6.5862049,,,,,,,2.268651,1.5710695,1.6453954,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.48756565,,,2.5136848,,0,,0,0.2404446,,,0.185966,0.5938856,0.2992,0.3559523,0,1.4605635,
96,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,2.92633495,,,0,0,,,,0.94292,,0,,0,6.5862049,,,,,,,2.268651,1.5710695,1.6453954,0,4.0460684,1.6638512,0.79063215,1.04038,1.0586114,,,0,0,0.48756565,,,2.5136848,,0,,0,0.2404446,,,0.185966,0.5938856,0.2992,0.3559523,0,1.4605635,
