Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.9999,0.0000,0.0000,0.0000,0.0000,86.8600,211.3800,159.8500,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.5200,0.0000,0.0000,16.7400,93.6400,119.9700,92.2600,398.6900,144.7800,18.6100,37.4100,23.3700,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,2.9600,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,47.0000,33.7300,10.5400,57.3000,32.5100,81.1200,0.4900,12.5600,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,4.9700,7.0000,0.0000,0.0000,4.4800,5.9100,0.0000,0.0000,0.0000,58.5000,19.5000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,37.6700,37.6700,5.3200,8.3100,0.0000,15.4900,24.6000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,10.4300,7.2300,20.8600
12,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6000,0.0000,36.0000,152.9999,0.0000,0.0000,0.0000,0.0000,86.8600,211.3800,159.8500,0.0000,270.0000,0.0000,0.0000,115.1600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.5200,0.0000,0.0000,16.7400,93.6400,119.9700,92.2600,398.6900,144.7800,18.6100,37.4100,23.3700,43.8400,142.8200,0.0000,0.0000,0.0000,0.0000,9.2400,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,2.9600,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,47.0000,22.4700,10.5400,57.3000,32.5100,81.1200,0.4900,12.5600,2.1400,0.0000,0.0000,0.0000,0.0000,1.0400,4.9700,7.0000,0.0000,0.0000,4.4800,5.9100,0.0000,0.0000,0.0000,58.5000,19.5000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,36.3300,36.3300,5.3200,8.3100,0.0000,15.4900,24.6000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,10.4300,7.2300,20.8600
13,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1800,0.0000,37.0000,152.9999,0.0000,0.0000,0.0000,0.0000,50.9400,252.9000,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.1600,0.0000,0.0000,13.5300,64.9800,96.3900,92.2600,398.6900,130.6300,12.0000,23.3500,16.0200,32.1100,114.7700,0.0000,0.0000,0.0000,0.0000,9.2400,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,2.5500,0.0000,0.0000,0.0000,49.4400,36.6900,40.5900,47.0000,22.4700,10.5400,57.3000,32.5100,81.1200,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.9700,7.0000,0.0000,0.0000,4.4800,5.8400,0.0000,0.0000,0.0000,58.5000,19.5000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,35.3300,35.3300,3.9600,8.3100,0.0000,10.9800,24.6000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,7.6900,5.2700,20.8600
14,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1800,0.0000,37.0000,152.9999,0.0000,0.0000,0.0000,0.0000,50.9400,186.0900,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.2600,398.6900,130.6300,12.0000,23.3500,16.0200,32.1100,114.7700,0.0000,0.0000,0.0000,0.0000,9.2400,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,2.5500,0.0000,0.0000,0.0000,49.4400,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,81.1200,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.9700,7.0000,0.0000,0.0000,4.4800,5.8400,0.0000,0.0000,0.0000,57.0000,19.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,34.0000,34.0000,3.9600,8.3100,0.0000,10.9800,24.6000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,7.6900,5.2700,20.8600
15,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1800,0.0000,37.0000,152.9999,0.0000,0.0000,0.0000,0.0000,50.9400,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3300,64.9800,96.3900,92.2600,398.6900,130.6300,12.0000,23.3500,16.0200,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,9.2400,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,2.5500,0.0000,0.0000,0.0000,49.4400,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,81.1200,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.9700,7.0000,0.0000,0.0000,4.4800,5.6800,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,32.3300,32.3300,3.9600,8.3100,0.0000,10.9800,24.6000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,7.6900,5.2700,20.8600
16,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1800,0.0000,37.0000,152.9999,0.0000,0.0000,0.0000,0.0000,50.9400,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3300,64.9800,96.3900,92.2600,398.6900,130.6300,12.0000,23.3500,16.0200,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,2.5500,0.0000,0.0000,0.0000,49.4400,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,81.1200,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.9700,7.0000,0.0000,0.0000,4.4800,5.6800,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,28.6700,28.6700,3.9600,8.3100,0.0000,10.9800,24.6000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,7.6900,5.2700,20.8600
17,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,37.0000,152.9999,0.0000,0.0000,0.0000,0.0000,40.4600,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,12.0000,23.3500,16.0300,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,2.9600,0.0000,0.0000,0.0000,49.4400,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,73.8500,6.0400,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.8200,7.0000,0.0000,0.0000,4.4800,5.6800,0.0000,0.0000,0.0000,54.4900,18.1700,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,26.3300,26.3300,3.0200,8.3100,0.0000,4.3300,24.6000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,3.2300,2.1700,20.8600
18,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,37.0000,152.9999,0.0000,0.0000,0.0000,0.0000,40.4600,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,12.0000,23.3500,16.0300,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,2.9600,0.0000,0.0000,0.0000,49.4400,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,73.8500,6.0400,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.8200,7.0000,0.0000,0.0000,4.4800,5.6800,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,24.6700,24.6700,3.0200,8.3100,0.0000,4.3300,24.6000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,3.2300,2.1700,20.8600
19,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,37.0000,152.9999,0.0000,0.0000,0.0000,0.0000,40.4600,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,12.0000,23.3500,16.0300,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,73.8500,6.0400,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.8200,7.0000,0.0000,0.0000,4.4800,5.6800,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,23.0000,23.0000,3.0200,8.3100,0.0000,4.3300,24.6000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,3.2300,2.1700,20.8600
20,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,37.0000,152.9999,0.0000,0.0000,0.0000,0.0000,40.4600,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,12.0000,23.3500,16.0300,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.8200,7.0000,0.0000,0.0000,4.4800,5.6800,0.0000,0.0000,0.0000,48.4900,16.1700,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,21.6700,21.6700,3.0200,8.3100,0.0000,4.3300,24.6000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,3.2300,2.1700,20.8600
21,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,152.9999,0.0000,0.0000,0.0000,0.0000,40.4600,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,12.0000,23.3500,16.0300,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,27.0500,47.0000,22.4700,10.5400,57.3000,32.5100,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.8200,7.0000,0.0000,0.0000,4.4800,5.5300,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,20.6700,20.6700,3.0200,8.3100,0.0000,4.3300,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,3.2300,2.1700,20.8600
22,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,152.9999,0.0000,0.0000,0.0000,0.0000,40.4600,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,12.0000,23.3500,16.0300,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,27.0500,47.0000,22.4700,10.5300,57.3000,32.5100,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.8200,7.0000,0.0000,0.0000,4.4800,5.5300,0.0000,0.0000,0.0000,41.5100,13.8300,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,19.6700,19.6700,3.0200,8.3100,0.0000,4.3300,24.6000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,3.2300,2.1700,20.8600
23,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,152.9999,0.0000,0.0000,0.0000,0.0000,40.4600,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,12.0000,23.3500,16.0300,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,27.0500,47.0000,22.4700,10.5300,57.3000,32.5100,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.8200,7.0000,0.0000,0.0000,4.4800,5.5300,0.0000,0.0000,0.0000,38.5100,12.8300,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,18.3300,18.3300,3.0200,8.3100,0.0000,4.3300,24.6000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,3.2300,2.1700,20.8600
24,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,152.9999,0.0000,0.0000,0.0000,0.0000,40.4600,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,12.0000,23.3500,16.0300,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,0.0000,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,13.5400,47.0000,22.4700,10.5300,57.3000,32.5000,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.8200,7.0000,0.0000,0.0000,4.4800,5.5300,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,18.3300,18.3300,3.0200,8.3100,0.0000,4.3300,24.6000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,3.2300,2.1700,20.8600
25,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,40.4600,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,11.8700,23.3500,14.6600,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,6.0700,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,13.5400,47.0000,22.4700,10.5300,57.3000,32.5000,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,3.5000,7.0000,0.0000,0.0000,4.6700,5.5300,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,2.2300,0.4500,1.0000,1.0000,0.0000,9.6700,18.3300,18.3300,2.9300,8.3100,0.0000,4.3300,24.6000,30.2800,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,3.2300,2.1700,20.8600
26,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,40.4600,166.2300,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,13.0700,23.8300,15.4800,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,6.0700,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,0.0000,47.0000,22.4700,10.5300,57.3000,32.5000,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,3.7300,7.0000,0.0000,0.0000,4.6700,5.5300,0.0000,0.0000,0.0000,28.0100,9.3300,9.3300,3.7300,0.7500,2.0000,2.0000,0.0000,9.6700,18.3300,18.3300,2.9300,8.3100,0.0000,4.3300,24.6000,29.2700,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,3.2300,2.1700,20.8600
27,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,40.4600,358.8200,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,13.3400,64.9800,96.3900,92.8400,398.6900,130.6300,11.8700,23.8300,14.6600,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,29.6800,10.0400,6.0700,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,0.0000,47.0000,22.4700,10.5300,57.3000,32.5000,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.4300,7.0000,0.0000,0.0000,4.6700,5.5300,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,10.6500,2.1300,3.0000,3.0000,0.0000,10.0000,18.3300,18.3300,2.9300,8.3100,0.0000,4.3300,24.6000,28.2600,0.0000,0.0000,3.0000,7.0000,0.0000,0.5500,0.7200,0.7200,0.0000,28.9600,3.2300,2.1700,20.8600
28,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,40.4600,358.8200,159.8500,0.0000,270.0000,0.0000,0.0000,67.9600,100.3300,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9800,0.0000,0.0000,11.1800,64.9800,96.3900,92.8400,398.6900,130.6300,11.8700,23.8300,14.6600,29.1200,114.7700,0.0000,0.0000,0.0000,0.0000,6.4900,18.8700,10.0400,6.0700,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,0.0000,47.0000,22.4700,10.5400,57.3000,32.5000,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0400,4.4300,7.0000,0.0000,0.0000,4.6700,5.5300,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,18.1400,3.6300,6.0000,5.0000,0.0000,10.0000,18.3300,18.3300,2.9300,8.3100,0.0000,4.3300,24.6000,27.7500,1.0000,0.0000,4.0000,9.0000,0.0000,1.0300,1.3500,1.3500,0.0000,28.9600,3.2300,2.1700,20.8600
29,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,40.4600,358.8200,159.8500,0.0000,270.0000,0.0000,0.0000,70.2300,52.9600,231.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.0200,0.0000,0.0000,9.6900,51.5000,78.2000,90.1800,398.6900,107.6600,11.8700,23.8300,14.6600,25.3000,98.6900,0.0000,0.0000,0.0000,0.0000,6.4900,9.4300,10.0400,5.8400,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,0.0000,47.0000,22.4700,10.5400,57.3000,32.5000,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0300,4.4300,7.0000,0.0000,0.0000,4.6700,5.3700,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,28.7600,5.7500,9.0000,7.0000,0.0000,10.3300,18.3300,18.3300,2.9300,8.3100,0.0000,4.3300,24.6000,27.7500,6.0000,0.0000,7.0000,13.0000,0.0000,1.6500,2.1400,2.1400,0.0000,30.3900,3.2300,2.1700,20.8500
30,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,40.4600,358.8200,159.8500,0.0000,270.0000,0.0000,0.0000,70.2300,52.9600,192.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6200,0.0000,0.0000,9.6900,51.5000,78.2000,90.1800,398.6900,107.6600,11.8700,23.8300,14.6600,24.5900,95.0400,0.0000,0.0000,0.0000,0.0000,6.4900,9.4300,10.0400,5.8400,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,0.0000,47.0000,22.4700,10.5400,57.3000,32.5100,73.8500,0.4900,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0300,4.4300,7.0000,0.0000,0.0000,4.6700,5.3700,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,41.2700,8.2600,13.0000,9.0000,0.0000,10.6700,18.3300,18.3300,2.9300,8.3100,0.0000,4.3300,24.6000,27.2500,12.0000,0.0000,9.0000,19.0000,0.0000,2.3700,3.0700,3.0700,0.0000,30.3900,3.2300,2.1700,20.8500
31,72IS2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.8200,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,40.4600,358.8300,159.8500,0.0000,270.0000,0.0000,0.0000,70.2300,52.9600,149.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.7800,0.0000,0.0000,9.6900,51.5000,78.2000,90.1800,398.6900,107.6600,11.8700,23.9000,16.3200,24.5900,78.5500,0.0000,0.0000,0.0000,0.0000,6.4900,9.4300,10.0400,5.7600,0.0000,24.4400,0.0000,0.0000,6.2600,65.5300,3.8200,0.0000,0.0000,0.0000,49.4400,36.6900,0.0000,47.0000,22.4700,10.5400,57.3000,32.5100,73.8500,6.0400,12.5600,1.1000,0.0000,0.0000,0.0000,0.0000,1.0300,4.4300,7.0000,0.0000,0.0000,4.6700,5.3700,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,55.2200,11.0500,20.0000,15.0000,0.0000,11.0000,18.3300,18.3300,2.9300,8.3100,0.0000,4.3300,24.6000,26.2400,18.0000,0.0000,17.0000,33.0000,0.0000,3.2400,4.1800,4.1800,0.0000,30.3900,3.2300,2.1700,20.8500
