Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.5000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3300,228.5800,0.0000,0.0000,269.9999,0.0000,0.0000,65.8800,48.0200,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,510.9300,0.0000,0.0000,13.0100,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,27.2900,16.8900,28.7700,122.9800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8900,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,6.3600,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,9.6400,0.0000,0.0000,1.7600,1.1400,0.0000,0.0000,0.0000,41.3800,13.8100,13.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.7100,59.7800,59.7800,0.0000,0.0000,0.0000,0.0000,24.5001,23.0500,0.0000,0.0000,0.0000,0.0000
85,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.6500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3300,228.5800,0.0000,0.0000,269.9999,0.0000,0.0000,65.8800,48.0200,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,510.9300,0.0000,0.0000,13.0100,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,27.2900,16.8900,28.7700,122.9800,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,6.3600,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,9.1800,0.0000,0.0000,1.7600,1.1400,0.0000,0.0000,0.0000,43.2700,14.4200,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,13.9500,60.4400,60.4400,0.0000,0.0000,0.0000,0.0000,24.5001,23.0500,0.0000,0.0000,0.0000,0.0000
84,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.5000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3300,228.5800,0.0000,0.0000,269.9999,0.0000,0.0000,65.8800,48.0200,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,568.1900,0.0000,0.0000,13.0100,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,34.9900,16.8900,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,6.3600,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,9.5500,0.0000,0.0000,1.7600,1.2200,0.0000,0.0000,0.0000,45.0800,15.0300,15.0300,0.0000,0.0000,0.0000,0.0000,0.0000,14.2000,63.8500,63.8500,0.0000,0.0000,0.0000,0.0000,24.5001,23.0500,0.0000,0.0000,0.0000,0.0000
83,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.6500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2200,228.5800,0.0000,0.0000,269.9999,0.0000,0.0000,94.1200,48.0200,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,568.1900,0.0000,0.0000,13.0100,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,34.9900,16.8900,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,38.1700,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,8.8500,0.0000,0.0000,1.7600,1.2200,0.0000,0.0000,0.0000,47.5800,15.8500,15.8600,0.0000,0.0000,0.0000,0.0000,0.0000,14.3800,64.5400,64.5400,0.0000,0.0000,0.0000,0.0000,24.5001,23.0500,0.0000,0.0000,0.0000,0.0000
82,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.6500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2200,228.5800,22.4500,0.0000,269.9999,0.0000,0.0000,104.1100,48.0200,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,568.1900,0.0000,0.0000,13.0100,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,34.9900,16.8900,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,38.1700,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.4900,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,9.9600,0.0000,0.0000,1.7600,1.2200,0.0000,0.0000,0.0000,50.1200,16.7100,16.7100,0.0000,0.0000,0.0000,0.0000,0.0000,17.7900,55.8400,55.8400,0.0000,0.0000,0.0000,0.0000,24.5001,23.0500,0.0000,0.0000,0.0000,0.0000
81,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.6500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.2200,236.2600,22.4500,0.0000,269.9999,0.0000,0.0000,104.1100,71.7800,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,568.1900,0.0000,0.0000,13.0100,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,34.9900,16.8900,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,7.4200,4.5300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.4900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.0900,9.8000,0.0000,0.0000,1.7600,1.2200,0.0000,0.0000,0.0000,50.6100,16.8700,16.8700,0.0000,0.0000,0.0000,0.0000,0.0000,18.2300,57.5400,57.5400,0.0000,0.0000,0.0000,0.0000,24.5001,23.0500,0.0000,0.0000,0.0000,0.0000
80,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,287.6300,44.9200,0.0000,269.9999,0.0000,0.0000,104.1100,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,568.1900,0.0000,0.0000,17.4300,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,40.3100,20.4500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,4.2400,4.5300,0.0000,12.6500,0.0000,0.0000,31.6500,0.0000,1.3400,0.4900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,9.9700,0.0000,0.0000,1.7600,1.2200,0.0000,0.0000,0.0000,49.7800,16.6100,16.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,46.5700,46.5700,0.0000,0.0000,0.0000,0.0000,24.5001,23.0500,0.0000,0.0000,0.0000,0.0000
79,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,361.5300,67.4000,0.0000,269.9999,0.0000,0.0000,104.1100,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,572.9900,0.0000,0.0000,17.4300,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,40.3100,21.8300,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,8.5200,4.4800,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,4.2400,4.5300,6.0700,25.3000,0.0000,4.3000,31.6500,0.0000,1.3400,0.4900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,9.7400,0.0000,0.0000,1.7600,1.2200,0.0000,0.0000,0.0000,52.1200,17.3800,17.3700,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,46.8500,46.8500,0.0000,0.0000,0.0000,0.0000,25.8000,23.0500,0.0000,0.0000,0.0000,0.0000
78,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,405.8400,89.8600,0.0000,270.0000,0.0000,0.0000,104.1100,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,584.8700,0.0000,0.0000,17.4300,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,40.3100,25.2500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,17.0500,4.4800,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,4.2400,4.5300,13.4900,25.3000,9.2900,17.5500,47.4800,3.6700,12.2800,0.4900,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,15.6700,0.0000,0.0000,1.7600,1.2200,0.0000,0.0000,0.0000,54.6400,18.2200,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,15.5800,35.8000,35.8000,0.0000,0.0000,0.0000,0.0000,25.8000,24.0100,0.0000,0.0000,0.0000,0.0000
77,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,67.7300,374.0600,112.3200,0.0000,270.0000,0.0000,0.0000,104.1100,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,577.7900,0.0000,0.0000,13.0500,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,32.6100,20.4500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,34.0900,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,6.3600,4.5300,25.0400,25.3000,27.9100,35.1100,47.4800,15.7100,68.0800,0.4900,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,15.2300,0.0000,0.0000,1.7600,1.2200,0.0000,0.0000,0.0000,57.2100,19.0600,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,15.8800,36.4600,36.4600,0.0000,0.0000,0.0000,0.0000,25.8000,24.0100,0.0000,0.0000,0.0000,0.0000
76,58IS2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,417.9200,127.3200,0.0000,281.6064,0.0000,0.0000,104.1100,100.5900,270.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.7800,0.0000,0.0000,17.4300,88.3600,113.4300,118.7700,402.1900,120.6100,0.0000,40.3100,25.3500,33.4200,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,44.8300,34.0900,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,52.1600,0.0000,0.0000,0.0000,0.0000,38.1700,4.5300,25.0400,25.3000,27.9100,35.1100,47.4800,15.7100,68.0800,0.4900,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1600,15.2300,0.0000,0.0000,1.7600,1.3000,0.0000,0.0000,0.0000,59.8100,19.9400,19.9400,0.0000,0.0000,0.0000,0.0000,0.0000,18.7300,36.8800,36.8800,0.0000,0.0000,0.0000,0.0000,25.8000,24.0100,0.0000,0.0000,0.0000,0.0000
