timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.2800,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,23.4400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,982.0652,-214.87,0.00,12.4785,0.00,754.7167
12,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.2800,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,22.8500,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,980.7752,-218.87,0.00,12.5013,0.00,749.4039
13,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.2800,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,22.1600,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,978.6152,-215.87,0.00,12.4579,0.00,750.2873
14,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.2800,2.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8600,21.9000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,977.8452,-214.87,0.00,12.4430,0.00,750.5322
15,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.2800,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.7300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9200,29.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1012.4252,-209.87,0.00,12.6915,0.00,789.8637
16,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.7300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7700,28.5200,0.0000,0.0000,0.0000,0.0000,0.0000,9.5087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1011.1097,-205.87,0.00,12.6469,0.00,792.5928
17,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.7300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,27.7700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1008.9380,-183.87,0.00,12.4438,0.00,812.6242
18,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.7300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1800,27.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1007.4980,-163.87,0.00,12.2637,0.00,831.3643
19,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.7300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9200,26.5100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1006.2380,-191.87,0.00,12.4883,0.00,801.8797
20,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.7300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7700,25.7700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1014.8080,-169.87,0.00,12.3755,0.00,832.5625
21,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,0.0000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,17.3200,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,9.5300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6000,25.6300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1022.2980,-113.87,0.00,11.9681,0.00,896.4599
22,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,9.6000,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,32.7100,28.8600,30.1900,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,9.5300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4200,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1044.7273,-74.87,0.00,11.8289,0.00,958.0284
23,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,19.6100,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8200,61.3400,49.9100,35.2500,58.0100,23.8800,4.9100,9.4300,5.8700,10.8700,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,9.5300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1800,26.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1119.6308,-92.87,0.00,12.6092,0.00,1014.1516
24,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,14.4300,3.3300,19.7600,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.3000,61.3400,49.9100,35.2500,58.0100,23.8800,4.9100,8.5800,5.8700,19.2400,60.6100,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,9.5300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9700,26.4000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1153.8308,-47.33,0.00,12.7079,0.00,1093.7929
25,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,29.8900,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.8400,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,58.0100,23.8800,6.7800,17.9100,10.0300,19.2400,60.6100,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,6.0500,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,9.5300,0.5400,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5500,30.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1312.8908,-137.77,35.00,14.6098,0.00,1195.5110
26,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.7000,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,58.0100,23.8800,8.7400,17.9100,11.1500,19.2400,60.6100,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,12.1000,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,2.7700,1.4100,0.0000,0.0000,6.9600,0.0000,9.5300,0.5400,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3100,30.5800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1365.2408,-155.77,146.00,15.2007,0.00,1340.2701
27,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,233.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,404.0400,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,58.0100,23.8800,9.2200,17.9100,11.1500,19.2400,60.6100,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,18.1500,2.2300,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,1.6300,2.0500,5.9300,2.8200,0.0000,3.6300,6.9600,0.0000,9.5300,0.5400,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,30.5200,0.0000,0.0000,0.0000,0.0000,0.0000,8.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1422.8202,-176.77,200.69,15.8563,0.00,1430.8839
28,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6400,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,58.0100,23.8800,9.2200,17.9100,11.1500,19.2400,60.6100,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,24.9800,6.6800,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,1.6300,2.0500,11.8700,11.3800,0.0000,6.7000,13.9300,0.0000,40.0300,0.5400,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,3.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7900,30.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1561.7598,-96.42,107.77,16.4509,0.00,1556.6589
29,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,207.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6400,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,58.0100,23.8800,9.2200,17.9100,11.1500,19.2400,60.6100,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,24.9800,6.6800,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,1.6300,3.5200,11.8700,16.6900,0.0000,7.7200,13.9300,0.0000,40.0300,0.7000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,7.5299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0600,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,8.5300,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1568.8235,120.79,2.84,18.1123,0.00,1674.3412
30,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,197.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.6400,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,58.0100,23.8800,9.2200,17.9100,11.1500,19.2400,60.6100,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,24.9800,6.6800,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,1.6300,3.5200,11.8700,16.6900,0.0000,7.7200,13.9300,0.0000,40.0300,0.7000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,15.4099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2900,0.0000,0.0000,1.0100,0.0000,0.3300,0.0000,0.0000,8.1900,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1565.9135,286.05,0.00,19.4098,0.00,1832.5537
31,BRPL,54DSBRPL2024/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,190.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,-2.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,487.6400,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,58.0100,23.8800,9.2200,17.9100,11.1500,19.2400,60.6100,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,24.9800,6.6800,0.0000,28.9900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,1.6300,3.5200,11.8700,16.6900,0.0000,11.5800,13.9300,0.0000,41.6100,0.8100,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,27.8598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,3.6700,0.0000,1.7800,0.0000,0.0000,7.7100,37.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1580.0134,349.32,0.00,19.9544,0.00,1909.3790
