genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.4610536,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,4.419558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.0301394,,0.539968,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.33406545,
12,0,0,0,7.4610536,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,4.419558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.0301394,,1.5119104,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.33406545,
13,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,4.419558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.0301394,,2.1615594,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.33406545,
14,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,4.419558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.0301394,,2.1615594,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.33406545,
15,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,4.419558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.0301394,,2.1615594,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.33406545,
16,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,4.419558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.020015,,2.1615594,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.33406545,
17,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,4.419558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.0166402,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,7.4515584,4.33406545,
18,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,4.419558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.0048284,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,7.4515584,4.33406545,
19,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,4.419558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.9812048,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,7.4515584,4.33406545,
20,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,4.419558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.9963914,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
21,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.9643308,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
22,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.9373324,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
23,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.9255206,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
24,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.885023,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
25,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,3.9535782,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
26,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,3.948516,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
27,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,3.9451412,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
28,0,0,0,7.553546,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,3.9383916,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
29,0,0,0,7.4610536,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.0446978,,0.539968,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
30,0,0,0,7.4610536,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.0480726,,0.539968,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.33406545,
31,0,0,0,7.4610536,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.2218748,,0.539968,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.6849253,
32,0,0,0,7.4610536,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.370366,,0.539968,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.6849253,
33,0,0,0,7.3685612,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.370366,,1.5119104,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.6849253,
34,0,0,0,7.3685612,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.3754282,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.6849253,
35,0,0,0,7.3685612,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.2758716,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.6849253,
36,0,0,0,7.3685612,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.2910582,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.5201136,4.6849253,
37,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.3096196,,2.1615594,0,,0,,3.54792075,7.251299,4.4982729,0,8.8352264,5.85688455,
38,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.345055,,2.1615594,0,,0,,3.54792075,7.251299,4.4982729,0,8.8352264,5.85688455,
39,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.4007392,,2.1615594,0,,0,,3.54792075,7.251299,4.4982729,0,8.8352264,5.85688455,
40,0,0,0,7.1849778,0,0,0,11.6107651,,2.2003696,7.112391,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.4058014,,2.1615594,0,,0,,3.54792075,7.251299,4.4982729,0,8.8352264,5.85688455,
41,0,0,0,7.1849778,0,0,0,11.6107651,,1.1001848,4.741594,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.3889274,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,5.85688455,
42,0,0,0,7.1849778,0,0,0,11.6107651,,1.1001848,2.370797,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.3889274,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,5.85688455,
43,0,0,0,7.1849778,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.2579384,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.6849253,
44,0,0,0,7.1849778,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.2630006,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.6849253,
45,0,0,0,7.0938868,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.2545636,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,4.8445254,4.6849253,
46,0,0,0,7.0938868,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.3790214,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.2545636,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,4.8445254,4.6849253,
47,0,0,0,7.0938868,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.75124765,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.3096196,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,4.8445254,4.6849253,
48,0,0,0,7.0938868,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.75124765,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,4.3096196,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,4.8445254,4.6849253,
49,0,0,0,6.999993,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.75124765,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.2545636,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,4.8445254,4.6849253,
50,0,0,0,6.999993,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.75124765,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.2545636,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,4.8445254,4.6849253,
51,0,0,0,6.999993,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.75124765,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.2680628,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.6849253,
52,0,0,0,6.999993,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.75124765,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.2680628,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.6849253,
53,0,0,0,6.999993,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.75124765,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.2191282,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.2161416,
54,0,0,0,6.908902,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.75124765,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.2191282,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.2161416,
55,0,0,0,6.908902,0,0,0,11.6107651,,1.1001848,0,6.922773,5.06997865,0,0,0,10.75124765,5.167558,6.36943175,8.1116827,3.509792,319.3044745,,,7.6827322,25.024142,,,,0,,0,,3.53661385,26.5933822,,,,,,,0,0,0,0,9.1101615,3.5554321,15.76049805,20.287366,0,,,0,29.4434426,0,,,21.29404585,,5.222503,,2.0096934,0,,0,,3.54792075,7.251299,4.4982729,0,6.3328122,4.2161416,
